diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
210,5229,2658,0,516,516,46,0,0,0,False,6818176834535900162,False,False,False,0,MS4wLjABAAAAlS-GudZexDbv6TND-ZFV8oIir0fwutkmvBdGncGqf4PGpikbvS6pVbDj-iIQuN51,False,0,False,cerveruz6,False,1698979844,1699065946
1,11400,0,0,29,29,2,0,0,0,False,7295551707896661038,False,False,False,0,MS4wLjABAAAAR2uzyqCFQGiV2n5VPzv3Wuz_ZxrZ0v0yYWC1ps6Dk3hkuF1Evc8NBuQ7jmy57I97,False,0,False,fatleproducts2.0,False,1698979844,1699065946
16500,39700,412,0,23100,23100,348,1,3,3,False,6745855445275083781,False,False,False,0,MS4wLjABAAAAxErA3cIbDAP09WuMsMMJ1EuTCgYVxjMVAZVzKlBeQgATcQHy8gROGpwNDV1Emutv,False,3,False,kabay.00,False,1698979844,1699065946
540,192200,175,0,585400,585400,747,0,0,0,False,7209220983008904198,False,True,False,0,MS4wLjABAAAAYlsv-Mhb7KnhGiQW10uBs4xy9sfeGnXTW4guMHYfnWQI1g1i9WvGKBZSeCpL4Rb5,False,0,False,andyinventor,False,1698979844,1699065946
19100,12000,15,0,56300,56300,30,0,0,0,False,7152362493858890795,False,False,False,0,MS4wLjABAAAAqQmTLPzM_FAEw4qUtW0zQ0-x1Y3OGSD1zilr5xo6NJTnE4Lex9lGRTNeUPwOOltA,False,0,False,miragha_joon01,False,1698979844,1699065946
1155,5774,190,0,376,376,30,0,0,0,False,6832366455359849477,False,False,False,0,MS4wLjABAAAA7u4trbCTxes7PzJeiaBhjbP3LjM3Knm2Msk3OZbWRA2EecX6hK7buNuHtouwwfvk,False,0,False,stalinmauriciocobos,False,1698979844,1699065946
14,4996,2,0,60,60,8,0,3,0,False,7297323611274544134,False,False,False,0,MS4wLjABAAAAZJCsqatAQtOyhIFWo043hXqMw5RijzWAqbLGUTbCCP9JIvJ85GvtQN62EIa0JgNv,False,0,False,kabi_jatti0,False,1698979844,1699065946
0,1099,0,0,19,19,2,0,0,0,False,7294031841997489198,False,False,False,0,MS4wLjABAAAAALPEa9Bvx4V2-LkcqsQE4fgZcTdkK2OmcKrOmPoI2l0tfNSDXKWr4s1Li7S7kg7g,False,0,False,sallyboballyy,False,1698979844,1699065946
0,14600,0,0,0,0,0,0,0,0,False,7283519917692453893,False,False,False,0,MS4wLjABAAAAbl2Jyvmwb2cnv7qRlpRsxP3VTzSPXMbO9MXHqEae7maKqFbBzMoHhmSQptV4U5Jh,False,0,False,james_wright85604,False,1698979844,1699065946
303,45000,31,0,17200,17200,39,0,0,0,False,7078716684250760238,False,False,False,0,MS4wLjABAAAABQQDIYYpLjgsmwQgf4romcMbaD1h05wrESs90SY0SF6LMR7IgKoTKj3hFbk7ZNd9,False,0,False,the_asian_viking,False,1698979844,1699065946
44,17300,79,0,5052,5052,4,0,0,0,False,7235841776266167339,False,True,False,0,MS4wLjABAAAAFWiH8u5GEzzD_2gCS8mMVd0MBxFFlEEhwmO_dU6Ntjqi6kmQ9yPzwZJllLVEbpQJ,False,0,False,winadate,False,1698979844,1699065946
18,1033,82,0,95,95,5,0,0,0,False,7297405545967305734,False,False,False,0,MS4wLjABAAAA-0zc4uLbf1mrJ-Psvcwq5N9DK4i8fj2s3f1hQ6m6nSMyZyJ4OtqeUX3XazJIpUkc,False,0,False,polosa.k,False,1698979844,1699065946
52,1455,105,0,1098,1098,22,0,0,0,False,7073098359452222466,False,False,False,0,MS4wLjABAAAA2lC_h2a0hncD0Tnj3cRTMz6Kq7iJ1BZYAUrAZoxI-FPuC_Xowhf9VN_UIq5AEWmc,False,0,False,dina_jastip_official,False,1698979844,1699065946
54,1101,2,0,0,0,0,0,0,0,False,7193341207370777606,False,False,False,0,MS4wLjABAAAAqZA7RIVL-83QEWyiGY6DjZCwxMpuCxj4IJ5ugyUY8c7kaLOuwLOXD8CNbOCYu-n0,False,0,False,bozkurtlar.geliyorr,False,1698979844,1699065946
6,11100,293,0,454,454,12,0,0,0,False,7297082499694674950,False,False,False,0,MS4wLjABAAAA7gpMyBuvdi-8aNvFOgWuQUp937yisuJqdYyxUIdZp29Nz_SPxi1u9b0VsHSWxy8g,False,0,False,aryel.fodao,False,1698979844,1699065946
317,11300,0,0,5221,5221,25,0,0,0,False,7036589374675239941,False,False,False,0,MS4wLjABAAAA4RCylYpWHabtIzkXiMKllP4flc4ajr2DS36Q9HLJW_f6kpU7dqWxxFPIkeuAODyx,False,0,False,grandbanditisme1,False,1698979844,1699065946
1,2503,32,0,22,22,0,0,0,0,False,7196379567287321646,False,False,False,0,MS4wLjABAAAAWDal_9yIOt73tUL2H4BSoe8GI1gOJeCfyBuX0yo6eDdy7gMbN8dAJ6w9ELVBwzjA,False,0,True,l.u.s.h.shop,False,1698979844,1699065946
534,7667,126,0,29900,29900,54,0,0,0,False,6751019002485392385,False,False,False,0,MS4wLjABAAAAdAHKpRiXvUZWhApyB2UjRJRquMM54JFLNhRs2uj1YVxd-RidDT1O84BnUNdkdcoj,False,0,False,mumuuuu_31,False,1698979844,1699065946
5358,4180,1288,0,551,551,39,0,3,0,False,6836412194273543174,False,False,False,0,MS4wLjABAAAAnvVzIkjpyx3Lhp5uh_KC6uKrLNCVe7XFbPS7eH4KFcze2Td5C1ijzswlWc-f0Ln1,False,0,False,yorleni.975,False,1698979844,1699065946
10400,15300,2217,0,3369,3369,19,0,0,0,False,6851541914991248390,False,False,False,0,MS4wLjABAAAAfrqAEfbEoip05jvjIVRggGMZ8NAO68LT7m6nR8yz6nRaMtgY7_b8LS0SSBv_WE6S,False,0,False,abodawood7,False,1698979844,1699065946
0,1101,0,0,44,44,1,0,0,0,False,7297424455280772142,False,False,False,0,MS4wLjABAAAAMC1ZGLUJT0-8NyajOhRmpY6n7PTlU5EO0aWyKwNL6MjsVe26i9Pr2XoYO_bJ9lHf,False,0,False,sallymsallyo,False,1698979844,1699065946
96,3411,909,0,112,112,4,0,0,0,False,7135158961170596906,False,False,False,0,MS4wLjABAAAANfLH2fPv0-jwWuw0BjoVZuyiOZmhx_UOK4nQGVDxU-KWp_eIw2n2t1HB_PDtPzSr,False,0,False,judithandino870,False,1698979844,1699065946
66,11000,40,0,9,9,1,0,0,0,False,7282826859891475488,False,False,False,0,MS4wLjABAAAA3g429wPvaekZ7w-vunISKRcdgFakOa8MiV2MutM2Y8aqjDngmeUy2Jw5LJJdZnIX,False,0,False,k.p.a.z.s,False,1698979844,1699065946
5165,1418,342,0,0,0,0,0,3,3,False,6904859152578905093,False,False,False,0,MS4wLjABAAAAxNMm2w8L6W9ZLVGunaD8ZsxHix4LSl6GXaFZgiwNF_CwJil9g_vL4XWMR-miqgY6,False,3,False,yosie.14,False,1698979844,1699065946
16500,10100,335,0,1924,1924,12,0,0,0,False,6808661184649544709,False,False,False,0,MS4wLjABAAAA1CKHAqKe6oGwTP6yCyUnuL1vS9YAOnCDif9r5xv7CWyW0pGDhnBB3upigIn1GL8x,False,0,False,dr_rep,False,1698979844,1699065946
2,2017,84,0,37,37,6,0,0,0,False,7146578148570153990,False,False,False,0,MS4wLjABAAAAM47ynCz5REI3xXX0MfE23br4V2GWIo_FNNtC68t7QAqT4wHdAnMevzU_qcYFoUtc,False,0,False,user9538222835610,False,1698979844,1699065946
3956,12600,2144,0,2801,2801,96,0,0,0,False,7131949127764083718,False,False,False,0,MS4wLjABAAAAIIFG0m_oik8WdjmQIq6I8JrmulwWGp51eZ106t2HHHzedTDIiWz-YnF0y135zZ-e,False,0,False,vikalmuntasir,False,1698979844,1699065946
1801,39000,1137,0,214200,214200,119,3,0,0,False,6869006802999133186,False,False,False,0,MS4wLjABAAAAtdZIUyGcU-WyILZhIcWXC9WUVEgMpl0qE4-Vz9FBrEEnnFj1sHkhyXuIqxeSi1lz,False,0,False,805queennatha,False,1698979844,1699065946
