diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
174,1128,152,0,1472,1472,14,0,0,0,False,7164002823410091009,False,False,False,0,MS4wLjABAAAA-3B-XyAj8FQ0AJUMci7V6A4hRwfSbT__Z7kqnGxYZDbL-9dzpkRVcSQ2OgWrhE6G,False,0,False,kimseyegerekyok1,False,1698650053,1698656631
12,2168,231,0,181,181,15,0,0,0,False,7249775437500728321,False,False,False,0,MS4wLjABAAAACJJciUCTMnl6uEuT4KNYkAzHrJgIcW1DiPCvbXWVRJfm91FZxAx-wolKOTvtkKhT,False,0,False,alrifacollection,False,1698650053,1698656631
21400,1121,399,0,196,196,4,0,0,0,False,6801678265556747269,False,False,False,0,MS4wLjABAAAAEa1f9F7P4vijQnvPaABLP_xl6NtdbE1tjFjRqQsFoz04U5vocLYlAT_gpyMhjUzO,False,0,False,eliabe_tv,False,1698650053,1698656631
30,230,1,0,1439,1439,1,0,0,0,False,7181806733509329925,False,False,False,0,MS4wLjABAAAAQ51Oi26JZ5J1FrLPBc36ihr_2fZJGPjV3vpfKotPevsMxc1UAWXwdWjzyV1Ans0N,False,0,False,rdalmeida__,False,1698650053,1698656631
10,279,28,0,441,441,8,0,3,0,False,6947964997482267653,False,False,False,0,MS4wLjABAAAAIIrOIMdnoAZWJ-hPX7ps7ChQRzy1inGC7L9xPebwu7DsIjHjbldsVN1FnXfFJaC_,False,3,False,merve.34._34,False,1698650053,1698656631
37,5955,1,0,0,0,0,0,0,0,False,7113757878038053890,False,False,False,0,MS4wLjABAAAA0pMS3wkppvsC8fONfkO85AH80fxI6lzu7UUDbcNp0mGnqSpQ839Rgsbmle-hKTeX,False,0,False,angga_byuu,False,1698650053,1698656631
815,1963,323,0,3188,3188,106,0,0,0,False,7066802627400516635,False,False,False,0,MS4wLjABAAAAVPOiFoByOh9tK0n1YHMy-yx2-4qMhs0NrcWKtyDixKb-sIwoqwwO5wCzbFPFhnj3,False,0,True,suwannil_dahdah55,False,1698650053,1698656631
203,5948,0,0,0,0,0,0,0,0,False,7113135662833124354,False,False,False,0,MS4wLjABAAAA7K6E02tQeJ86dHpoBK4UXZBiawJUytc2MZytp52ygWJmJRBkz_6kLb0jqEF4R2To,False,0,False,dtta_amira,False,1698650053,1698656631
141,5979,0,0,42,42,10,0,0,0,False,7113097607799899138,False,False,False,0,MS4wLjABAAAAMWEeP9TUJUmaoDCgFnrNG-JS16_UruyYOhl2ezud_uMcxeMwvhBVOvbZFT4o9SCp,False,0,False,mrria_dlpz,False,1698650053,1698656631
173,5952,0,0,1,1,1,0,0,0,False,7113755072185648129,False,False,False,0,MS4wLjABAAAASkLGS38HvvVkzEJ8BFhu6NHOegPHZ8oqDs40ZkTlFN_ecmMat7ymA8XSOw781Icb,False,0,False,aziz_hfizll,False,1698650053,1698656631
20,481,2,0,377,377,2,0,0,0,False,6586341006890303494,False,False,False,0,MS4wLjABAAAA5kDZGHGNcHNB1M9BdkRHUa7raLAYymA6U9vn5qq8rxktFqkbRWvYibymU9vtTJVh,False,0,False,casalpokas,False,1698650053,1698656631
156,5951,0,0,3,3,3,0,0,0,False,7113041025392772098,False,False,False,0,MS4wLjABAAAAjtaPxmprxY_X2U07fgFU4-LNEXp7vvyLxX9lNQbpjB00dIgNVHXJEZqxqqAXUWyj,False,0,False,sntiaa_mhndra,False,1698650053,1698656631
208,31300,49,0,352100,352100,671,0,0,0,False,6982969444297819141,False,False,False,0,MS4wLjABAAAAy9WogeOaDZ36DXopyj1CDuRHfdbIM9VanhyRioIi1bgzUzppROZAV_RsDqmz5hul,False,0,False,centrocaribesports,True,1698650053,1698656631
