diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
4020,1275,30,0,12500,12500,11,0,0,0,False,7053905467396621359,False,False,False,0,MS4wLjABAAAAnEMwpu6duU85pEBl-d-koQVnhTM7TCZxnOrCk4sbcwGrrvcUd0jChD1lGC3WUhX7,False,0,False,jordynk.bailey,False,1699028596,1699123065
1125,49000,79,0,2100000,2100000,110,0,0,0,False,7006154173608920069,False,False,False,0,MS4wLjABAAAA_eYTP-b6hrIHTmW7j_DQuACy0ZFVsFcHGoPP-WWpgXAmUnzyKBjHpLCeDdmgHLlS,False,0,False,dango.niko,False,1699028596,1699123065
20800,4618,128,0,97800,97800,51,0,3,0,False,7189937656473404442,False,False,False,0,MS4wLjABAAAAHicBCZRZcFB7Ch_R32Qfc0ObpGoWzv44m3vT6Oe-GY-HvttcOLkvDGTxyQKgcE7W,False,0,False,zenbiddzvcl08,False,1699028596,1699123065
2807,8176,796,0,10300,10300,12,0,0,0,False,7289738507294163975,False,False,False,0,MS4wLjABAAAATyi9ui7gl0aAgrQOq2ColTzZ2BNKFn3d28wrcblD1bFUBeuUzPX75imk2cCXXSbx,False,0,False,nvkd.onewaypc,False,1699028596,1699123065
254,13300,7,0,108400,108400,28,0,0,0,False,7282523273182118917,False,False,False,0,MS4wLjABAAAAT86b0yG5tYkswoedtELTkDP1Tv98JlolEYOMtBEkCGmR8WkZF0ISO_AGhRJACq2o,False,0,False,donganhx,False,1699028596,1699123065
450,1071,800,0,692,692,2,0,0,0,False,7150446489633686530,False,False,False,0,MS4wLjABAAAASoykFKfq6jZDSeBxlo07bfxhwtbRXaHP4HvREIl1tIdY4D6GaTY6ZQnMuyZNFD8X,False,0,False,igorins69,False,1699028596,1699123065
4,1058,2,0,70,70,4,0,0,0,False,7296146206089462789,False,False,False,0,MS4wLjABAAAAIWlqVy9Orjg5ZUeFLGBP8ldVkJJsbJQadC0RJMm4Mj66xjiJaF_vzCAPhP6AKrTm,False,0,False,ms.fluffytheshihtzu,False,1699028596,1699123065
497,796500,91,0,810300,810300,98,0,0,0,False,6718215333600297989,False,False,False,0,MS4wLjABAAAAZJGztuOowA-i4yvzXQ-b7Qu-9AnbQonzZ2wWfjHX-3UGx-uuT414nvYlg3HU9sWX,False,0,False,bandarabozadh,True,1699028596,1699123065
2575,1171,88,0,1054,1054,17,0,0,0,False,6836244490115957762,False,False,False,0,MS4wLjABAAAAoWag2SJm5qzTPNTDkuJILuy53dRzPEcwXBwMPwt8GrTaxl_AlQnQ436Ks6iHdM6i,False,0,False,tawruzz,False,1699028596,1699123065
2118,1171,2143,0,3783,3783,86,0,0,0,False,6894771703442162694,False,False,False,0,MS4wLjABAAAAIUSuS93_31AEYbUvoVussnsa1N67QGL-GhXd-DGn9x4BKJwnI0fxc-TvNpAlY9OQ,False,0,False,brwioweloveumileny,False,1699028596,1699123065
158,245,32,0,3176,3176,48,0,0,0,False,6661378662586433541,False,False,False,0,MS4wLjABAAAAuoXsM-v5j1fOUQTn71BJ_qQBjBKewE12bNAnKSe2gFIaPBsCjHz9Hq9oWYL56ZSV,False,0,False,lil_detroit_96,False,1699028596,1699123065
4364,3045,1614,0,6795,6795,60,0,0,0,False,7044396952528749574,False,False,False,0,MS4wLjABAAAALaoiwV599aP9nKyxx8hDMsp-ekzvTa7s46SePR792-B-t5Vvkkt8grujXpEu8All,False,0,False,pascualrezende04,False,1699028596,1699123065
6680,1113,191,0,456,456,1,0,0,0,False,6954050790174000133,False,False,False,0,MS4wLjABAAAAMRkObtu10yTRvQ0tcXEAnGo6iSqceTXSl02NfZUxa6JCXETLBxXtEK_r30iALNWM,False,0,False,_ws76_,False,1699028596,1699123065
268,1607,15,0,394,394,24,0,0,0,False,7022284193741390853,False,False,False,0,MS4wLjABAAAAhpsfktBkbXvUBLxROmiweF1xRV9zi7CMP38W7rroZA9h_JGu5eDmh7qzUBYTX9Ml,False,0,False,tatitanikanikita,False,1699028596,1699123065
