diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
188,2110,28,0,351,351,37,0,0,0,False,6526025534726750210,False,False,False,0,MS4wLjABAAAAYu2m9OL4lkgv2waLG4UxKoZYvverwOzKxEGbyegFcBy0waI2vRJvg_j0fk_Ek9uu,False,0,False,indraamd,False,1697960935,1698934220
342,13100,630,0,1451,1451,13,0,0,0,False,6854114636443386886,False,True,False,0,MS4wLjABAAAA8iLeIIk94qp9ibSiYXBx-qh2SZmeCJppGqxvo5D5BEWOb4WBrPwcZL_svsfdc-v0,False,0,False,czaryimaryjoannymarii,False,1697960935,1698934220
42,6571,2275,0,5410,5410,155,0,3,0,False,7200023151769994245,False,False,False,0,MS4wLjABAAAAVIG5CcfbeDUYaYGti4uiV1VW8qNm4t2HRdeRDLbdQvmtuINPFVZR-rAPtoqyqZQX,False,0,False,fake_banknote,False,1697960935,1698934220
369,4837,117,0,5944,5944,39,0,0,0,False,7112678845908665350,False,False,False,0,MS4wLjABAAAASMdtUqGebx-wglxsW7WKpsTqys5aT_b3CsFwVptZiYI8E0l4MOUOZCMwlKZG957Z,False,0,False,emersonquezada.xyz,False,1697960935,1698934220
0,718,0,0,7,7,5,0,0,0,False,7092709658695123969,False,False,False,0,MS4wLjABAAAAi3xcIRi_u62NAEdiDFT27s_CNzPnBDvPCmdqNeqhKlstl3JmZb7k5x3H-cwMXADs,False,0,False,bacotin1007,False,1697960935,1698934220
240,11600,4272,0,1400,1400,3,0,0,0,False,6977535167457641477,False,False,False,0,MS4wLjABAAAAWcF1GdEQgtwDa0M0VV41eyMs_1QUHLcxJNRWHiunt2rEhUndA3YZDb9bCXimuFfo,False,0,False,lopezquej,False,1697960935,1698934220
191,1059,13,0,100,100,9,0,3,3,False,6939781781742781441,False,False,False,0,MS4wLjABAAAAFLJxs64k6vP_FSO98f3y5oMacWFREFesPJXy3n-sU4_SmlJ2xV25wTKEBB2RYGXj,False,3,False,umbii9,False,1697960935,1698934220
33,1370,20,0,0,0,0,0,0,0,False,7204513487580775425,False,False,False,0,MS4wLjABAAAAsdCUFkpNBSJr7Xv8-sxFtQQkiGsKwO-PvScqlllIRUqQ54DfdxUsoIBkDRs5l506,False,0,False,8ran63,False,1697960935,1698934220
19000,7025,55,0,8343,8343,7,0,3,3,False,6651123677222453254,False,False,False,0,MS4wLjABAAAAyhIE-CXr_yn8ho1U1CEktJNwC0VRQUs_zpjrBuDdFD8Tt7QkcrW_xz8lX10dAS56,False,3,False,aintsimran4,False,1697960935,1698934220
1600,1451,118,0,229,229,1,0,0,0,False,6522979081251454978,False,False,False,0,MS4wLjABAAAA6wMOjwoA1yKbBKR3bx22uHBwz8pdqHy1I94cG8ZngqvnFEjz9l3HAjw8ThXJ7fe6,False,0,False,maaaaaaytok,False,1697960935,1698934220
588,11900,4113,0,6281,6281,39,0,3,3,False,6768208178159092742,False,False,False,0,MS4wLjABAAAAipozx7g0wP1bQfofunJUuMtizLOznwYvTE1npjwBZ3qDU4AE22sbBjvr82-aRGYu,False,3,False,itssgirlie,False,1697960935,1698934220
19,337,110,0,0,0,0,0,0,0,False,7211646951036945414,False,True,False,0,MS4wLjABAAAAxkL5ceZK4-rxYj7bYuhiduMUT1iVFAVxok6H9QdbidraC6Ss5M37zzCtD0D_tnii,False,0,False,siaoseon579,False,1697960935,1698934220
7840,9350,134,0,42400,42400,1784,0,3,0,False,6810971480370103302,False,False,False,0,MS4wLjABAAAA_pnHYUOy0uCLN8FnDcmRe5B6RCVWl_VrQws1NZ18drYszsCb23NzcJHYeCtT822x,False,1,False,lifeisbeautiful974,False,1697960935,1698934220
107,1201,52,0,1763,1763,62,0,0,0,False,7017067704361157638,False,False,False,0,MS4wLjABAAAAWPmdAtZZSzuY7rMEXmaDlUam4Km-yGKXsD1ZIBSMhHRXi8Mw-HiOuH-pXObIGUhY,False,0,False,ryu_barber,False,1697960935,1698934220
812,10300,23,0,0,0,0,0,3,3,False,7282194152954397698,False,False,False,0,MS4wLjABAAAAN63ciYkeNaKCnI0ALp0aBI9MEZ7_DHtm17hZpDLVxZlyFQWtUPFmli37jFMplQjA,False,3,False,u_uii2,False,1697960935,1698934220
24,7857,10,0,67100,67100,74,0,0,0,False,7251917578167174170,False,False,False,0,MS4wLjABAAAAGZujpqUYj-tZDKzCaEVoEQS2DsjuocXHfQZlXGQsnLwpWZVRODeRHRmwpqSAw4hK,False,0,False,police.action.short,False,1697960935,1698934220
12300,22000,5814,0,87100,87100,86,0,0,0,False,6810488494051476486,False,False,False,0,MS4wLjABAAAAzjtMgbsn1L0Pey4tArD2BRsi0k-cKDFf-EjA479ewA4StuC968HU3HO3-6VJ6RJF,False,0,False,j77s77,False,1697960935,1698934220
265,14300,22,0,52200,52200,15,0,0,0,False,6968942870556656645,False,False,False,0,MS4wLjABAAAAfyrj-S9coRIeD7CK26dxDO91mrsSPQoWZTD6k2EwX9TOUze_-daU-2h3-nGSehDg,False,0,False,jeyzilaleyenda,False,1697960935,1698934220
1086,637,100,0,2927,2927,123,0,0,0,False,6775529539323429890,False,False,False,0,MS4wLjABAAAAJ57LaBLZRIYF7TMrEwEVEP7haupX9ytCCf6RigVNwdzrfHlbJk0kdVFWGQJ0GKjE,False,0,False,jihantajrialmaila6,False,1697960935,1698934220
5,17800,2,0,7882,7882,10,0,0,0,False,7282666313121465349,False,False,False,0,MS4wLjABAAAA8zpISmwaEQ3K9sl1T2u4fDoZz7yZKXz03aAaSvwyoNU2rOXUb-TH2glXQfYJC-Ug,False,0,False,drahmedghaz1,False,1697960935,1698934220
1075,5131,525,0,214,214,4,0,0,0,False,6767357276556903425,False,False,False,0,MS4wLjABAAAAkRR30up0Dk4U2m3BQvvpowzffuwCmC-nA129akEIr90Pdae1EwxYoR-Ufj5an_SE,False,0,False,publiccoffee_,False,1697960935,1698934220
53,2479,860,0,914,914,20,0,0,0,False,7292407766102492192,False,False,False,0,MS4wLjABAAAAhbWIMKKTIIN7syYlSED8BrH1ug_8B-LkvCH99ECxu4LVlYUp7qWdWIKUfGK8MFMN,False,0,False,nytox.__,False,1697960935,1698934220
24800,151800,9773,0,1700000,1700000,819,0,0,0,False,6971036911646688262,False,False,False,0,MS4wLjABAAAA5g5KiWK63evUjetStdRXHno0ItrNdmp9w2U-HKPDrFfStz0ODo-mINSJrAR-Vqn-,False,0,False,yo.4d,False,1697960935,1698934220
19,10000,193,0,14600,14600,78,0,0,0,False,7286996101096375329,False,False,False,0,MS4wLjABAAAAQ8x3vbBpfMDZpOxPzZK7rC8hNncklQ4ajRIZ42sFGqZfAuEcvdJmZuGOyNywVYLv,False,0,False,minaidmaous,False,1697960935,1698934220
47,1192,3,0,2011,2011,7,0,0,0,False,7244041449086747653,False,False,False,0,MS4wLjABAAAAUqVkcDHlF6EPiVb-kYiPrKCHVu6EXRSLFfV5nSIwI_nSi6Gpjhvz_6o5mqdSjHam,False,0,False,gn0x1_taiyang,False,1697960935,1698934220
26300,945,112,0,134,134,12,0,0,0,False,7261240477591979014,False,True,False,0,MS4wLjABAAAAs4kiRHtGq2SuTnuEobXUd0ClYRWZwVw-G7WYXob16l69x7RajCc8579g0TKxDfjQ,False,0,False,pan_.46,False,1697960935,1698934220
87,125300,11,0,13100,13100,0,0,0,0,False,7249416580588831749,False,False,False,0,MS4wLjABAAAAiz1JBIboBC-pGtPRMwmB4mpB7dMIr-Y-tn_ftZngvyWsE5DB6wwlTbJHwXjigRdP,False,0,False,arfaraa,False,1697960935,1698934220
1039,11100,21,0,14300,14300,26,0,3,0,False,271944850235711488,False,False,False,0,MS4wLjABAAAAgNtaCalRTvSqeolcZNvHfLB-suTLocoL4NqxYmEcyrKfqd_Z4I7LddcRpz8SC5bz,False,0,False,quotesqueen4,False,1697960935,1698934220
695,15600,169,0,4666,4666,44,0,0,0,False,7173034661055480875,False,False,False,0,MS4wLjABAAAAWO2tllZqrG5Bp-EdLFsTM26MUIwuafFEKly3F5bS5T28e51cxbLP7K_F-hOS_AFe,False,0,False,vanilla_gorilla111,False,1697960935,1698934220
108,14700,34,0,9270,9270,62,0,0,0,False,7141548112489301035,False,False,False,0,MS4wLjABAAAAgpIo38T-WBySzfrX0Pm5NxI1ETexIS9_PIuefrFtcgIDwsc8xLvGmuX68u5J4OfL,False,0,False,sadiegirlruns,False,1697960935,1698934220
18900,15400,263,0,43000,43000,367,0,0,0,False,6986249313434256390,False,False,False,0,MS4wLjABAAAAZrT58_ZF3V-a1T8V_q3vb63DsU-mNMm1pUhT88qnAaDCgLN_MP1w1RhLpC17CUDb,False,0,False,la_sh_ae_,False,1692167517,1697960854
