diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,1060,0,0,0,0,0,0,0,0,False,7266152149138555937,False,False,False,0,MS4wLjABAAAApWUZ9xuCJRDsJ1K1L8yknwwhkozoBPW6lUKTzzbaiRnEPnh-qF9gtvMpn3OQP4ZB,False,0,False,ewdjckysnf261o,False,1698848946,1698851910
0,1030,0,0,8,8,4,0,0,0,False,7266075728453862432,False,False,False,0,MS4wLjABAAAAUb8B3rDhYKrGTC4oYCV0-Ec6wtsglquwcxTefde9LZ0jDcBTiDq3zsXOQdNCKX24,False,0,False,pdamdyttwt8at9,False,1698848946,1698851910
0,1046,0,0,0,0,0,0,0,0,False,7250558266732233754,False,False,False,0,MS4wLjABAAAATyOxmWUZEkl2txjS8-xmQNi94V70jmFkuGMw5DX_IrAatGhxP0RLfR0EJeWSyqWz,False,0,False,tdretsqcamfs35,False,1698848946,1698851910
0,1034,0,0,0,0,1,0,0,0,False,7250555998740431899,False,False,False,0,MS4wLjABAAAAh_chpwWsB8DEZt_lnzqpIf5eMk3Vx6SfToNulgJcaE3nzAYsybDA9sAr__YaGd1G,False,0,False,rvhhkuhy0jamp0,False,1698848946,1698851910
87,1029,4,0,0,0,0,0,0,0,False,7248017178585236481,False,False,False,0,MS4wLjABAAAA3WUAi051EdyagCZ5Jie_gHnBeUpbTwztfoQRPrFEU5ksk4CL3jogyD3tXicWuwYJ,False,0,False,xvii567,False,1698848946,1698851910
13600,7967,485,0,114800,114800,795,0,3,0,False,6615132270980710405,False,False,False,0,MS4wLjABAAAAmIQhfXpPk7eIpy0MbBjdeitXugP-FfS32pEaLWz4gvBy-jpHFKLuvV3Q1iHCHj0C,False,0,False,nain_here4,False,1698848946,1698851910
194,9907,987,0,4545,4545,25,0,0,0,False,7227943586920154158,False,True,False,0,MS4wLjABAAAA2dxyLW75_p4UnvpzvyEJOFSnlj-KC6nr7VB2PPsSCof75Sm84UqtPGaQDaCr9oy4,False,0,False,carmenicartagena,False,1698848946,1698851910
12,10700,90,0,10700,10700,75,0,0,0,False,7287879200836240427,False,False,False,0,MS4wLjABAAAAXiMwqRscDdlI48FEgeReAfYAyt6zPMbs0oF7ekMBaFtIHiKy4hs62vjJNriufHIS,False,0,False,pubgrich07,False,1698848946,1698851910
8901,549,436,0,230,230,12,0,0,3,False,6701810537791833089,False,False,False,0,MS4wLjABAAAA6mf2FSwBiHqEU5LyHnU4IaxX9dV_vM6O4tlbbdArqdKHwYYnqgOAbO0DRShDJVB_,False,3,False,dunhillhitamkretek,False,1698848946,1698851910
34100,11200,461,0,3983,3983,88,0,0,1,False,6785110122891346950,False,False,False,0,MS4wLjABAAAARI05j4ExPBit1vVpI75JG6aOOVf8y2DQAXctz5QBFQ5AawTncA_TJ58tUhR1RJ_W,False,3,False,no2.00,False,1698848946,1698851910
0,1031,0,0,0,0,0,0,0,0,False,7250563967214847002,False,False,False,0,MS4wLjABAAAAc1kYM5hWO915cQ6wGN1NY_q2MF_BGZbQkUNCZ5lpEnp5-7YQh4Gd7ILblEm474IL,False,0,False,sxltwquldd2dw0,False,1698848946,1698851910
683,1280,179,0,0,0,0,0,0,0,False,6934396227359540229,False,False,False,0,MS4wLjABAAAAe_coUYXTuyq2FbQDvbh1hRnkTZGBDZUeyk8AC-NmkRMUlxKmERt09JuP0914zT1U,False,0,False,taynyy_khudoznik,False,1698848946,1698851910
0,1042,0,0,0,0,0,0,0,0,False,7250560735570019354,False,False,False,0,MS4wLjABAAAA-oy5apd-EOixyUhMkbiMnv-lSS6OYXocP1VIPin8KeaaeZBnYvW8ia6yLVS2x__C,False,0,False,cgbxmpsh5dvr2s,False,1698848946,1698851910
0,1054,0,0,0,0,0,0,0,0,False,7266084127911855136,False,False,False,0,MS4wLjABAAAAoPhYMCdxx9hUsl38S8QZ2XDW0g-QO10nETp5WxT0nRaH55Z7NstANTZvnrCc05rq,False,0,False,tqlcvhym15s6an,False,1698848946,1698851910
0,1057,0,0,10,10,2,0,0,0,False,7250563427998696475,False,False,False,0,MS4wLjABAAAAFxeg1GjnVwelfIz2_Qj30pMvBVrhx7_wQFN-IC48fz-q_Evmi97jL8vbfsz3mVGh,False,0,False,egmjkdrxigsclc,False,1698848946,1698851910
0,1069,0,0,0,0,0,0,0,0,False,7266159808176391201,False,False,False,0,MS4wLjABAAAAbhAAlbJy_hVH7UwJYmZNxHmINzmYi9lOgN-bc8-Sq2T-qiIs71LuuWFQJzjtJue-,False,0,False,fkvxslrs5oyukq,False,1698848946,1698851910
0,1060,0,0,8,8,2,0,0,0,False,7250553040028206106,False,False,False,0,MS4wLjABAAAAfb-7tUawTMsGxZIUbmLUc3TMtx4KUGhIUwcS2t05VHtwJqk79is_G92v3MJujPEq,False,0,False,eumdrxrhea6542,False,1698848946,1698851910
818,122500,7451,0,16800,16800,231,0,0,0,False,6672913407522866178,False,False,False,0,MS4wLjABAAAAwZOemyAWAiLnCkmq5oeYID3u4cRT8JfgrkCNMbgF79vF6fFUpIwbPoKB0VxKwHyu,False,0,False,aenkhaleej3333,False,1698848946,1698851910
0,1042,0,0,0,0,1,0,0,0,False,7266115485266101280,False,False,False,0,MS4wLjABAAAARBMG8cYzPQ9olxvQb8DyoV3GMA9dczUtsTsXMhnUKS1zRDuuvExATTQE8ScIvlru,False,0,False,hkftvhqhip2tfc,False,1698848946,1698851910
137,11500,4,0,49000,49000,57,0,0,0,False,7287635729159947307,False,False,False,0,MS4wLjABAAAADObH3EKIEut-WCAc5FJB0T2Lzhy-YqS1yIDM5rb6HLLLtbMaU9O77-msMXzKPBJK,False,0,False,xo.paris999,False,1698848946,1698851910
0,1056,0,0,0,0,0,0,0,0,False,7250566093424051227,False,False,False,0,MS4wLjABAAAAUoAR60SWf1jPQOMHQ-duqIBaFkAe6-FxZBrVX2SNJQCKyfLnwzZr4GCBERYiWYJ9,False,0,False,slijqnku2gmh4q,False,1698848946,1698851910
22,11200,13,0,69,69,6,0,0,0,False,7275703561911632939,False,False,False,0,MS4wLjABAAAAALllamT4q04ekA57wVDtteYibTqS_V3NiuO40-2LzQ_16oU0n7ItpK5x9QbEloag,False,0,False,launch.u,False,1698848946,1698851910
0,1059,0,0,0,0,0,0,0,0,False,7250560482314388507,False,False,False,0,MS4wLjABAAAAVNUFNzX8oWZf6DERZgYhqEv5zG0XKIbocynEoskbIWlPo-iiENzYe2zecJ96zDku,False,0,False,ojvotrfxre1j4i,False,1698848946,1698851910
1071,11700,7926,0,19600,19600,81,0,0,0,False,7046898963182289966,False,False,False,0,7297658899547622190,MS4wLjABAAAAfeq9H40cjHUylriE1To-Qu8vBtgGZ7nY3hFqWZM_bYko4HCKxyq-tAV691HkWkJa,False,0,False,angelguardado55,False,1698848946,1698851910
0,1048,0,0,0,0,0,0,0,0,False,7266080317839557665,False,False,False,0,MS4wLjABAAAArGYT5BsKPD6X2oab7MErrYGSoHvtqxa4Un4ydrgVMgKLeD9eXrqsBPIAEWO4f8ff,False,0,False,wglvbxjkx99m0x,False,1698848946,1698851910
314,958,1342,0,619,619,8,0,0,0,False,7044449679719236614,False,False,False,0,MS4wLjABAAAApMm5GGENkaz6u-TwLTWXXnoXTrhR7fClsCVriqpwtyYeaxv2JblNP6jz4Lo9JioW,False,0,False,eduardcn37,False,1698848946,1698851910
0,1050,0,0,0,0,0,0,0,0,False,7266126169988596769,False,False,False,0,MS4wLjABAAAAxKjekmi42Ufa0Ypo0c3EU_p7TX24uToBZoDVz9OsHcnPT8_Q_sQ3-cu2OiMNroBQ,False,0,False,svqwadygc49bot,False,1698848946,1698851910
4923,18000,611,0,9834,9834,225,1,3,1,False,138487717239164928,False,False,False,0,MS4wLjABAAAA_MzJsrTALWoSneVFalogSxV_ZarAYRsb8meQLoEpRAQY5sndLtEMwOCW9bY8Bgmx,False,0,False,qutebyquitta,False,1698848946,1698851910
1828,20200,398,0,2369,2369,37,0,0,3,False,7068194388803650565,False,False,False,0,MS4wLjABAAAALCa2RtZOvr9ZCXt6eeCOmDMPV0-5gRlIhUwo_k9bkjXWbgAb3T7hW0taWXgiJcaf,False,3,False,tiiiagooo_narvalooo,False,1698848946,1698851910
7163,8755,256,0,173000,173000,66,0,0,0,False,6789069373463626757,False,True,False,0,MS4wLjABAAAAS49VppewWsC4MnWuWTTDKsWGcIPeo0V50WFRcKjWE1prjLpeFPPCwcqlduiU2TGv,False,0,False,nicoleashleyphotography,False,1698848946,1698851910
0,1061,0,0,0,0,0,0,0,0,False,7250560040218002458,False,False,False,0,MS4wLjABAAAArpDo-WIvaACQVaeIdKcS7g5o0VLKDL6OnuG8P8YeJx3d8Gdkl3M2m2-90e6RZtNt,False,0,False,fwckpfeh9nx5a5,False,1698846749,1698848883
306,1106,100,0,1107,1107,70,0,0,0,False,6926645661375366150,False,False,False,0,MS4wLjABAAAAQHUIqr-yMXJ6nU1Wbm00ffAXM6Zdn-i96XPR0WsCeCUbF1SI5YZr_fr_9GcehdSZ,False,0,False,aarellano93,False,1698846749,1698848883
12500,18700,3765,0,3561,3561,255,0,0,0,False,7082267473807016966,False,False,False,0,MS4wLjABAAAABz-ViBhAGUZ-tE6SSFemwjWrJhHUIGT74sO7DrDoghRW4y82-aSh_eH8L5PqMTUU,False,0,False,jonathancavaca,False,1698846749,1698848883
113,1513,233,0,166,166,36,0,0,0,False,7118505337833653253,False,False,False,0,MS4wLjABAAAAeVDt9b1091W-TivqG5PT7Ts-xL8DUvAe0v9ko__GA23kDp_-t37zrnehQccMRqhS,False,0,False,anakarenlopezloza6,False,1698846749,1698848883
70,1170,345,0,1511,1511,22,0,0,0,False,7255997721693488174,False,False,False,0,MS4wLjABAAAASzcJVaP-c29OyhGSvS_wOIyf3xryWdmdE2GWUHLok6hVrDZF3952PwhdUwdRaru9,False,0,False,cancerber021,False,1698846749,1698848883
178,551,45,0,0,0,0,0,0,0,False,7203640659113755654,False,False,False,0,MS4wLjABAAAAlXZC_kWe7Zi49c4ctoGvfL1mxO1f4sGKxT29q-52347jIrN5cCgKg1GJo32BgfDm,False,0,False,digitalcashflow06,False,1698846749,1698848883
39500,43000,537,0,41000,41000,279,0,0,0,False,6945859350000043013,False,True,False,0,MS4wLjABAAAAe2f4GyFWXSspdX9tIoGr2FCakJ1ZiPF4pjd-1tT0U7KRPFjHRQ6wjx8nx44EvjbM,False,0,False,makeupartist_meritamerja,False,1698846749,1698848883
39400,12900,7218,0,17900,17900,348,0,0,0,False,7117299925758870533,False,True,False,0,MS4wLjABAAAABMdm8Z5osf_WtGx9ViMF_ln1sLPq0NU91ljdnBNs0Bia67P6gfiza2B7kO2f3uZB,False,0,False,mirrorskin_healthylife,False,1698846749,1698848883
45900,35400,5677,0,133700,133700,109,0,3,3,False,6777844187066385414,False,False,False,0,MS4wLjABAAAAVnUzX9-gFr7R8k09DiPQMSOIQOggNB-O1WqorDK1stBvBVfOHxmeTv9XX8IOda-h,False,3,False,alrem0017,False,1698846749,1698848883
512,18900,53,0,1080,1080,21,0,0,0,False,7099375973469488130,False,False,False,0,MS4wLjABAAAA_09qu6riXBEqTiWCBKOB1NX3oauTJh2WByy9Ka0eJ4tcoxYSXHYLrdLHeqkI3CfM,False,0,False,sssss_0101,False,1698846749,1698848883
279,10000,4794,0,3318,3318,98,0,0,0,False,6979354595764945925,False,False,False,0,7297670452801800966,MS4wLjABAAAAiqaZBPrDHlMUwJTqZy8QG2VfpjD7nmJ-r_vA5lz1brCuzL1oLOpqszw35NeDbuVT,False,0,False,miguelabreu911,False,1698846749,1698848883
0,8669,0,0,1595,1595,23,0,0,0,False,7293470175897142314,False,False,False,0,MS4wLjABAAAAk_XJAcz7t4PlrNQGyLCzbLZlDQlMHLKkmycyw-zkGw_FGJjD7RXJBHHW-KC-_-zZ,False,0,False,evemunoz1994,False,1698846749,1698848883
0,526,35,0,9,9,7,0,0,0,False,7289004865106920454,False,False,False,0,MS4wLjABAAAAz32R4sl2P2NpXAdh700_zty_JScxNAoK4PejCBpppsl2kO6vCZLM3SawYAbSYSs5,False,0,False,niatul792,False,1698846749,1698848883
13900,4282,3535,0,23700,23700,361,0,3,3,False,6919692849580033030,False,False,True,0,MS4wLjABAAAAOkg9BgWuxZgCF1URE2EuyiVV6cn2q8g_8XJrZvmpWjBpemyXXLRc4Z6mijJyh89n,True,3,False,leslyespinoza39,False,1698846749,1698848883
0,11200,0,0,100700,100700,30,0,0,0,False,7285654080915522603,False,False,False,0,MS4wLjABAAAAvCTE-XmB7yyEWnVwe6SQvk4LomNNv13tIh2iT4AIQV1783ar6RA4byOmzUjQ8Vgv,False,0,False,ellenpetersonyewbga,False,1698846749,1698848883
62,4678,92,0,7279,7279,11,0,0,0,False,213415036588105728,False,False,False,0,MS4wLjABAAAAypwu8fa-hhjTNzHD61TPFNEOZtygJmHB3Gjeflj0UFTjYYlTqZffS1zfGEwfLv4f,False,0,False,widiantoni.a,False,1698846749,1698848883
1446,7082,2556,0,1161,1161,5,0,3,0,False,6958238899903628294,False,False,False,0,MS4wLjABAAAASDqE3qSjlSJdQpyZDOQg4duK3rI2YxS-uNRkzreCgKEGHlh8A6ADJ8KbxC9gh4hr,False,0,False,diali_8,False,1698846749,1698848883
0,630,100,0,25,25,40,0,0,0,False,7296265858338538501,False,False,False,0,MS4wLjABAAAAprw9peC5S9M5ZS6o1Ma0z6WpHyt0ae3izomGS9BDAQjEAx6M7xNSQFDap9WcmnMm,False,0,False,braxtonsmittyy,False,1698846749,1698848883
0,2085,0,0,38,38,22,0,3,0,False,7293623120609936390,False,False,False,0,MS4wLjABAAAAOaQf5Z09vWhZDEYEtKPHKBYbGXyY6IJYwDK2xFOlQ0loMAiEMNWusPAOP8iYn0rb,False,0,False,crypto_forex_news_now,False,1698846749,1698848883
0,10200,0,0,5636,5636,18,0,0,0,False,7291137557341193259,False,False,False,0,MS4wLjABAAAA5XZQ1NN085PdrvUmSxhDbtqUX0TJUUOcvQ20iBqfr_ED0nEO63iJty-X9zexcfvW,False,0,False,jordanhughesricpqz,False,1698846749,1698848883
26,8284,417,0,541,541,25,0,0,0,False,7278374268373926918,False,False,False,0,MS4wLjABAAAAfGS3DZvpxzRMpNtN7dV1efVxggX78PkjJ6OhKERZ6NQ5I-zBUiSCen2wYbrNfyAA,False,0,False,gusimams,False,1698846749,1698848883
146,1390,321,0,624,624,42,0,0,0,False,7038332799526601734,False,True,False,0,MS4wLjABAAAASyhYYfo24rgCEOyg8_XaYVmrZoDMuNGEXM8wTgQsqD2yudHRlMXNZMd1NDeDpTiy,False,0,False,servantedyeshwoua,False,1698846749,1698848883
4803,18900,896,0,24600,24600,115,0,3,1,False,6802222273056998405,False,False,False,0,MS4wLjABAAAAUDkJ1OnCSJznsqanuR1b4B1W8B0huB2PskMDHHK_lE7tWfCID5CKZ_rUtX-7P1-s,False,3,False,rwweldingllc1,False,1698846749,1698848883
7556,509400,1,0,166300,166300,205,0,0,0,False,6808437048425710598,False,False,False,0,7297665249216629537,MS4wLjABAAAAbKHWlSFE4Hsuvy_1EbLxGiEayHb69UigEN5zy_iZfrr6DxDz2kSredl6wxoapteV,False,0,False,joumanaxbeauty,False,1698846749,1698848883
2529,10700,4000,0,20500,20500,102,0,3,0,False,6684216321502741509,False,True,False,0,MS4wLjABAAAAvcFoFjz4BapUvyBjq4yFpdIkseioORi4MECACDwkQYKwf3v_guVzx2RqfvY9nx0L,False,0,False,jtttttttll,False,1698846749,1698848883
318,13200,37,0,3143,3143,34,0,0,0,False,7285056761832457248,False,False,False,0,MS4wLjABAAAABFNqgnPNmISBwGWftof-03GOKi3lNCXgvk175KvbF9lZGnCMKD2Y7lZRVOEetNZg,False,0,False,jeje591010,False,1698846749,1698848883
541,1206,1004,0,1361,1361,9,0,0,0,False,7291266923618534406,False,False,False,0,MS4wLjABAAAA35ADY1z58SVXscl3GYzX7o1mgUl-zxijnm2MUn9okXwZbdmpjUK1OknESNfHTmk5,False,0,False,user4937327066174,False,1698846749,1698848883
21400,1404,204,0,580,580,16,0,0,0,False,7235179979130504219,False,False,False,0,MS4wLjABAAAA5UjdE5JvN0NAcA5KA48SdBWjKn5nX6oz9kxYfQQRUd5rmAOTdI9n_NNRhluS0hWq,False,0,False,mathis_ml1,False,1698846749,1698848883
347,2056,610,0,5301,5301,16,0,0,0,False,7271633595814052906,False,False,False,0,MS4wLjABAAAAxqf7GqOtYWiuQngYzFcJvexRAS-KSDFWlUSiYTNL-VcFpMOm9Emg7bT-4dTdKy7Q,False,0,False,mmia_pop,False,1698846749,1698848883
2106,1100000,358,0,1900000,1900000,669,0,0,0,False,6555855252968144898,False,False,False,0,MS4wLjABAAAAmeazOrnJtlReV0Hy4yhX-j8jh63ymP7OIprsuppy6i1QBy6H0p0Ok8puayOfswJ-,False,0,False,chrishanxoxo,False,1698846749,1698848883
