diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
9,1793,26,0,621,621,32,0,0,0,False,7230732640956711941,False,False,False,0,MS4wLjABAAAAUfbW9qY0lRpjS_fPlSL01z87q_xvfGX1MeT2IpXgOs6w4ED02rdtmD9tKQk8gOzE,False,0,False,angelfiguretoys,False,1698919514,1699100738
1093,20500,54,0,1200000,1200000,94,0,0,0,False,7162370060970738715,False,False,False,0,MS4wLjABAAAAciAE1EoLoE_g_2RDcR2yODIe-n7T6KONCqo8P_4eAhPrVcyIdrbuI0ITYeU0PGVX,False,0,False,jadigurusmp,False,1698919514,1699100738
199,2369,54,0,7112,7112,66,0,3,0,False,7203180516244341803,False,False,False,0,MS4wLjABAAAAcdx2cjiGPrcVnKoPnBgIi6725WsI0uBn9mDLWFJ_sagyOxRPxN5Ied8oT_AwSihW,False,0,False,apomskynamedbentley,False,1698919514,1699100738
755,517,467,0,377,377,5,0,0,0,False,7259158541800408107,False,False,False,0,MS4wLjABAAAAVvFYL0v86cwoo83agY5wFwnhTuhF2A3DbkvQT8nwS7XUyIl76lCW9sXybs1vB43l,False,0,False,shelovessmxj,False,1698919514,1699100738
578,818,129,0,77,77,0,0,3,3,False,6904362208160646149,False,False,False,0,MS4wLjABAAAA1lGwxrVj_e8JQgTAgag_gxa8gX0oiHAK8kZ9LAviRGUqAA_epkj4cl04GUyHA35v,False,3,False,hamad5721,False,1698919514,1699100738
33,972,1,0,234,234,9,0,3,3,False,7025978828246680582,False,False,False,0,MS4wLjABAAAAVieODf-PiGpFEYBaRjkuYYSy-8IppkY9jxouCyK3SlBYp7hmxHqMMpKy-YX9erqG,False,3,False,model_sandraa,False,1698919514,1699100738
9,1813,456,0,3929,3929,33,0,0,0,False,7269991442747540522,False,False,False,0,MS4wLjABAAAAe70gETDkf-x-Q72mCl9OnIAbwFByuFzRtepwFEVChcWF0hrecUeQYs2DOcOLSxj-,False,0,False,fomopanda,False,1698919514,1699100738
132,5929,59,0,3545,3545,16,0,0,0,False,7253294750233248814,False,False,False,0,MS4wLjABAAAARyW46FOFox8bM_ruV3GpCwo1xcLrCpKTvqoB4HStsbRh4p3Q7IyxLiqPEnRulamm,False,0,False,ugcwthana,False,1698919514,1699100738
609,1234,55,0,773,773,48,0,3,3,False,6549420813581287426,False,False,False,0,MS4wLjABAAAAk_ThIl_UbfblIt0-fST30IShTTYLhynIi_OynKs6boYNz1rzMF2c2mKWFdnU-SxL,False,3,False,mriyadt,False,1698919514,1699100738
2,1290,19,0,111,111,5,0,0,0,False,7293838502301729824,False,False,False,0,MS4wLjABAAAAIwxUNhOLw8qEkSXPeqBolRA3GZLLiTAzmepKcJVpTRfyzCdjQIqO2MZt7HD-kSKD,False,0,False,lapromesse07,False,1698919514,1699100738
11600,4385,1249,0,39700,39700,365,0,3,0,False,7153312045647283202,False,False,False,0,MS4wLjABAAAA3pGAn5qjSWwwj3FWQMyzn9LlL8OztZ3V5bLaMGSVhu6WpWj2ES0gEAnbIoxlQlhw,False,0,False,_v9vs9,False,1698919514,1699100738
67800,8385,249,0,15700,15700,18,0,0,0,False,7040186326469116934,False,False,False,0,MS4wLjABAAAANyefuRBC3Mq81QRloF3Z-ctWZq76YN4BBZ_UhDoe8V5i3PXz7UFCG2kh6WIRkJVG,False,0,False,allynadsanchez,False,1698919514,1699100738
52,582,534,0,0,0,0,0,0,0,False,7017343517161063429,False,False,False,0,MS4wLjABAAAAM0unDRxbn_BQeapLjf-YukBjWVzyWefBvjQbWJXkECslWWEpIknzD1OC_G_4uk87,False,0,False,xx_geri_xx0113,False,1698919514,1699100738
13,5196,132,0,420,420,5,0,0,0,False,7267387198326998059,False,False,False,0,MS4wLjABAAAAS5PehnA8g4xCKT47yptR-cpsK0lnRHp4-ePjTHvqgmR8wi9MOuzBz3d6BAsxrg62,False,0,False,themusic095,False,1698919514,1699100738
5053,9566,177,0,8167,8167,261,0,0,0,False,7188475245921371178,False,False,False,0,MS4wLjABAAAA5oPaWxPefbaxRiCBjAgnJDkSEHl1RE3wTIsjG7kUSQfyF8ZWv-LZOi_JHeBGHXr2,False,0,True,whaletalespublishingllc,False,1698919514,1699100738
272,934,10,0,155,155,1,0,0,0,False,7254590795881382955,False,False,False,0,MS4wLjABAAAAvpiWllIpb6LjzB7IdkIwYwftK72_EBlqxfZLgjON0AHbz1A-QKXBZ6tz5B0QBdzN,False,0,False,j.d69jd,False,1698919514,1699100738
37100,49100,4487,0,266200,266200,337,0,0,0,False,7208985003681432582,False,True,False,0,MS4wLjABAAAAUhmumU9Vmh2udsLGrFDa0aRNbyEwFbO54Re-BdTER413Mq6LfM95VIDMpnekjd_2,False,0,False,15khuramrao,False,1698919514,1699100738
2397,9059,6207,0,3117,3117,115,0,0,0,False,7033561016747459590,False,False,False,0,MS4wLjABAAAA7HawJe3VatHD2JCEqy9RK-zUfJWj3xaU9LqaaQvmli9fR0YG6BGPP8q1p3HRd8vO,False,0,False,lourdesespinoza6222,False,1698919514,1699100738
19,337,110,0,0,0,0,0,0,0,False,7211646951036945414,False,True,False,0,MS4wLjABAAAAxkL5ceZK4-rxYj7bYuhiduMUT1iVFAVxok6H9QdbidraC6Ss5M37zzCtD0D_tnii,False,0,False,siaoseon579,False,1698919514,1699100738
428,12300,304,0,171,171,7,0,0,0,False,7289180232211907617,False,False,False,0,MS4wLjABAAAA9RtXoOBFtuBNnaBgVUWNEPAZypHXrC_Y9ignFo03W-IMkqFld9X74kyBpFs3XCDu,False,0,False,mille_et_une_perla3,False,1698919514,1699100738
7098,82700,562,0,1100000,1100000,493,0,0,0,False,10490387,False,False,False,0,MS4wLjABAAAA7qgjK64xTa7TNLgP9M8UzPbsWB489hEM8Fdz9Mp4qxU,False,0,False,_stephmi,False,1698919514,1699100738
7765,1629,3175,0,82800,82800,99,0,0,0,False,197725266381848577,False,False,False,0,MS4wLjABAAAAiqjZJ7GaA6Djlst7T5olDJwEvKLvTZZNBmWD62cJUWDDT0ane_ThVuN7mk3xNCyF,False,0,False,lindseymaejo,False,1698919514,1699100738
425,16900,167,0,838,838,12,0,0,0,False,6755319544314086406,False,False,False,0,MS4wLjABAAAA0lU8SYsoN7EhTSdZvt2OEzO0CsLJtR1GuAICpLNRpDIIZcODx8nQwV_ujNCLC72r,False,0,False,rowdygolfco,False,1698919514,1699100738
444,13400,300,0,16700,16700,36,0,3,0,False,6966337350432048134,False,False,False,0,MS4wLjABAAAAXR3EBCoGg0BOo28k4_M6yhszBtrun8-P6vU1cpflhODqNAd1QDx_YY3_auMMHq1e,False,0,False,princessaf87,False,1698919514,1699100738
1640,4637,361,0,6660,6660,210,0,0,0,False,7255771833188926507,False,False,False,0,MS4wLjABAAAAbeRjRq0UgJf00yvh4ILmWI2crjf07T6GT7Eg1wyteGR4S9l_HucBbnuysUNa_JZF,False,0,False,pinterestwithgina,False,1698919514,1699100738
322,17100,3327,0,11300,11300,76,0,0,0,False,6908557139414057989,False,False,False,0,MS4wLjABAAAAPTkXJT4JayDU3fgCKlfObhNMavUsikzFHVT3LAIXSV3tzsXKPi7hogwJK7v7kOnj,False,0,False,lauramazonguitar,False,1698919514,1699100738
67,3930,7,0,4243,4243,57,0,0,0,False,7081454250166289414,False,False,False,0,MS4wLjABAAAARXZZENBKvw3PsQ6UY4l6It4Nx-yngCPlc9C6gzhkvRdXPylTyWxPNYDRIdnZJ6Yp,False,0,False,sipandscoopofficial,False,1698919514,1699100738
26800,3130,258,0,3050,3050,14,0,0,0,False,6908270569939715077,False,False,False,0,MS4wLjABAAAAke4mgysCCYFsLrfQOUnRXyDECOr2BtXOUp3PtmP9aHxEZjvT9n2XwrJZYs4uPTuH,False,0,False,codias,False,1698919514,1699100738
1617,1258,6561,0,401,401,11,0,3,0,False,6798388195106800642,False,False,False,0,MS4wLjABAAAAlc9g1xGdzUyqxt0SpUnEh7TsKNl8fIW6U_u5toxCdEWTBwIE_0FrUl1ppOT_ev71,False,0,False,rachell.cute,False,1698919514,1699100738
26,3018,100,0,199,199,22,0,0,0,False,7057212951698506757,False,False,False,0,MS4wLjABAAAARL4jjyLVk4w5vHtRyrp7uW-IerTZHsbAa-LTNkc-njpNzcnuV-4kmZGlHiat8WOl,False,0,True,solvadermstore,False,1698919514,1699100738
286,21300,1,0,471800,471800,516,0,0,0,False,7235129057456964613,False,False,False,0,MS4wLjABAAAA3yJArmarsl_PBTjJNtkkZPzYlbtG9pNEeuOukj8lGzYKujCCu7DBUNgnTUWJzoBi,False,0,False,minamiaizawa002,False,1698868144,1698919269
472,1339,368,0,579,579,18,0,0,0,False,7087487412533085190,False,False,False,0,MS4wLjABAAAAw603w5Sgz0tHnXFWZUY6z6EbRwwaFmkTXb-x8Swpk_KD2DVEQAQjXKMhLBgBWV7L,False,0,False,redemptiontcg,False,1698868144,1698919269
239,11700,8,0,3,3,3,0,0,0,False,7074273327930393602,False,False,False,0,MS4wLjABAAAArRLgZt_wC3yWfaAMvHPgnYIfwr6fZp2VT72Os_TMOWNPVU0xtNGNO4EUdLVRf8lh,False,0,False,mb120078,False,1698868144,1698919269
10600,7633,217,0,45900,45900,311,0,3,1,False,7062802850988983298,False,False,False,0,MS4wLjABAAAApEdbH1ZXHnyKfyN8ETn2yybvvfn2dM5SJlkrb4eU7mZ7yn9RUKw_UFU67nYLJhxI,False,3,False,eman8167,False,1698868144,1698919269
2123,1305,2753,0,49000,49000,13,0,0,0,False,6568390833530388482,False,False,False,0,MS4wLjABAAAAtNOlJj7Z09c1sJbh8-2wNV7UXdFbkOFx_chu8gIsr8nnaDj-WKJERUOgQ5RBRhYy,False,0,True,syirazsyazwan,False,1698868144,1698919269
387,11000,5,0,795700,795700,44,0,0,0,False,7247901630736630790,False,False,False,0,MS4wLjABAAAA-kua6Mp6L7ax2YvRyp6nG4sGUD91zrq8g-bbZGZuP0eUsJR_8WuMSavbYxtneIxn,False,0,False,zac_official3,False,1698868144,1698919269
240,11600,4272,0,1400,1400,3,0,0,0,False,6977535167457641477,False,False,False,0,MS4wLjABAAAAWcF1GdEQgtwDa0M0VV41eyMs_1QUHLcxJNRWHiunt2rEhUndA3YZDb9bCXimuFfo,False,0,False,lopezquej,False,1698868144,1698919269
26,2222,16,0,18,18,4,0,0,0,False,6829944512128074753,False,False,False,0,MS4wLjABAAAAWVKx5YWKVgwsPKiuhss5ge0Bs7hZ176SDzmm0Gb-mlZ79fUiaz0zU6Wr_6PMRF8K,False,0,True,vividewi06,False,1698868144,1698919269
58,2921,21,0,12200,12200,113,0,0,0,False,6748039036650374150,False,False,False,0,MS4wLjABAAAAFX7FUW6gK966_Srr847mixXU2dOHPR6esHnEnvL0WyNcetvKjnHuRhEwonW7pRCo,False,0,False,tstaykova,False,1698868144,1698919269
100,17800,0,0,13300,13300,11,0,0,0,False,7070431141212439558,False,False,False,0,MS4wLjABAAAAMjpjNswFxpDeEHEt-KuemhWCuGmxI-xp_sXQN2b33fhIAoWFkQNk8HzQE6QkG7rD,False,0,False,math_tiktaktok,False,1698868144,1698919269
