diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,12200,0,0,19600,19600,6,0,0,0,False,7295396628549420075,False,False,False,0,MS4wLjABAAAAtOZsqchTrnAALVxcPe1FEc6yX-qtZ1GWcIaWzkdOJEekg4YJ5tHIY62xKKGj_GuY,False,0,False,davidmargaret183,False,1699062480,1699063462
4507,8390,9817,0,55000,55000,167,0,0,0,False,7094749734094865414,False,True,False,0,MS4wLjABAAAALA2WmmDmeXG4EOb8QP_NBECtAhdxDjKoPrOw9zKazYBZGAlgxkZJE1qcAAvaABmp,False,0,False,samirhlou,False,1699062480,1699063462
171,7073,198,0,5472,5472,24,0,0,0,False,6817187242813998085,False,False,False,0,MS4wLjABAAAArcb_5DPOu0mi0ylvOhU32W8y_r4F2HFsU_1sOs75vKIlRuto6X5i5Txp3t_L0st_,False,0,False,lyangalindo,False,1699062480,1699063462
12500,3181,134,0,211,211,60,0,0,0,False,6774158133118223361,False,False,False,0,MS4wLjABAAAAX-60ERnSas-LL8flDQJ6p9VL9T39cELNBM27GsPyf-xLOFNQP4PMiLyd4dUPalKz,False,0,False,joysirinapa95,False,1699062480,1699063462
14,4055,1,0,1052,1052,3,0,0,0,False,7296975376629793799,False,False,False,0,MS4wLjABAAAAmJcFgSKGWHgNG3HuupDmrI2xE2akPM8KNolkolrKwhXAWJpRrA65BFPFB7YCuBaY,False,0,False,mureib8,False,1699062480,1699063462
8838,73400,155,0,171300,171300,78,0,3,3,False,6989815633148511237,False,False,False,0,MS4wLjABAAAAP2ERLZggMue-ZJDPwLsw5KQ3WjPa_3J-U6Az0dIAe_Zk6j3rzrneLGZjeqK2P64e,False,3,False,seasniper55,False,1699062480,1699063462
0,1057,0,0,0,0,0,0,0,0,False,7267337038764311558,False,False,False,0,MS4wLjABAAAAtpDciCI7CSv2rXtz0eh59_s0fFcrYRRLxc2Eip7qwElYq0oqXC8EfvkKAbz9z-8U,False,0,False,user31814478857258,False,1699062480,1699063462
22200,11300,259,0,46900,46900,239,0,0,0,False,6601008399864053766,False,False,False,0,MS4wLjABAAAA3Xh4L5JWAzAaQl40iI1B3lh3DB5KeijYEGaUAUBkEDSSsQhnNsGCsutWrpCI88E2,False,0,False,1kdx1,False,1699062480,1699063462
0,1070,0,0,0,0,0,0,0,0,False,7267333555650495494,False,False,False,0,MS4wLjABAAAAsefy3Hg_uCBd5qEhztkbYC9-OBMgBVhpk1k5duEFRFjyi4hchQdNoVEm8rfGMUXi,False,0,False,user3420262840775,False,1699062480,1699063462
0,1075,0,0,0,0,0,0,0,0,False,7267285051972584454,False,False,False,0,MS4wLjABAAAAG9BkjExwmdg9W-1yrmipT1CiMkwKQ6hk3SIO5iWmioINFW3L4f0VVF7Kr9N5XIw2,False,0,False,user28561035016080,False,1699062480,1699063462
