diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1013,5078,1193,0,9010,9010,47,0,0,0,False,7106844910238499845,False,False,False,0,MS4wLjABAAAAcptUOndI3n1nJ5w5Zy3nUfdMY8l_I07OyglQVv7pG0aVOE1Ackvq-6c5WoN4wUov,False,0,False,victorducourthial377,False,1699111645,1699112204
126,1294,1361,0,128,128,3,0,0,0,False,6669493107266306054,False,False,False,0,MS4wLjABAAAAQKc1VpFoZNQZ8iebf0ZxothTnO-h6m4oCMnStZIDnlqrCU80Tx4XFdc1gRHYh9FQ,False,0,False,carlosportillo96,False,1699111645,1699112204
0,10300,0,0,13900,13900,24,0,0,0,False,7293417923174532142,False,False,False,0,MS4wLjABAAAAt-aoerylaA58LFiLuhsKOQUluE9n5qYwb3BXy0evmRWOpl3c5sp_s5myU8um09oU,False,0,False,diorismshearshoyntd,False,1699111645,1699112204
4,24400,1,0,17200,17200,8,0,0,0,False,7046433867221435394,False,False,False,0,MS4wLjABAAAAc2WPcFOjfQINXxqNdq6GQNa6YPmETta7ISGCRX_2_E9FCCvdlCilELZjLivDtaNh,False,0,True,indahcollection18,False,1699111645,1699112204
141,3691,6,0,13100,13100,124,0,0,0,False,7179847414257533979,False,False,False,0,MS4wLjABAAAAOvrNm-sjnQSeRRv-49LlD4L8wtCBccQY91zz-SJhXFMn7rJQG2HaXT5RO-PVsXxX,False,0,False,royesports.vn,False,1699111645,1699112204
17500,1565,96,0,11800,11800,42,0,0,0,False,7190513757985129478,False,False,False,0,MS4wLjABAAAAW7CKuo67ik2TViYnO1lW0ZDkgiShXXbMkwkS_zjZUlrXGDtIQpvNqWRk37x0rPm0,False,0,False,lllibra5,False,1699111645,1699112204
0,804,0,0,35,35,6,0,0,0,False,7297168135986725921,False,False,False,0,MS4wLjABAAAA0-1H8buhwWwgTyUGuDZN7c-kw8CTwGY2Lnj-VxAds3YqA2Jwarle8FMuxAdcmlRZ,False,0,False,youboyawais,False,1699111645,1699112204
191,1480,363,0,507,507,124,0,0,0,False,7166972024152622081,False,True,False,0,MS4wLjABAAAA9ckTRH8rWzqjH7qLQW_UQDUFlVRHg6WpD-zmN7gIEEnnt_yEfa34Z_9JJSwh3Fbl,False,0,False,khimosaja,False,1699111645,1699112204
6,58500,0,0,9660,9660,53,0,0,0,False,7226609469999399979,False,False,False,0,MS4wLjABAAAAYYIgfbr7fXz7R96rR8qmPlphiiu3Gl7XyxvHgdzoacrakEc4IViiJrD263S8GUs0,False,0,True,slushbuddy,False,1699111645,1699112204
7986,1204,2025,0,2712,2712,52,0,3,3,False,6949779579046478850,False,False,False,0,MS4wLjABAAAA5qFzPN8dFVnE2ilngXfJvaOwAVHrRNBRgPL4H0c01WrneDr94pPMux8OCxgzDvfu,False,3,False,fawaz21_10,False,1699111645,1699112204
