diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
68,1114,0,0,1,1,0,0,0,0,False,7232909930524754946,False,False,False,0,MS4wLjABAAAAd1mg6HY0zAFTV8aaRWojNpCV47_vdqlWUpFvxHvktj8vxswGw_FEfKERkT-IrzTh,False,0,False,ilmanputra791,False,1699105463,1699106434
1723,2010,262,0,1031,1031,21,0,3,1,False,7031951281166271493,False,False,False,0,MS4wLjABAAAAbS1K9CeI1jR5fgYN5hCQCYy6TtYB4_egDvQDM3HUkoU_6RxtZRFN1D8ywvfajg_N,False,3,False,mrmarians,False,1699105463,1699106434
40900,16,200,0,0,0,0,0,0,0,False,82194032814100480,False,False,False,0,MS4wLjABAAAAyxG3lqD1PjPb0lPnKdsG4ud7C_fLxYqHlkT4Ex9Zqf9gVUEv8fnSf7HHPurNiZGa,False,0,False,hammbe_videos_shammbe,False,1699105463,1699106434
45,4198,35,0,222,222,7,1,3,0,False,7239711673681822726,False,False,False,0,MS4wLjABAAAAk8ttSUvIaWN7Wy9UM-wv8Xd9sbKfnURKEEAfmQPw6n2lkR2preb8Xmk3Ft-wiIvr,False,0,False,user8105766770055,False,1699105463,1699106434
240,11600,4272,0,1400,1400,3,0,0,0,False,6977535167457641477,False,False,False,0,MS4wLjABAAAAWcF1GdEQgtwDa0M0VV41eyMs_1QUHLcxJNRWHiunt2rEhUndA3YZDb9bCXimuFfo,False,0,False,lopezquej,False,1699105463,1699106434
58700,10300,5998,0,20600,20600,572,0,0,0,False,6820266509862290438,False,False,False,0,MS4wLjABAAAA2Or12ojo-NN-d9lCZ0yeBhinFPJkiv00qtvIe1E-JeWGCDW6Xe6hvZJf4kjS-KaY,False,0,False,fatimafatta,False,1699105463,1699106434
8132,19800,1214,0,131800,131800,350,0,0,0,False,6821548840254456838,False,False,False,0,MS4wLjABAAAAnILVCejHJVnWKtvESAhh1YNOHHfb90sPJhBJsNM_7gCN7uUYZ5Nr88FxTjbIgrRv,False,0,False,khanbhi901,False,1699105463,1699106434
2,1023,0,0,190,190,14,0,0,0,False,6820035161858851845,False,False,False,0,MS4wLjABAAAA_W_DIFthbYKkDuzJDBnjBmZG6KTDGqEYM09NH43rAanfbQtM-f5tiISd3pQiBlFz,False,0,False,france_20233,False,1699105463,1699106434
432,24400,43,0,70300,70300,105,0,0,0,False,7129048022407693313,False,True,False,0,MS4wLjABAAAAaEVTvOH9BTm0yUBIgzRqhQEQLlIOBlZ1fu1EqrRk0jSTgGjrgglH14W9TTlafjqt,False,0,False,kstbcc,False,1699105463,1699106434
0,1996,0,0,7486,7486,68,0,0,0,False,7290053618522063915,False,False,False,0,MS4wLjABAAAAsu5Kg7R5kzburmxJG8fHffTG8PfC31mL3s-BkU_KVxthwSLMafdrpF1yHWv6QiIw,False,0,False,wendoverfanaccount,False,1699105463,1699106434
1861,92300,78,0,31800,31800,22,3,0,0,False,6990330485600863237,False,False,False,0,MS4wLjABAAAA6RNH6_nOtgFef4hv6jdXeiTscGNSooeNZYgbaJFjUAW6WryeJLIAW6lvRozb0-jF,False,0,False,viipsalem,False,1699105463,1699106434
19,337,110,0,0,0,0,0,0,0,False,7211646951036945414,False,True,False,0,MS4wLjABAAAAxkL5ceZK4-rxYj7bYuhiduMUT1iVFAVxok6H9QdbidraC6Ss5M37zzCtD0D_tnii,False,0,False,siaoseon579,False,1699105463,1699106434
0,3034,0,0,2,2,2,0,0,0,False,7296911749391287329,False,False,False,0,MS4wLjABAAAAuriDw55uD1bsZrbnz_WQgw6wJhlpVEQlJxIUlemXYmcMG4hZp6CO6CwB4o3sVy_q,False,0,False,vmeste_legche,False,1699105463,1699106434
202,5833,2056,0,2767,2767,112,0,3,0,False,7130565724065530886,False,False,False,0,7297667154479549217,MS4wLjABAAAA3nC4UMcGtveFY6YtGdW913Orlq4wwMnfwHcpXcWoQXNV9ZJNnnXGX5DCbzutc4T8,False,0,False,_templanza_,False,1699105463,1699106434
18400,50900,2837,0,20600,20600,132,0,0,1,False,7084318662195463210,False,False,False,0,MS4wLjABAAAAQ_0hhh8ZRUVclCqKmrwp7iMZP6RLqJzSQkX5NAE7hpyuadkzMG3lJ5TbwjY7Bh_F,False,0,False,cesar_poblano,False,1699105463,1699106434
439,1089,81,0,1318,1318,6,0,0,0,False,7294502416849748997,False,False,False,0,MS4wLjABAAAAe8lgooEvI2ZewnSNCtMPAflyQFgJJOcJkSzwISfgt9wTrDJS94vE9wZr7wYNixar,False,0,False,ang9ia,False,1699105463,1699106434
52300,11600,307,0,4284,4284,6,0,0,0,False,6705173965398901766,False,False,False,0,MS4wLjABAAAAmxOaAsjeJ5p4neYkCf0c3HTFWYLcZl_1ryhNe2I4b1UPjDujMEidAQcNZa8f78eO,False,0,False,ro_nyy,False,1699105463,1699106434
68,8769,5,0,105,105,7,0,0,0,False,7277322339687220256,False,False,False,0,MS4wLjABAAAAn7Rx6GUqUtUX_8y9rMuYgHCnVdl43QyCrmTwvKaxgCURK77VDSuiY_MROG9G6UFL,False,0,False,misterquick6,False,1699105463,1699106434
136,11300,295,0,26700,26700,57,0,0,0,False,7114731430052545541,False,False,False,0,MS4wLjABAAAAM8FsrPzhjViimF7rybWleORh8NQRbOMw-iA_AUmw7EC4eCxH4TyBcAzueh-t_-K4,False,0,False,marwashahinartandmusic,False,1699105463,1699106434
277,4679,19,0,7164,7164,216,0,0,0,False,7158533314784150529,False,False,False,0,MS4wLjABAAAAwVkhjD-3WW_W8BfLiB85oR9VRALKaEp8TN5UXJnbXC014F749LRhDa6PGFrEsYLK,False,0,False,stars_of_challenge,False,1699105463,1699106434
39800,11900,1486,0,37000,37000,44,0,3,0,False,6645290571626463237,False,False,False,0,MS4wLjABAAAAb3eNkXwgKbUEdYKxT1vyNqP6bUORa8Yw4gSXz34i6aI3L9EgjCS9dEOGst36rD0c,False,0,False,mjd_q.cr7,False,1699105463,1699106434
165,2357,3,0,2662,2662,65,0,0,0,False,7235132578926248962,False,True,False,0,MS4wLjABAAAA_Hg-0ym9ca1LiR_ySVCokr3xJ_no_Q5GVFcc7g3BwucZUgodWWh_sE5xsWHi0CYd,False,0,False,reactions156,False,1699105463,1699106434
1,4205,122,0,141,141,25,0,0,0,False,7289350858993943557,False,True,False,0,MS4wLjABAAAAUxlEXPOLOqg0gc5GtP2PH18QX_qFtZnnSklbk3a0wUC3AcmxApWMVHfHlQFFelmk,False,0,False,salimsalah73,False,1699105463,1699106434
1335,1242,133,0,926,926,8,0,0,0,False,6609192776452472837,False,False,False,0,MS4wLjABAAAAkimyZaW6uv8jfTAdGcEwXWihEASCnALgzTY3AdErDduQH7sVAEn39wDJQklikh80,False,0,False,m.baltahji,False,1699105463,1699106434
2908,33700,3045,0,2851,2851,19,0,0,0,False,7033227466789536774,False,False,False,0,MS4wLjABAAAAw-lTUxK35x1Kk6vYNdjPTYRyObRQOxPGDbJtpKHCsmO7TJ_eMm6K7UFE_dR6Dzwk,False,0,False,topmigui,False,1699105463,1699106434
3147,4019,2214,0,485,485,68,0,0,0,False,7123830137632244782,False,False,False,0,MS4wLjABAAAAS0hAl3GPguMYwo3NDOa-am-Bj3rFdPPsvp1MJ5xwRCi9-gdjqd0NNZyvQWmZ3e89,False,0,False,transporteshouston1,False,1699105463,1699106434
15700,1260,399,0,2604,2604,73,0,3,0,False,6792283567952708613,False,False,False,0,MS4wLjABAAAAbIyVIxTro0hg1Ndlx7vSld0IgxP6jsdiKzkGA67HkgXZVZ924msPwVrG-n01-WCV,False,3,False,liliannajakubowska,False,1699105463,1699106434
9213,3033,30,0,70400,70400,11,0,0,0,False,7097037194497524762,False,False,False,0,MS4wLjABAAAAbnQDkxjsAtN2U9jM9qfNc_LkHmSgOepylB_GgZInknS1sRJn26C6QqAztIvDMXVa,False,0,False,_.fi3q,False,1699105463,1699106434
3046,9473,39,0,25,25,0,1,3,3,False,6977005491788776449,False,False,False,0,MS4wLjABAAAAyiZoNYWLablp1bMg8D8r1DXSleLK65Qz42ICeXLKorpm2qRz7QDQHUTcYADN36hH,False,3,False,3_1o0,False,1699105463,1699106434
17200,11000,2270,0,14100,14100,86,0,3,0,False,6910063429710218242,False,True,False,0,MS4wLjABAAAAHA7trNtWEY7DpRFIO0i8SCEPwCvS8X2oOwEVhlA6P2O0GN1vkfc6ITvyI8SY5Kv8,False,0,False,temmytimes,False,1699105463,1699106434
551,19500,8550,0,123100,123100,374,0,0,0,False,6988145270723331073,False,False,False,0,MS4wLjABAAAAZ_Swk-BDXl9dPFfcEjOVFIa_49G-KXB1z6M1h2aU8YC204UNwuodFPsoKgXs3Kte,False,0,False,bali_2023,False,1699104513,1699105419
208,130200,1988,0,26500,26500,462,0,0,0,False,7069685993997501446,False,False,False,0,MS4wLjABAAAAnuxdx27kU6GIHsTg5DhB1aIWfNMlKr_bF2vq8f6krt3F0kgyJlmjHnnkhGdOxaNT,False,0,False,markleong59,False,1699104513,1699105419
0,1178,0,0,3,3,1,0,0,0,False,7283173746902270983,False,False,False,0,MS4wLjABAAAAOlufyOsNvNZKGIFAZEe-Yj81dgP-YY_bpnMBeEFLFcoswVlhkDmImOtAUXKzJVW3,False,0,False,wk_shop_collection_brand,False,1699104513,1699105419
1394,1829,765,0,769,769,60,0,3,3,False,6881026752266404870,False,False,False,0,MS4wLjABAAAA-gEsH7IdmMdHL_K5CaY1YcgO6o_Tb-uqTUgrj8b6kl37y3X5hkOZuGtBo9_-J7xf,False,3,False,jacko_leon,False,1699104513,1699105419
3,6376,1,0,150,150,8,0,0,0,False,7297391128637195295,False,False,False,0,MS4wLjABAAAAnKcCOEn2tw4qxkjwGusxd8nrfEM3zsjYjD3OVPh5PGhViP-3FkNTfsjmS6Y1tdra,False,0,False,luxuryvideos5,False,1699104513,1699105419
156,3889,29,0,107700,107700,2,0,0,0,False,6984928738963244037,False,False,False,0,MS4wLjABAAAA3D907Nm9ZrJ5lOR9TQpvC5IfQj4BP6vNwW_pPBVTtcyteq6PkavSfJ9-b3iW0Zvm,False,0,False,lorrany.soechit,False,1699104513,1699105419
4418,1226,113,0,1044,1044,17,0,0,0,False,7059448516323017733,False,True,False,0,MS4wLjABAAAAn2PgUJDWppndgNBpkeXGZYZHR7g-C8r9IvGurtm1nIsVdMPlf5lXUdHqyMbFxjW3,False,0,False,crownxzero138baik,False,1699104513,1699105419
429,1067,6,0,212,212,22,0,0,0,False,80871513892,False,False,False,0,MS4wLjABAAAA-j8SiQtHq7pfrVxEDU8WTmOZvKXLoyu_aw1qIEZmfRM,False,0,False,mas_sipit13,False,1699104513,1699105419
45,8015,1,0,781,781,9,0,0,0,False,7295912718161183776,False,False,False,0,MS4wLjABAAAAL33zZrz3AheeFhoz_ovIDz3AbziYdGubsjx6HgtU1Im0u-dPl7ilpFTrZPX0MKW5,False,0,False,conversationprive,False,1699104513,1699105419
18,1182,286,0,111,111,6,0,0,0,False,7056768461788349466,False,False,False,0,MS4wLjABAAAAWE65-ZSINWdVE0u0mGuGNyn2RixtChyz5U4ay-wxpx7amxUD9y7E78aQcg52ODx8,False,0,False,malasari0131,False,1699104513,1699105419
1585,1341,175,0,2035,2035,65,0,0,0,False,6896948002663072773,False,False,False,0,MS4wLjABAAAAIKi_zlWQ4UdVlBjUTPrsTdDtj1Nekryruvx09w3pgv2UsDqr-1CaS_kJndEZimm-,False,0,False,i_stelmsk,False,1699104513,1699105419
16800,1182,298,0,13500,13500,3,0,3,3,False,6755388594070832130,False,False,False,0,MS4wLjABAAAA9ZaLxeIpBjBRsquJa29EZvyfzjRYQK5zMg1KnrenQlMNHk1tgU_wvgQp7sP1Itgs,False,0,False,efunzs,False,1699104513,1699105419
2,4233,0,0,1456,1456,3,0,0,0,False,7293569634313585697,False,False,False,0,MS4wLjABAAAAzCJ2mXV6aiPd-Lt4AhyKOxDdqHA28dcICIRpEXE_8kFzbwc7RBJQgu5844-gAOQh,False,0,False,user4537461387788,False,1699104513,1699105419
0,3174,0,0,884,884,16,0,0,0,False,7289343256499799086,False,True,False,0,MS4wLjABAAAAjL7if8iER64ppA1nCeEMzgwlIs5rSScio-Kt9skurGXbGqSgyB3B5fVhcCVdRq1h,False,0,False,ericabutlerwjfiom,False,1699104513,1699105419
407,23600,2,0,258200,258200,81,3,0,0,False,7049203157864252418,False,False,False,0,MS4wLjABAAAA5Jd9My71-Tn62CLofWMSWkeLCnyABIPnL2x5zCdeBNFOS_Brzieaar-qocEJ_EN4,False,0,False,abundantkingspodcast,False,1699104513,1699105419
299,2527,157,0,185,185,91,0,0,0,False,6993709024186778626,False,False,False,0,MS4wLjABAAAAo4cF5Jtno0Zvq9xV6V1tXtsMipWOPZHGTAZYCEfD_YgYdJ-xVzw3oXlUMcK6fU0_,False,0,True,uin.hana,False,1699104513,1699105419
497,796500,91,0,810300,810300,98,0,0,0,False,6718215333600297989,False,False,False,0,MS4wLjABAAAAZJGztuOowA-i4yvzXQ-b7Qu-9AnbQonzZ2wWfjHX-3UGx-uuT414nvYlg3HU9sWX,False,0,False,bandarabozadh,True,1699104513,1699105419
18,19800,3,0,3006,3006,28,0,0,0,False,7212290876399322117,False,False,False,0,MS4wLjABAAAAVfSsub4CXWIIjCSQEOfsbjMN4Th3m_MWKFtPHg4aA5KHUs-7yIIQDnnxe-Ro6eog,False,0,False,evangelistdrjbeng,False,1699104513,1699105419
6,58500,0,0,9660,9660,53,0,0,0,False,7226609469999399979,False,False,False,0,MS4wLjABAAAAYYIgfbr7fXz7R96rR8qmPlphiiu3Gl7XyxvHgdzoacrakEc4IViiJrD263S8GUs0,False,0,True,slushbuddy,False,1699104513,1699105419
4,1559,4,0,0,0,0,0,0,0,False,6639621685895430145,False,False,False,0,MS4wLjABAAAAc2yt1E2LIMwkwqw0Z2hRW1Dn8mneorl5Vp23JSippsHzgj395L5tMbonbyEfxqsW,False,0,False,bangalex740,False,1699104513,1699105419
7213,2711,1918,0,1318,1318,48,0,0,0,False,6532150828098142217,False,False,False,0,MS4wLjABAAAAJVwZs7kZcfYpCluIYk8ckvZiL57UvszJMF5IbhObSIORQYhyxZjYerrqg73I2RmO,False,0,False,oscaraldana79,False,1699104513,1699105419
9932,34200,4945,0,275800,275800,386,0,3,0,False,7008733028501275653,False,False,False,0,MS4wLjABAAAAw-2IYvRbQc6WbQ7CBoRe4-eaKerIyYkpw0yspj-VoPz-W_5KnVtKLe00Bk_lyKmm,False,0,False,el_arabe_y_jessi,False,1699104513,1699105419
10200,4788,1488,0,2288,2288,44,0,3,3,False,6917957043258262530,False,False,False,0,MS4wLjABAAAA7wpJCGbjvO9abOHM8gFSOOOMLn-rb9462iG267-IksxL6NjMOH30EReHP_z3A4h4,False,0,False,adnanalhosni0,False,1699104513,1699105419
627,1575,31,0,2111,2111,10,0,0,0,False,6959455055851389958,False,True,False,0,MS4wLjABAAAAIlnBSzzKvzYZBH_0pdlTvRA-P5x1peBxrzT1hFBPHx9gSf6Rhg8XRFVJbGKnmgDF,False,0,False,aaadisaputra.12,False,1699104513,1699105419
69600,14700,110,0,239200,239200,823,0,3,3,False,6600974337628602373,False,False,False,0,MS4wLjABAAAAcgbUjhX5y1Lv7wtpooVuhZVE2QEIqzMGpgaAlKKrPYSIKuY4o0uHANqsF15Vny7H,False,3,False,mudassirmian345,False,1699104513,1699105419
1788,11200,1,0,0,0,0,0,0,0,False,7158291369264415790,False,False,False,0,MS4wLjABAAAAm9Et61jcp0BoOqdYcUR-MMGWdqLwxzm6izDRRE5XVCc94hMdJeF_t50GBVXbEYs8,False,0,False,offgridservices,False,1699104513,1699105419
427,25800,101,0,22300,22300,9,3,3,0,False,6657833140599848965,False,False,False,0,MS4wLjABAAAAVuyZTe_SWIb7n-9NXlLGL8aqh4QobIWSEE6V6gaXKCYFe3E_rhdX_517jRDS_VQI,False,0,False,max_alazmi,False,1699104513,1699105419
48,13300,33,0,134800,134800,177,0,0,0,False,6960095708805809158,False,False,False,0,MS4wLjABAAAAMjWgRFhifx-TCYdG1jLDvac-BubhdaWYkBJoNYuddWw2RWMC_LtQhIFMvR2x3967,False,0,False,stoneyridgefarmer,False,1699104513,1699105419
4834,18700,6942,0,10200,10200,85,0,0,0,False,6849542277830116358,False,True,False,0,MS4wLjABAAAAdhWkdcd39IxwACXPnJGqJcZddp9PWnnctExoBsAPxPF2HZuXnb-twu4f8TCRaRz0,False,0,False,elchavarin,False,1699104513,1699105419
86100,9816,0,0,3973,3973,0,0,3,0,False,6610977206162440194,False,False,False,0,MS4wLjABAAAAiEb8_q5skjfYueE6Rh74qKvm-vrR6KsfIzRCCw263fgesZrr4hAq0zo7_no1A9H7,False,3,False,imngocthuan.br,False,1699104513,1699105419
3387,506300,484,0,10200000,10200000,3546,0,0,0,False,6670449988412342278,False,True,False,0,MS4wLjABAAAAwdENpabkF6g5HdKQxk6cBiL9VocSxFqTJlJlCZul88PRQpyVXD16KzyIG9zKuD5b,False,0,False,abdulqudoos09,False,1699103586,1699104484
1101,2933,74,0,1042,1042,87,0,0,0,False,7289847391640323115,False,False,False,0,MS4wLjABAAAAQ5JyJkPWwxRieDoDE9t5BCXuCNzlLDc6Ag8Q1NDVOSUXp7SlQqubsBxXBtBt5bvW,False,0,False,1awaisniazii,False,1699103586,1699104484
1037,651,6,0,530,530,11,0,0,0,False,7221153718820783110,False,False,False,0,MS4wLjABAAAAJkIGsohc7dTR2cnyQoIsVkVEV-mb6ZoNha__2VbsowTWofjonRWZ2xU0A59X47NL,False,0,False,bezzlikiiymisticss68,False,1699103586,1699104484
342,14300,490,0,1959,1959,7,0,0,0,False,6699219094623388677,False,False,False,0,MS4wLjABAAAARUmNaIW61H0A6tqvglwfwMbpL7WHphEJos8miGECGFXWcmxp91u3yG2H1Oqe61WR,False,0,False,americangirls_69,False,1699103586,1699104484
27900,74400,1429,0,649000,649000,166,0,3,0,False,6720856337754948613,False,False,False,0,MS4wLjABAAAAo62kOxCF1POicT8dbjrli1S2a4_og9InX0xx38EAC5QVpXwnbeqgJFLIaWv1gVPp,False,0,False,synowiecky,False,1699103586,1699104484
42,4434,100,0,11,11,2,0,0,0,False,7231138137731662854,False,False,False,0,MS4wLjABAAAARgK4sEFuJxehpZch8HwLA94hKaIYXwZWO04Z1t4n-q-d2SDbrTXk4VTzhrgfa7n9,False,0,False,mohamedhouria6,False,1699103586,1699104484
454,586,147,0,733,733,19,0,0,0,False,7012401114393920538,False,False,False,0,MS4wLjABAAAAJ-1p8-Yjeyn2eAG7VyMNJEKJcnAbtO2ghUTOqrDAj-C7pp-PGNl9uEvjhkJzrpLa,False,0,True,zafransyah66,False,1699103586,1699104484
21,1041,4,0,38,38,4,0,0,0,False,7247275516490466330,False,False,False,0,MS4wLjABAAAAKIiMoALAFgAx186u-Ey_iz_OsQ_K_q50UkP_HMycpObUl7k3U9feGGTaFJdGv-Bf,False,0,False,wb.premium.wb,False,1699103586,1699104484
3307,10500,161,0,6637,6637,17,0,3,0,False,6989723896271324166,False,False,False,0,MS4wLjABAAAAjlt5-Y49BOfNpsj283k4J0szXz0xM_HU3t_JXFMay7ouFJ56tfSsHWWSadcBct7d,False,0,False,a.l.t.h.e.e.b_02,False,1699103586,1699104484
