diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,9829,0,0,238,238,22,0,0,0,False,7296127544858854405,False,False,False,0,MS4wLjABAAAANklhqOYHNuAc5t49KXyhtBDdERuIvFoCJwauhzQzo4tVaNW1ScrBBMd_DkI7aOdT,False,0,False,dr9alb,False,1699091053,1699091794
40,5115,28,0,16500,16500,8,0,3,1,False,6860511006909645830,False,False,False,0,MS4wLjABAAAAcuKyTubS2n2EG3Z2dQ0lKmljFBI3kH0O6ULLTk6lZcgW6duVeoX1J48P2BZccv_o,False,1,False,bestoftwitch_de,False,1699091053,1699091794
640,1210,246,0,404,404,10,0,0,0,False,6805628461358007302,False,False,False,0,MS4wLjABAAAAZ6I8IDpHwmVzTlNScsnO4xHJNDOBMkdi681jwYLcp3h_JQbN1heIVrT3yNLHb0te,False,0,False,cyluxury,False,1699091053,1699091794
3606,4168,698,0,7771,7771,175,0,3,3,False,6611113177370673157,False,False,False,0,MS4wLjABAAAAcT6g3I49kEG-wazHMuOCrzHvzyzzQdSGQN7oN1d-umP4cFgad_kU-VIJSZbvRgYp,False,3,False,re5_11,False,1699091053,1699091794
4,1118,2,0,7,7,44,0,0,0,False,6690412343380575233,False,False,False,0,MS4wLjABAAAAocqHJ1FwRkODTx29RdNS8JtSzd5TcJIstEzGkVCEmoBok-Ex5pIliynbSMiAmMns,False,0,False,ariniakun_2,False,1699091053,1699091794
10200,1484,168,0,5249,5249,10,0,3,3,False,6827098958910047238,False,False,False,0,MS4wLjABAAAAT8tT-5e37eQxYvxJc4DVh9CZXNblqLi8Z-zz0jIFEITPpiAcDGb5cYbO10giIq70,False,3,False,ciroofoormii,False,1699091053,1699091794
46,1318,450,0,163,163,36,0,0,0,False,7179081987747202050,False,False,False,0,MS4wLjABAAAAMuhtPskFf1G6dCMowPgzL--Wp3n1BpXoGnSBJbSJDCmeseFyIIAmymNFa2EfQfc4,False,0,False,user3580198763182,False,1699091053,1699091794
4104,6446,3350,0,877,877,4,0,3,1,False,6706560595954697221,False,False,False,0,MS4wLjABAAAABg2Hig4ctbS93v_U638padVHhdERfuG2dznWVS-z8EB0gfZ-sQpUDEn6YrYqUS8A,False,1,False,lolopicoles,False,1699091053,1699091794
0,10500,0,0,3893,3893,28,0,0,0,False,7291550088105804846,False,False,False,0,MS4wLjABAAAAQyedulcb0WpKEwM9A7Ol8or77BemdWwNmD6OekfL36FfSjPgYRkx27kPdUHFzn8k,False,0,False,loriloweoftybm,False,1699091053,1699091794
11300,15800,424,0,790300,790300,63,0,0,0,False,7139198286422901761,False,False,False,0,MS4wLjABAAAAoZp1Jzq4-ySOfbkFetkMFoGWDc9gC6_Vjb9j6u0bpA5U8BjJLV14mgqBrmU9OAGi,False,0,False,auralinmek7_,False,1699091053,1699091794
267,1292,783,0,449,449,27,0,0,0,False,7286701230918353926,False,False,False,0,MS4wLjABAAAAqWUkuIF1inyV0d1ER-HXm1qD12wZVyVnHMG1Unq6PBDjXRG_rMtI8Hx1o1rCG8uE,False,0,False,bundhaerna18,False,1699091053,1699091794
