diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,8385,0,0,37400,37400,8,0,0,0,False,7287548932136944673,False,False,False,0,MS4wLjABAAAAPl9m0bqJmNcSiRtaj3Y5UlciMjFbxriF5qgj4nk2KU7WmCgiRlTLWj9wyXo9KQEG,False,0,False,notizitalia,False,1699043821,1699044696
30,2078,20,0,2966,2966,0,0,0,0,False,7289900663432070150,False,False,False,0,MS4wLjABAAAAdigjAlmlVCBfTd8i3ogCtG1s44204WmEWo2DzoVSHIQ4koR5yc3zQQf299fTc5Yi,False,0,False,bosbeles4,False,1699043821,1699044696
670,3132,1626,0,478,478,14,0,0,0,False,7098845843897205802,False,False,False,0,MS4wLjABAAAAMlpP3cHwq9XQYnyjVGZfIBUSiyeHLxMkpMOnvrIoyB_xl3Z957c7687jIlaiMZZu,False,0,False,marioberdugo16,False,1699043821,1699044696
11,5508,1,0,0,0,0,0,0,0,False,6975650492605006853,False,False,False,0,MS4wLjABAAAAnEYxMwLWf6KbCSlwaGuhaqZi_M63AOhvda09vQoHNf-gklegln8Q6VxXNYhlE31e,False,0,False,gk8hv,False,1699043821,1699044696
38,2419,16,0,136,136,4,0,0,0,False,7258751821995754502,False,False,False,0,MS4wLjABAAAAVpY7xrwfd5XgCDQynABAAbaisHlpB3SaHoI-SD3vUVrECndxlAU7w3wplQDTgkiz,False,0,False,azerbogac2,False,1699043821,1699044696
1415,1747,152,0,4223,4223,3,0,0,0,False,7061427011780674561,False,False,False,0,MS4wLjABAAAAwEanOAjD4ZeHoD5rrhHUQgGaMOp-g8l1NkCNzC5FOJBzGrBkfXAtTZg3GiYH3gUO,False,3,False,kjjd.300,False,1699043821,1699044696
1402,10100,285,0,3000000,3000000,517,0,3,0,False,7018152117718238210,False,False,False,0,MS4wLjABAAAAbtmSEORJGlEB4o0hx9zU-9r-7STZwa-bRouWRE_aFMynUTSagQ-I9FH9GX0IuoZO,False,1,False,mkdnskyy,False,1699043821,1699044696
8875,12300,6979,0,8163,8163,106,0,0,0,False,7188633658995344390,False,False,False,0,MS4wLjABAAAAOA3j9rdUzVe_tnTFOA594RtFRxgncWFsCCM_jIDzvprdtyptlWfrLA9XMdphPFV1,False,0,False,elhaddadiyounesel,False,1699043821,1699044696
11900,1640,1848,0,133,133,7,0,0,1,False,6661666949515116549,False,False,False,0,MS4wLjABAAAA_Y1ugqP_YpGaTnSYNWHAmPcso1iIho7OI3s1YuQj1EZKs3tVQoTT4d8w8SUWL_ib,False,0,False,alyssapaige73,False,1699043821,1699044696
0,1021,0,0,4,4,2,0,0,0,False,7294695119205680161,False,False,False,0,MS4wLjABAAAAnXX4Rrx7LdfBzGvmEwlFJsKbsAVLyQGCDtnKQ4cgLrvDxPX2HDKc52H4fSVp3z5y,False,0,False,mrbeast.millionaires,False,1699043821,1699044696
65,1559,198,0,26400,26400,12,0,0,0,False,7250453343033967622,False,False,False,0,MS4wLjABAAAAh5z_Q0MHL-DdhJAzIkvUBfg7491PdHorbIo9_wDrjaS7ckZwc6xvmGOf_v7eQcMz,False,0,False,ridvan1995_can,False,1699043821,1699044696
1801,11400,117,0,18800,18800,3,0,0,0,False,6915522417772758021,False,False,False,0,MS4wLjABAAAAqn29nbd5He1n40tKL8RwVAby3wos5PRfvJAT1AsZuUuzc3hsu7g5TPVKvZKwkKvM,False,0,False,rayhayat786,False,1699043821,1699044696
16400,177000,5697,0,234100,234100,534,0,0,0,False,6816935295176246277,False,True,False,0,MS4wLjABAAAAhXEVLpYwECSDZ7jGaW-DOGZqAUZ84HiNzEbQQJDYjcCuePqblU8n0kp9QODFx4g_,False,0,False,chibimoko,False,1699043821,1699044696
35200,2770,2756,0,3781,3781,100,0,0,0,False,6532049069370523649,False,False,False,0,MS4wLjABAAAADZpdkK3A7VWkfDEB_0g_7wK0UvHbvN-wgDNK2PzVpWpIvaMko1HYFmjPlf8jSs4S,False,3,False,ahhh_ickis,False,1699043821,1699044696
2906,6926,206,0,27600,27600,39,0,3,3,False,7274264134022808619,False,False,True,0,MS4wLjABAAAAiVxPqs6IEaOUQv0Qpjtdb11PJF-rfvC5UPC86gxCa8jivbyOSyrdDPACOCfF6cDm,True,3,False,darkravenpoetry3,False,1699043821,1699044696
4,9572,74,0,14800,14800,24,0,0,0,False,7272625033351758881,False,False,False,0,MS4wLjABAAAAQJsECvuckhPCC9hnzh6h9CeV3RwJfXn9OC92tHCCgSDrZyxBveJ0lDyg6ktwc4mK,False,0,False,storm_stores4you,False,1699043821,1699044696
69400,13800,2665,0,6869,6869,1175,0,0,0,False,7117062589071492101,False,False,False,0,MS4wLjABAAAA_yTuh06QfpNrPqtiSw7gwnzkNczg5T8fpNYtQByhQBLXvhMwRvE1JQAZQ4ghU__s,False,0,False,jorgeab63,False,1699043821,1699044696
555,315800,399,0,914200,914200,200,0,0,0,False,6905676244131365889,False,False,False,0,MS4wLjABAAAANUiKgc2ClIE1GDvhsJ9y-GhmgevIq-rYbY36nHZt2plmp-fPBwuwAQxyaawjMB6a,False,0,False,mohammedalmaslawi56,False,1699043821,1699044696
13,29900,9,0,29500,29500,19,0,0,0,False,7282425736031929376,False,False,False,0,MS4wLjABAAAABAn8qRc7KzeF__HWM4oUmAK2o0S-mY677GZvRaasIex4nv_WXJCIXyYxPovGQ8R0,False,0,False,mastersoftrivia,False,1699043821,1699044696
2981,8753,2762,0,1839,1839,72,0,0,0,False,88246775907540993,False,False,False,0,MS4wLjABAAAA0ajlaDLNQM-O8WgbXmXlGu714Am6rH2nnWDyrQ7HHF-HhGjL_3UFten5tOBS_yXU,False,0,False,casa.maroc.2023,False,1699043821,1699044696
0,12200,0,0,10700,10700,5,0,0,0,False,7293221083065549832,False,False,False,0,MS4wLjABAAAAfShyBMPgtElUI694rnnYka73HEMWPCVt82Vmkp56mdKyYrYiY6XOodA9uyEihNWh,False,0,False,lili.tokyodreamgirl,False,1699043821,1699044696
119,13900,23,0,13000,13000,20,0,0,0,False,6809408560515367941,False,False,False,0,MS4wLjABAAAAiOt-VD2iNMbpyQeDQP2S0C01psaMrLOYxXNSv8zTJxaH8m-NV1A1KHeFB8jOisFC,False,0,False,vipfilmclub,False,1699043821,1699044696
