diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,1286,0,0,0,0,0,0,0,0,False,7292731388028224518,False,False,False,0,MS4wLjABAAAAnDoTP-Yd2S8RvSebjQHRq7am2TMOddYlXU_9vsnRXlvNIhK4Pw1Aw-lyBow2AsIg,False,0,False,roesruyo,False,1698643452,1698645314
4751,1515,603,0,2289,2289,111,0,0,0,False,6656189522143281157,False,False,False,0,MS4wLjABAAAA8jIyCxq_Re5-nwl024t_pWjZqnSAJ5C3gUyLpCutQ-tJ4kyBan7ALv07Gzg7xYRX,False,0,False,mohanalidogar,False,1698643452,1698645314
1,1338,10,0,0,0,0,0,0,0,False,7292730929948591109,False,False,False,0,MS4wLjABAAAAx64IqiCPaRdY2kmyXLqa9twVUAlrDdqMtVEgR7kbAKrKn5mvMw8LDVAq8_2uErV2,False,0,False,iiislnn,False,1698643452,1698645314
1,1328,0,0,0,0,1,0,0,0,False,7292729817538495494,False,False,False,0,MS4wLjABAAAA-8pl9hrrCuHPEFoyuZLfCEz52AsMMv98vqxJ_qpssHVqEY1PRAwWJT2xsOuREoX1,False,0,False,drbakonatorttv,False,1698643452,1698645314
0,1357,0,0,103,103,5,0,0,0,False,7292729436972696582,False,False,False,0,MS4wLjABAAAADIvSAQ9KKFVFjb_HFAsycpQQUnnJKmF2GcixbwylRduxbEEQCP1FXi36T_SfBA89,False,0,False,nuluepredchi,False,1698643452,1698645314
0,1291,0,0,0,0,0,0,0,0,False,7292727367985775621,False,False,False,0,MS4wLjABAAAAkby-chusKnnrlMAaus0mSWaE8mMz9ossg8aV2-k5d87rdhExJTB7JKNMRMVF8dVe,False,0,False,walnootverpakking,False,1698643452,1698645314
0,1296,0,0,0,0,0,0,0,0,False,7292727258090144774,False,False,False,0,MS4wLjABAAAAyaoNmIUi9gzWbX-syGlIQ5Go6NZluAgluGAPNzB1uf7t8s2SjDY3Ml4IX_PvdzDY,False,0,False,nuslucigsa,False,1698643452,1698645314
20500,146300,343,0,509900,509900,72,0,0,0,False,6779145144685872133,False,False,False,0,MS4wLjABAAAAMzJS-2npfJkGfZj5Q95jzuauU7XpyZc3Xo3Uh8ksrnmgT1InF7FD-LUj8NyFHGTc,False,0,False,23.savage23,True,1698643452,1698645314
1542,851,194,0,630,630,14,0,0,0,False,6909549885864821765,False,False,False,0,MS4wLjABAAAAJ_2DyFsfzQAeCd2ve3cVYbK1lEv6mRqFY5GC2Y7ssxXnRo2irhqkHqz-znSo_S01,False,0,False,jefita8,False,1698643452,1698645314
5,2002,8,0,326,326,22,0,0,0,False,7250969767858832430,False,False,False,0,MS4wLjABAAAARSIsUr9kIrfcMkjWncHw4IflMqW23GiOH-1X2L7nCIKkAAYPR5-elrjDeWfHLYuo,False,0,True,originalspeedyscrub,False,1698643452,1698645314
