diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
12500,6846,1941,0,393,393,69,0,0,0,False,6656892795070709765,False,True,False,0,MS4wLjABAAAAZ89IgCgD4wblQumgnXKR3TSaeJO0Knvo7FLL7yp23UGfxcYc8ht5EnRxkQATGy0E,False,0,False,sabaameen2,False,1698771327,1698771553
13200,12500,625,0,42900,42900,263,0,0,0,False,7184089864497087490,False,True,False,0,MS4wLjABAAAA9IgcTw0TpG5Tf8fS5MxLIzrQjuoqhPN5n_cwwjG0jvU_fuq0099SwR8t-xE-cVcO,False,0,False,z0z01316,False,1698771327,1698771553
164,7232,4,0,2500,2500,111,0,0,0,False,7268583250712593440,False,False,False,0,MS4wLjABAAAAH8YAlmT1JgbNgPaMwO4xPsbGyv392L-vRWIBPbdA9nM3Tl_GJYU7jWpjemlZGR3r,False,0,False,periodpal2,False,1698771327,1698771553
472,12300,84,0,7248,7248,382,0,0,0,False,6790515341090292741,False,True,False,0,MS4wLjABAAAA0GGy5ybKZIi06Tlcp_6DrhQGmCs7bYFqWFuiYUeyz5MKx08dBwaZ2ZC3Xew7xh6x,False,0,False,shikhashack,False,1698771327,1698771553
498,12600,29,0,4769,4769,107,0,0,0,False,6877078544867099654,False,False,False,0,MS4wLjABAAAA_-FsjauvrWICMRHwjm59X_7TTvdIBl4TPx6cpuiExXe9-mf989mfWqLW9J6UMZpI,False,0,False,fatimraxa,False,1698771327,1698771553
24,4073,11,0,2974,2974,73,0,3,0,False,7280981417600697387,False,True,False,0,MS4wLjABAAAAKZlElSQ0yCEbR123oDajpBY2M0doGpNVgGaiZS-JnEmEmXs2Qb_Z5T9C9jFd4n59,False,0,False,tikktaulk,False,1698771327,1698771553
97,10100,10,0,11000,11000,29,0,3,0,False,7187438772819510277,False,False,False,0,MS4wLjABAAAACj7Ezi8_qRxil9w152s8zEnSaaVY-RwEjEcMMV1V9Cp0xDL7Q7eq6kOgXI5vrviu,False,0,False,farazwasim1,False,1698771327,1698771553
8621,10400,1102,0,37300,37300,287,0,3,0,False,6867315178246751238,False,False,False,0,MS4wLjABAAAAaS0JVPdC5dH5P3JSAvP1sK-J4coiGNc-OdbJS-FLTiYbQGwQI14Ts12hFJj_mdto,False,0,False,nedamalik.beauty,False,1698771327,1698771553
7887,2406,58,0,12200,12200,719,0,3,0,False,6734322492209382406,False,True,False,0,MS4wLjABAAAAO5HqhYCNrOFfc12pAgyEWrShAS08hssqbhVyHESOuBa0jatndZQBJwmBMRr1ShvN,False,3,False,junaidglass007,False,1698771327,1698771553
37,5290,87,0,6329,6329,46,0,0,0,False,7290244255246320683,False,False,False,0,MS4wLjABAAAAW9tyUJn3nEfb11UVP0bT6c3J9oDp4pQDDAynlN_sU5qT_2LW59_Ecvl6vanq76TB,False,0,False,stylee781,False,1698771327,1698771553
