diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
6782,4534,705,0,1092,1092,33,0,0,0,False,6822529667947693061,False,False,False,0,MS4wLjABAAAAUcoZYMzD5-obacqw05KYO4l3IPvoGxjOXFVJzbzjhzo41R-hqUOk0V2Y11oEXoCH,False,0,False,angelsolorzano289,False,1699104986,1699105802
22000,1847,55,0,24000,24000,19,0,0,0,False,7094404765170582533,False,False,False,0,MS4wLjABAAAAScy_hfWEuk-IX05QkEXag8N9ZmjUs1vWum0InxZCnOKTJdXFvIGpX2giOLbGQCmP,False,0,False,influencesverige,False,1699104986,1699105802
4161,8283,201,0,1122,1122,61,0,0,0,False,6967735230024680454,False,False,False,0,MS4wLjABAAAAEn7wouK4N4oOaBtM0u1_eIyVXLpWKkpgu1gML9tdE9yxYtfHVrP5V_sX-PMYvbg6,False,0,False,sweatybot94,False,1699104986,1699105802
4,2121,49,0,1193,1193,8,0,0,0,False,7295744141408044037,False,False,False,0,MS4wLjABAAAAgCsFWTIWoDcvF2E6_ekvakbdNsRBd9k-vvCZWvUsYMb_OPq9r8dafKOx-OvKZJQ5,False,0,False,el_viajerito6,False,1699104986,1699105802
1,1421,8,0,92,92,28,0,0,0,False,6978828353013711877,False,False,False,0,MS4wLjABAAAAXDIAOOXAETk2t4zGsB5F7qjvqCgbLi0-dU0I_gBdyPhonplUKtWiwGQQZZutB6Rf,False,0,False,marinkareshetniak,False,1699104986,1699105802
3970,1132,674,0,0,0,0,0,0,0,False,7242988261621564442,False,False,False,0,MS4wLjABAAAAJGm8WHXYxZRCkPtvQuEK9H-iNgqPmTKHJDqa0rJXwc6v9nbK5LTDnhR1LCPRsy3A,False,0,False,worldstoo,False,1699104986,1699105802
376,2917,700,0,1831,1831,122,0,0,0,False,7278796772905567265,False,True,False,0,MS4wLjABAAAAPMv5MTUeA_tOWX2C9scxXKFeqdMceej73XBVE404ZSGAqVrYXuN5S3SmhF-cqlON,False,0,False,morocco510,False,1699104986,1699105802
384,11900,67,0,37500,37500,201,0,0,0,False,7200592924169782278,False,False,False,0,MS4wLjABAAAAZPOPN9n0eYdYBIiSWIklVtCtU49ZKJ68f1VsjRZe1fngAvPPcRn7T_Fm9wKcabFD,False,0,False,poweronsg,False,1699104986,1699105802
0,11000,16,0,44,44,14,0,0,0,False,7290897713080304686,False,False,False,0,MS4wLjABAAAAfcPrrkZEE4ek4y-Ucc3PqCH7AX-B_MSDcLVLbbMzclR9YEkVlH1W6_WN1t_ZUwdo,False,0,False,wa_aviary_vlogs,False,1699104986,1699105802
44,10300,7,0,3092,3092,30,0,0,0,False,7293524841511879726,False,True,False,0,MS4wLjABAAAA6Pz9S26No8HUc_4NgJin6nagaVlDGK0p9DJ2ICyRhEnSoqb0zJsHf1g0ZwpQRktw,False,0,False,lazkulieu999,False,1699104986,1699105802
3390,8675,916,0,8082,8082,39,0,0,0,False,7284996365343917099,False,True,False,0,MS4wLjABAAAAnRYcuTB0AILEMuCMm788MPLtaKA7snIiXCVe9VwNH39NmBOG7tqowZ170sS_y9EO,False,0,False,amiralii2,False,1699104986,1699105802
3902,5191,518,0,20300,20300,0,0,3,0,False,6926635286660072454,False,False,False,0,MS4wLjABAAAAU10HL5zbCKALsRKYHFuWvJjLS3zkY0F7FxfyaduChoMXHOZqrpyUJgCknzVJmTuT,False,0,False,o_____977,False,1699104986,1699105802
15100,33200,1011,0,429600,429600,133,0,0,0,False,7201315899780940805,False,False,False,0,MS4wLjABAAAAXhZNN5SQWrKbcJR8s9ZYy-H2VBfeIfSfPIDXfNJslxwO4cxs2HXWSMoA-fZh3eDm,False,0,False,rottweilertheking,False,1699104986,1699105802
6943,10400,1381,0,8385,8385,42,0,0,3,False,6703421688548312070,False,False,False,0,MS4wLjABAAAAChnYCNavB5Wueb_0sjeltgef7srxhgxOt6m_YK8mpe2C9ctJhrKhTQ4tuIrpRwvs,False,3,False,titi_titi_93,False,1699104986,1699105802
1184,3993,5,0,1892,1892,37,0,0,0,False,7268415979783291946,False,False,False,0,MS4wLjABAAAAGPtxl12wXWxxWYviVKo5I2S2qzNMUwMBHhFLOnF7RmwKCJAAlNQC0ayxHbj6CDe5,False,0,False,cricketoffical10,False,1699104986,1699105802
3434,12700,191,0,14600,14600,43,0,3,0,False,7155790999960372229,False,False,False,0,MS4wLjABAAAAcnk67m8iv25voxyEQd3s8mx6FvkbxK7CUwZ7jK_O-YpAJO0j_jtcUbSu178DBmR0,False,0,False,munir_hari1,False,1699104986,1699105802
47,19900,178,0,12500,12500,34,0,0,0,False,7107559264391316486,False,False,False,0,MS4wLjABAAAAjTkbfFyptBVCELV9LJp6wGN1xG9o67HTnFL0d2rif0l2-Qn_dSUtS1Cjh7HIKTn9,False,0,False,willyethiopia1,False,1699104986,1699105802
538,14000,59,0,23300,23300,27,0,0,0,False,7092980212229309486,False,False,False,0,MS4wLjABAAAAf14hwtLLKhq0s8rsMamft6KXcyY2ZXWdjK53cDWbhGHXJce935c3iZIIA-HHlOMU,False,0,False,heraandersonofficial,False,1699104986,1699105802
0,7204,0,0,7467,7467,57,0,0,0,False,7290460311969416222,False,False,False,0,MS4wLjABAAAAllxbhs-RnmDoLCxPwjR3yA_5GiHcV21Bay0b-JshGSZWUn0ksawuEE4coS_QNSOE,False,0,False,harold_kingdom,False,1699104986,1699105802
