diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
3,6,0,0,0,0,12,0,0,0,False,7297184862853858305,False,True,False,0,MS4wLjABAAAAqTecl5WWKgrEUqevke3jeYh_hca186X2ceT0v5DGgKhiCQzjLVElxhE64n4da3bJ,False,0,False,sayef6444,False,1699018977,1699019401
5363,5304,656,0,23200,23200,43,0,0,0,False,7092620570219185195,False,False,False,0,MS4wLjABAAAABFv22GTdrCBc9Ga5XFicBjY2dwG1gXsFhzZNBONlhmckq2DPL3PUSIE2jEwkjNJ0,False,0,False,seanhammoud,False,1699018977,1699019401
30,1159,114,0,106,106,10,0,0,0,False,7258934273905935365,False,False,False,0,MS4wLjABAAAA8a4kebx0AMJPBOwPRXX_j7rC_xSqarYH7GCDEOTtpyvnZyCiFdAs8m4pty7ebIR2,False,0,False,khadijatopchannel1,False,1699018977,1699019401
59700,8469,8214,0,94700,94700,770,0,3,0,False,6812312591868871685,False,False,False,0,MS4wLjABAAAAMoa4WBGkIUMm7fr7AndznsK3YFppt4_ASWSDmW_eYXNilvT3RDUEsOGK_QnEWdCw,False,0,False,alyssa_mydude,False,1699018977,1699019401
9,1440,0,0,1578,1578,4,0,0,0,False,7194533218121925678,False,False,False,0,MS4wLjABAAAAtu3_8Md5v5pE0o0UopZyogLAW7jNd5WtIxLRrkxA1jE05kdihsu7GqQkjOV7AdKX,False,0,False,rythmrascals,False,1699018977,1699019401
175,2225,163,0,150,150,4,0,0,0,False,6949641106347279365,False,False,False,0,MS4wLjABAAAATiUev2pNKGwOFLYlmpNjrn9OIk1kN5VbM5XLi1FXw4hGMFewWOo7m4RU1L6EOFrg,False,0,False,edubragaplay,False,1699018977,1699019401
79,3169,46,0,286,286,12,0,0,0,False,7088063185463346182,False,False,False,0,MS4wLjABAAAAC6H5t0FjFcKWw-3D1VUb6HylJ4FdBDMs3RZkSsu2kPyILiX06fspcKAkK4Dzo0mY,False,0,False,7eg___,False,1699018977,1699019401
0,7311,137,0,0,0,0,0,0,0,False,7293965288915452929,False,False,False,0,MS4wLjABAAAACyaqfFX17SGo9I9D-muVCi1v0HlyUelW-RKeYrpxKjWbfaMh-b-_P-fidTnU4PQi,False,0,False,alfaisall_1,False,1699018977,1699019401
25600,1531,243,0,4951,4951,56,0,0,0,False,7063456727169713158,False,False,False,0,MS4wLjABAAAA-wCeY0jbn8mW5f5wiUH6UzSS-aRgn2PmD4qk0uu71WhOttjn29aeXJy73pBaSzGM,False,0,False,__your_sweetness__0,False,1699018977,1699019401
78,2312,26,0,1225,1225,17,0,0,0,False,7248106163530384426,False,False,False,0,MS4wLjABAAAAWIX8clTuyMp1vf8Fr0_mUAPzHTcB6F4M7NSqRw5vQdOb2-8jNFyP54a5kKmTnSrq,False,0,True,shop.poppyboutique,False,1699018977,1699019401
