diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
134500,16000,188,0,45400,45400,779,0,0,0,False,6709155511474291718,False,False,False,0,MS4wLjABAAAAh4_sLM0BeVUnKaQjRnw30hJt-IVradmSBMsZGZcl03d4U61wGT3oVhdmqLW0r3zt,False,0,False,nassem36,False,1699079079,1699081105
240,1192,544,0,18,18,1,0,0,0,False,7210514154611278891,False,False,False,0,MS4wLjABAAAA7j49wSuhScvMe4py02o2S3fpiIi_majNbZu2V2XpEbFv0ukfzwv0IjRs__h94uVp,False,0,False,taracampbell0320,False,1699079079,1699081105
756,545,8,0,906,906,2,0,3,3,False,6972633212372075522,False,False,False,0,MS4wLjABAAAAOivk4OSr-zxeaOiOOJPwdSYWhz8aFbVcKo8QWmQX2SEvgVifRJRvdk31cMvUCu-g,False,3,False,1.i5k,False,1699079079,1699081105
394,1177,124,0,6348,6348,80,0,0,0,False,6793703440335635458,False,False,False,0,MS4wLjABAAAAyt4_EZSRzq5Dprr1Woo_SVTn7H5sV0Cag-_BPtFL9H8KO6cusWnd0Zw9QsGxEoTj,False,0,False,khatrinasitompul,False,1699079079,1699081105
93,1244,21,0,149,149,4,0,0,0,False,7297443118206665771,False,True,False,0,MS4wLjABAAAA_1E0cnkcKz32Re5sqIF_IyTS7bO1eo2vpNfGkr95Or5-KCzWqoheb0tRPuiG3yAo,False,0,False,mr.aamir_usa,False,1699079079,1699081105
5758,76100,6182,0,338,338,1,0,0,0,False,7099159692232377387,False,False,False,0,MS4wLjABAAAAHRTzy6PLw0iAC1bF2Z8FBs10AfzSPo_n1xAde5acGPLxlf43Ht-ruL_8r7p6tP9N,False,0,False,leelee4.4,False,1699079079,1699081105
44000,21700,390,0,268600,268600,629,0,0,0,False,7163835919294874666,False,False,False,0,MS4wLjABAAAAVKqhuNXMBFUnX636PhMzt4uGSxkZ5ABwltBeHVs8xwF6lsNlG_vMo7CEq6GSqUyK,False,0,False,ceeceeturner7,False,1699079079,1699081105
2,1311,61,0,23,23,3,0,3,3,False,7287844216457511978,False,False,True,0,MS4wLjABAAAADfe7GbaWLqazQuI_fUckUnvwG4GMA_PKnawxAKIWoEQcifvpNQDtMU1ewvsK7je2,True,3,False,ds.backup12,False,1699079079,1699081105
2983,1293,22,0,271,271,3,0,0,0,False,6635351673064456198,False,False,False,0,MS4wLjABAAAAG-NkP3CmnVgOfx71WfIplHaovOCZbym2_3gsUsPEWuRJf7vS_efYB-iKa_ZkpIqX,False,0,False,skak7,False,1699079079,1699081105
0,3096,0,0,0,0,0,0,0,0,False,7283334179063137282,False,False,False,0,MS4wLjABAAAA4KvoVyl7vJcv1Qxb5KA6D6pu5QoXPw_wepXN4WZsvjJTBorzT1j8szdILs5hlIB5,False,0,True,nutrio.wellness,False,1699079079,1699081105
39,1223,263,0,11,11,5,0,0,0,False,7238960259204678662,False,False,False,0,MS4wLjABAAAAa4BxlwL_UyZnxzaI8mgRs77-afXa7JRtBqMGr20bjIngnAlW7n1UUMoI3mMQqUQf,False,0,False,toko.sun3,False,1699079079,1699081105
380,1462,99,0,1290,1290,56,0,0,0,False,6755046874652115974,False,True,False,0,MS4wLjABAAAAMy8PSU5iSaYCQbSyuTC8vgjxM8VOsfIc6qVGJ7xFA2ikr8itUU6J2yD3jfByHMaN,False,0,False,bonfirepizza,False,1699079079,1699081105
0,1443,121,0,10,10,1,0,0,0,False,7297443543079994376,False,False,False,0,MS4wLjABAAAAAJz3oeRT9ECcGbcEOkcje-dRfuH8Jpa4JFAyo_fNcNEBjr7NNDmzmGrENKU09Iyt,False,0,False,mezbbg,False,1699079079,1699081105
9,1133,19,0,0,0,0,0,0,0,False,7238430889397470214,False,False,False,0,MS4wLjABAAAAUG17RLrhnjtdwVnaLpyKA7X89ZNvooIE-EXuCLxtLN-eTp9bxM4P6Xv2Ireie3TP,False,0,False,socialmediasolution36,False,1699079079,1699081105
0,1353,1,0,7,7,3,0,3,0,False,7297448881292559403,False,False,False,0,MS4wLjABAAAA4p-SI56C6d_aXPCOTmwfBY3-7QMcND7S46f-usbU-6U8gJx_N83Zs5xVT9VVoNxR,False,1,False,aaroon.sheikh,False,1699079079,1699081105
2406,10500,349,0,4423,4423,97,0,3,3,False,6552056874161307654,False,False,False,0,MS4wLjABAAAAS8EyDXEm8zyIzEaZtRXUSDd2vdmzI8ZTVjEmxG8qYzcOWZwmR0ufofirWgeHhalA,False,3,False,elpatronpadilla,False,1699079079,1699081105
3230,4016,2104,0,6339,6339,4,0,0,0,False,6854556861036495877,False,False,False,0,MS4wLjABAAAAnyuS0JnrD9ALMIgzZNK_SZUpnnfHFlTJqcPiVcphER0vfrSrC7hYUqyp4YuxtUOV,False,0,False,leoalmeida1829,False,1699079079,1699081105
117700,2618,9697,0,1312,1312,38,0,0,0,False,6743829094938543110,False,True,False,0,MS4wLjABAAAAz1aNcJ4YEr932yMJO7SYy_5nDfJPedS9WJcntTpGRmDFM66fM0z46ZtHFanaGh1C,False,0,False,chef.rhett,False,1699079079,1699081105
3613,1099,370,0,1867,1867,23,0,3,1,False,7157573905845371947,False,False,False,0,MS4wLjABAAAAPe60EEdMHZDoesF2mP_MUqJUFLrnRgLpIxKXmvcOMlgCOE9vIwpETg4mFExTP7Pd,False,1,False,julianna_pearce22,False,1699079079,1699081105
66100,1061,910,0,3476,3476,575,0,3,0,False,6956286768615261190,False,False,False,0,MS4wLjABAAAArW1NMfgnwWJqdUYRC-L-XMikMdq-Px79pjwHz-y5BcZ0TKJSQSsjf5RggBLp93Fz,False,0,False,bubbywoodz,False,1699079079,1699081105
538,14000,59,0,23300,23300,27,0,0,0,False,7092980212229309486,False,False,False,0,MS4wLjABAAAAf14hwtLLKhq0s8rsMamft6KXcyY2ZXWdjK53cDWbhGHXJce935c3iZIIA-HHlOMU,False,0,False,heraandersonofficial,False,1699079079,1699081105
9958,8854,2611,0,5751,5751,32,0,0,0,False,6869948081937794053,False,False,False,0,MS4wLjABAAAA11WgfbslxexdiXPPwYB2BaPxiNtKr-mCMRfu8IUcOL4N2_1nRuY4wgpf42QxoXiF,False,0,False,vanessa_de_araez,False,1699079079,1699081105
417,1017,23,0,23,23,13,0,0,0,False,7197698479106966530,False,False,False,0,MS4wLjABAAAAUvNFZI27Fd23zemW_dfVNSAXRO9R9n9vTuTEOn95zJPI5NnLqiFfDpjoW34r0LC2,False,0,False,cybermuslimarmy6,False,1699079079,1699081105
123,2763,39,0,19400,19400,18,0,0,0,False,7290967803664794666,False,False,False,0,MS4wLjABAAAAPfoguZA9IgorExcBfSB-JpFw2CGJT1t00c02NolUIl-9dGSvgp7GzbsDr7hGAMTU,False,0,False,khadijaarslan11,False,1699079079,1699081105
2641,1036,974,0,88,88,2,0,0,0,False,7263757904016147463,False,False,False,0,MS4wLjABAAAA-oxtQzgf7CN43k-xZEnaRM3OylGGCMu-OS-24u8RGq_74tZomjUhCe-J7JZlYzkI,False,0,False,gor.vardanyan82,False,1699079079,1699081105
9376,1503,576,0,3275,3275,15,0,0,0,False,6782208942199751682,False,False,False,0,MS4wLjABAAAAEqLQMfSjLoQHEWW51syxTh4FSp3zi5i4MAdZelR3eEIq94ysqvhCEU6zBki--t1y,False,0,False,idzaanano,False,1699079079,1699081105
113,909,1,0,603,603,34,0,0,0,False,7284291786980426795,False,False,False,0,MS4wLjABAAAA1Y_5DLvsKJmDM103CbqZmlX39b-UjvHaUaMzZyqJ_j-E0ZludEwh4KBV5RuSKRhJ,False,0,False,realworld997,False,1699079079,1699081105
1046,2492,617,0,2976,2976,147,0,3,0,False,6846467566706410502,False,False,False,0,MS4wLjABAAAAMa81I26EpZj433XKOETKKE1GrYZ4off1dW-x1ExN_xSnqgjPG3x1UE7sIqSJdZiH,False,0,False,renuevateconvidadivina,False,1699079079,1699081105
0,10400,0,0,4121,4121,58,0,0,0,False,7286769258092053550,False,False,False,0,MS4wLjABAAAAnkO5po9NsziULAyFrFoFcBhZKkrhPnpagOOh-7pGcz6rC20OAT8S45evJW-Q4chF,False,0,False,ronaldmartinezdfatim,False,1699079079,1699081105
950,2158,77,0,43,43,2,0,0,0,False,6563880615530545158,False,False,False,0,MS4wLjABAAAAUyg-tOWXw0owrx_qwOwSfSkTzMclpcF1u_ZbnK-kQFEwM0WBZIuT9ZynxUCC-jiG,False,0,False,ferhataybulutt,False,1699079079,1699081105
3971,3192,208,0,4989,4989,7,0,0,0,False,7257586603173266437,False,False,False,0,MS4wLjABAAAAKvqgCUkfGbYiMGUagGoGS5hCg9PcwiyU3Xift5TD22B8idLkWE322_hkak6n9Hy4,False,0,False,khaleequeleghari555,False,1699070707,1699079060
9433,2087,212,0,3,3,1,1,3,3,False,6749199214658143238,False,False,False,0,MS4wLjABAAAA1XM764hq4723nYtAChGMCqwfjrDdtwgWnhbILSHFeXfdlchRjklSpPXNDCCP362c,False,3,False,aliavc35,False,1699070707,1699079060
14,1084,13,0,391,391,10,0,0,0,False,7233239081873015851,False,False,False,0,MS4wLjABAAAAT2NAZ2KRMjZvxnvv-xWV-9pzawdihh2pP3GnC9ysa31s7q9D12A9DcUxkPtqP9rO,False,0,False,goditfaith,False,1699070707,1699079060
138,5114,9,0,3121,3121,27,0,0,0,False,7268825897221145602,False,False,False,0,MS4wLjABAAAAKRnKIyD4JWFnAir_7iqKtJl3z9FS1MK5riElTdm-CxLAUBFRab3OhS-pjnYIz8U1,False,0,False,il.n16,False,1699070707,1699079060
29,4291,18,0,200,200,12,0,0,0,False,7272005378068743173,False,False,False,0,MS4wLjABAAAAipHl8rJiQmX_zY_IbXjhlfzeM-HrKgtyT8mV_vAINhccu9V0ZGa4h8ChkGgXVOOL,False,0,False,tahir.jatt25,False,1699070707,1699079060
11200,1992,1110,0,7107,7107,236,0,0,0,False,6798153711190721538,False,True,False,0,MS4wLjABAAAATbzuEVYASomlaCVOYzz9_djjwAI01f5TgriMnkbw4ZROYstcqUWccV0a8NjTPpbq,False,0,True,ayumanis1984,False,1699070707,1699079060
4,1564,2,0,58,58,5,0,0,0,False,7297454875955282987,False,False,False,0,MS4wLjABAAAAM99uVoXVmyJayk2e0QGkZMBwE0o9qp8RyIwOYimmSoU6doTwKlcFbK-vpcofNUzX,False,0,False,naragamercyrus,False,1699070707,1699079060
1440,10500,0,0,84400,84400,398,0,0,0,False,7057872920353326106,False,False,False,0,MS4wLjABAAAAH2SfkAD4xy-L8IZb3nupHd7UqZUoYcgMtugNCJRCu3hZpAwqF6ElFjhnRv9fLrdo,False,0,False,yousafswatofficial2,False,1699070707,1699079060
3,1003,0,0,0,0,0,0,0,0,False,7297453770483565573,False,False,False,0,MS4wLjABAAAAUsn7iwy9qui0mf_LfIB83orxfClPjsXRUhH-PtNN1K1FkJFirD3wgUNSj8Y9Qi51,False,0,False,weighloss21,False,1699070707,1699079060
303,2039,95,0,180,180,20,0,3,0,False,7274932595087295494,False,False,False,0,MS4wLjABAAAA9b6I-1C71TA_5YfRUxH9-vFgMeXQvon-GTHeqdNiQZVYCB-PDJE92ZuMizj4xflv,False,0,False,ddewck.91,False,1699070707,1699079060
0,1366,4,0,0,0,0,0,0,3,False,7297223343514076162,False,False,False,0,MS4wLjABAAAALwfkA9QzNH5MBP_GEvI4eeZTRBhEjjohMYzgdDHZ0jGHkrF4GkySMysAFcqfiU2h,False,3,False,6dwaas,False,1699070707,1699079060
0,2523,0,0,12,12,10,0,0,0,False,7297376328079770667,False,False,False,0,MS4wLjABAAAAJMhKlfvFoHCW166K4aOSJucQsdoP7Dd-bQaAiq--FJBqXC8ctMxzu3fFbjIOkS84,False,0,False,silkywaystarcom,False,1699070707,1699079060
4493,15500,687,0,157200,157200,49,0,0,0,False,7143835530236085291,False,False,False,0,MS4wLjABAAAAyh_LoW27QUyHrya21yU7W-lmosiNykEO3ctZir8327qVwUGk5X8ZaRjhQbs_77Hw,False,0,False,elayne82296,False,1699070707,1699079060
52,1085,195,0,63,63,14,1,3,3,False,7296572688981689350,False,True,False,0,MS4wLjABAAAAgI43n72xdueB9wOHjUg9G_p21SAszx-YzG1FMxr6f4RUX0ZCxWVyT7x7lsNYllbL,False,3,False,fatima.noor7796,False,1699070707,1699079060
0,1062,0,0,2,2,3,0,0,0,False,7296528960677692422,False,False,False,0,MS4wLjABAAAAjTbm2VuK7G8MJsDOvM9TiH8HUZGk6lIjgKzFDzRCIKKHUQgQONIcsDWZMKFcbFq6,False,0,False,ania.rajpoot,False,1699070707,1699079060
0,10500,0,0,3893,3893,28,0,0,0,False,7291550088105804846,False,False,False,0,MS4wLjABAAAAQyedulcb0WpKEwM9A7Ol8or77BemdWwNmD6OekfL36FfSjPgYRkx27kPdUHFzn8k,False,0,False,loriloweoftybm,False,1699070707,1699079060
0,10300,0,0,13900,13900,24,0,0,0,False,7293417923174532142,False,False,False,0,MS4wLjABAAAAt-aoerylaA58LFiLuhsKOQUluE9n5qYwb3BXy0evmRWOpl3c5sp_s5myU8um09oU,False,0,False,diorismshearshoyntd,False,1699070707,1699079060
0,10800,0,0,3777,3777,39,0,0,0,False,7290480682797974570,False,False,False,0,MS4wLjABAAAA6mEAYv8PC-TSk7nw6r6aumtjIbThm5b8GI6xNlOOlrsybOBDcIfxM7MakYG7QeRM,False,0,False,jeremywheelerwqrfxj,False,1699070707,1699079060
9182,959,627,0,850,850,3,0,0,0,False,6794613614147109890,False,False,False,0,MS4wLjABAAAA8mjqo_hlLdBUGXOMluCatJ9wx8vErPB4eXNYbrcNfL2ZcmPi87OZP7Hkv_UQ9kpV,False,0,False,mr.karii_,False,1699070707,1699079060
6728,25000,511,0,92700,92700,1695,0,3,1,False,6649232179989069830,False,True,False,0,MS4wLjABAAAAQzF2UfV-7guWUUzdeEW0fESQ2XITzJQt3ub8eTjPxA19za1Gs51v8O6EpmbBUvY4,False,3,False,tattedkrugeh,False,1699070707,1699079060
36,409,3,0,69,69,4,0,0,0,False,6954782398228857857,False,False,False,0,MS4wLjABAAAAbHXEtA3sd1MtVYeX6M3hnAcT5h1V2xSA1GaBwSb3Wf3FZZ4_fe4g7ghUwyiTMpdf,False,0,False,prime_z1,False,1699070707,1699079060
154100,9818,1216,0,28700,28700,131,0,0,3,False,6581400270482882566,False,False,False,0,MS4wLjABAAAAruGMtbe06YO_WtTWJC9_AKPKhM1IAzi6AGK1ggh3BSTnYm8mxIhl1Pd8UePlqaLO,False,0,False,iadil.khan,False,1699070707,1699079060
0,1773,28,0,5,5,1,0,0,0,False,7297278385310827525,False,False,False,0,MS4wLjABAAAAYHZVx8xjHRFiE--NZ9cge3ei7rtZRoPeIaFd3WoobpCkzoulmdDnrTf79KmNNtTn,False,0,False,abo.al.taeb.5,False,1699070707,1699079060
44,10300,7,0,3093,3093,30,0,0,0,False,7293524841511879726,False,True,False,0,MS4wLjABAAAA6Pz9S26No8HUc_4NgJin6nagaVlDGK0p9DJ2ICyRhEnSoqb0zJsHf1g0ZwpQRktw,False,0,False,lazkulieu999,False,1699070707,1699079060
8594,7981,3348,0,7016,7016,21,0,0,0,False,7015277756942500869,False,False,False,0,MS4wLjABAAAAdSmtGEJERFK60IzYAaMVP0FSGwtHiuuL7ndgE6iAuqqDVTrJ1DaDO3GRU56UQHeJ,False,0,False,crisjose315839,False,1699070707,1699079060
5443,19200,35,0,8967,8967,3,0,3,3,False,6839124157138863110,False,False,False,0,MS4wLjABAAAAppB4wZX07qfgZsHl7IrXLjVbIg6CFNjT4O-jMGt0nv6JKjQKhfNvoM4RdslC0e1C,False,3,False,dg701lmv,False,1699070707,1699079060
22500,8489,2363,0,43600,43600,601,0,3,0,False,6896663429935989766,False,False,False,0,MS4wLjABAAAAWQWzZ_vfNIUwqa3QdM1i9867CVRSv-4LRPv7i2jXUxZMeiCut-oTBiydFDp4K5L_,False,0,False,sandritha_v,False,1699070707,1699079060
1224,8741,1356,0,3971,3971,65,0,0,0,False,7278146072810783787,False,False,False,0,MS4wLjABAAAAzBtUbgz6-1tnHasmlD-G_WxIPOe6a3uWeF1lldXIoVvYdacmg0PMnrgekU8n78Io,False,0,False,geremiasperez07,False,1699070707,1699079060
4081,2813,293,0,71,71,1,0,0,0,False,6739558639315239941,False,False,False,0,MS4wLjABAAAAjscg2jjKlEv1060hQjqgapk2GgtWmj-HP9ceJNy2KJ4w6UPDzw-yHTHQyRcfzzbv,False,0,False,nerin000,False,1699070707,1699079060
7942,13300,152,0,4003,4003,3,0,0,0,False,6812631776193446918,False,False,False,0,MS4wLjABAAAApMMdfGp1np7QJcjJNckikbYIOzVHJgymNSu06sivYBOk6bYYP9iywc_UPd9srLl3,False,0,False,estharlynp91,False,1699070707,1699079060
6146,8725,9713,0,1927,1927,12,0,0,0,False,6807230478820361222,False,True,False,0,MS4wLjABAAAA7Sk3PDZJQlvkYJQxD9u1FEZQfiSZiFKoqw_RhBvba9ZfW9f38ygXUKt0c_1Vi9DD,False,0,False,cristhianavelar7,False,1699069037,1699070696
54000,30300,8937,0,231600,231600,1945,0,0,0,False,6611498803299172357,False,False,False,0,MS4wLjABAAAAUc6we8QoPdpDgWsVXzd6RzJ7hzFwg8_0IDls0zos9UCgcgBqxWBN_H13dWPcZnfa,False,0,False,ivanbadilla24,False,1699069037,1699070696
190,2455,921,0,486,486,14,0,0,0,False,7058021121460339759,False,True,False,0,MS4wLjABAAAAZt_JesFpeqpSLed-w-o2e_aE6rdVEqMOLOn9gKUPP2QpCt3zrCG-c62BFKo7hOiu,False,0,False,manuelepaz83,False,1699069037,1699070696
194100,6531,4589,0,110100,110100,10,0,0,0,False,6622049891081682950,False,False,False,0,MS4wLjABAAAA9JRsuZ3KB_2KBIRP3UHrKDCzbv79q932odSTwhk3kibM_HAe7AMpWBuHjlig8po9,False,0,False,jake_050505,False,1699069037,1699070696
94,1182,176,0,608,608,96,0,0,0,False,7216777135327626286,False,False,False,0,MS4wLjABAAAAM7mPFovkVjcu_1-t2_5XmrqE65t72ku3LpG6poO2nl-IFWGM69q5RtOF9Ah99ZeQ,False,0,False,lifeinsurancequotes,False,1699069037,1699070696
6,1115,2,0,232,232,7,0,0,0,False,7292559689115599915,False,False,False,0,MS4wLjABAAAAQ9BmZ_9rUy3c8B4LB3ZKUWYbcXBI9WQYgeR6D-ia4RXAj9hLC3uXrR-9TzI2hIJ2,False,0,False,exclusive.viral.buys,False,1699069037,1699070696
