diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1095,359,1186,0,91,91,3,0,3,1,False,7270944860529460229,False,False,False,0,MS4wLjABAAAAQMN2jNeQIfalSSqCozopM3c4R2xssn5rub-ONZkr0BHhVQgN5qEhcGqD6XYa_N3I,False,1,False,eyrb.ditr7272,False,1699053316,1699087979
52,105,0,0,449,449,1,0,0,0,False,7293915782186189830,False,False,False,0,MS4wLjABAAAAjYYooR2FHGLmgRj7nrpR-MZaa6zgosJaUAats1hKsBGlK2GfnciJ0cR0zRY7CsMW,False,0,False,taylorxkanyeswift,False,1699053316,1699087979
262,5137,919,0,7192,7192,52,0,3,3,False,6881814225221157894,False,False,False,0,MS4wLjABAAAAS_6huLj8ifKNUnR3x8mf8dE1frUgdE_TGjQ-E6o81mRTZ2Czrqg00pqd_zBKZu_g,False,0,False,diab.alnaseri,False,1699053316,1699087979
517,11100,17,0,3232,3232,110,0,0,0,False,7118291281448731674,False,False,False,0,MS4wLjABAAAA5W6N5bXbG76UvUNElfymPW7rRjxNEnj5Tn0kq_XE90K8xgLVHCpQa_RrhDlj424G,False,0,False,anwaralibhai6,False,1699053316,1699087979
442,10100,65,0,344200,344200,118,0,0,0,False,6973629839481127937,False,False,False,0,MS4wLjABAAAApmLLGz9V_NE3-2rq5j1A4GHPdIXLNDlZQMKsPbRYXYrEIMMjZ5GAJ5eLMD7EwDv6,False,0,False,demarush,False,1699053316,1699087979
22100,7976,352,0,13500,13500,26,0,0,0,False,209178,False,False,False,0,MS4wLjABAAAAVt3Wv4zs_TELwjlhB35TDLkLDuZjLQXZWacPqhLqiAw,False,0,False,isaiahcooksey,False,1699053316,1699087979
2471,1614,228,0,246,246,2,0,0,0,False,7033022189118342149,False,False,False,0,MS4wLjABAAAAOmpXG66tTF92pTv5Zw3e3-K7t2Q48DzG22u7YESf_ryQzeyeAMjcjdu8BqhIr0ue,False,0,False,amany_kgz,False,1699053316,1699087979
49,1752,21,0,2309,2309,14,0,0,0,False,6846750819876324357,False,False,False,0,MS4wLjABAAAAttgkUJYs6m1mXkKHKfNRDWpYov1s59s9HDyvT2jtOCYepe9sX5VwmFGS8p04O3Fk,False,0,False,userdionnemichelles,False,1699053316,1699087979
0,1052,0,0,0,0,0,0,0,0,False,7297333486460863531,False,False,False,0,MS4wLjABAAAA9OM992yNwBOBdGo4I2Q7SHuyiHYreeKMce32qDCx2G18D8jTiyuMzXCdpQW3FIOf,False,0,False,tayhuxcho,False,1699053316,1699087979
0,16400,5,0,62700,62700,172,0,0,0,False,7292573190457541678,False,False,False,0,MS4wLjABAAAA_7dy2bexEYwpIdpz2IM8Nt_eRYr5llasmNHv6bwpVE23J-ehPKC2g5IxtUCiTYD3,False,0,False,garik888ugarik,False,1699053316,1699087979
46,1481,0,0,201,201,6,0,3,0,False,6893081854322590725,False,False,False,0,MS4wLjABAAAAW8nZh3K5qXpSa7FWqxbRuvoYRYPH2M4-vIAHvcu9-VB7Duuh0nS_tApd9r7PhSn1,False,0,False,mr_iqbal1980,False,1699053316,1699087979
1120,3095,459,0,823,823,36,0,0,0,False,7060896099167290415,False,False,False,0,MS4wLjABAAAAaA1iJ_UutQVQeJ0Enz-H5nn9FeA7sd5hC2WLGLQg4Di-x28PvZj_ZCEtqn9ATJA9,False,0,False,rberrios_89,False,1699053316,1699087979
12600,9176,2426,0,25300,25300,403,0,0,0,False,21267678,False,False,False,0,MS4wLjABAAAAP7reXE6ZGiMhvwHtr5u_iujqIbowWWSsygl3p7eFCq0,False,0,False,chainer,False,1699053316,1699087979
6540,1048,526,0,0,0,0,1,3,3,False,6962210436637721605,False,False,False,0,MS4wLjABAAAA0Qg9qmslShxIh6sFe6fSUSHxdTBi_JtNtaUDU6fkJPXap8Zgd5Zp5XXd2h7mBm0M,False,3,False,halaaaaamadrid_,False,1699053316,1699087979
0,1115,0,0,0,0,0,0,0,0,False,7297264992533169154,False,False,False,0,MS4wLjABAAAAeK1wlUvrVDK8DeqTU9fqnw_EquNz-2d_ebW2cu1OdjGfCP3zTDWgDBAhQBNlZ6_V,False,0,False,silent1981,False,1699053316,1699087979
8269,709,1200,0,1015,1015,9,0,0,0,False,6795471753126364165,False,False,False,0,MS4wLjABAAAAiXwMKFEBiy_6vGoMKD_Wd7W10Oi76f6J0FAo20eIRNFkSoFhED7Sh2uVExXTYwwl,False,0,False,al_malm,False,1699053316,1699087979
2782,40100,3778,0,125500,125500,323,0,3,3,False,6831056308678968326,False,False,False,0,MS4wLjABAAAAWP5vEdJ-2kND8HWxytdiCQSx9aCJmDTMPA_A0jIduBhjYyLf9-yL6Wpv_cP516gC,False,3,False,thefifateamratingguru,False,1699053316,1699087979
195,37700,107,0,105800,105800,80,0,0,0,False,6978059153789551621,False,True,False,0,MS4wLjABAAAArGE5TyrDsRitd6eUQiDU4EjJQb2c5dVTpcesxF43Qx13HOr1ZoNRjKO6gkatInu0,False,0,False,reflekthelsinki,False,1699053316,1699087979
6,8099,145,0,40,40,28,0,0,0,False,6858192397172573190,False,False,False,0,MS4wLjABAAAAncVUTxdXn2rI1UGoy1aQKTUEnJbdOVKqyF9MJtib-fL2Nz7O1dFSPpRcbVV0b5lh,False,0,False,michaeleshak4,False,1699053316,1699087979
11700,3402,1550,0,15000,15000,282,0,0,0,False,6789840810869081094,False,False,False,0,MS4wLjABAAAA2CMXLj_8nkcItKQ_cpspX6RkKW2pm8EAZpRMWA69jyolHxo6nKjgeXtwoicLL5mX,False,0,False,daphiniejade7,False,1699053316,1699087979
538,14000,59,0,23300,23300,27,0,0,0,False,7092980212229309486,False,False,False,0,MS4wLjABAAAAf14hwtLLKhq0s8rsMamft6KXcyY2ZXWdjK53cDWbhGHXJce935c3iZIIA-HHlOMU,False,0,False,heraandersonofficial,False,1699053316,1699087979
9822,2040,3800,0,4603,4603,458,0,0,0,False,6993479712027608070,False,False,False,0,MS4wLjABAAAAJ06WdYyD1QeG6uWlDeXw7Kr3AfHtsGDqK0uh8LiWMV7kI0wK1NeBx6ZNY6rvn_XT,False,0,False,alien.snowflake.vibes666,False,1699053316,1699087979
815,6958,335,0,2459,2459,41,0,0,0,False,6957514030777058309,False,False,False,0,MS4wLjABAAAAM9C95uv1KEtM2DQ8hcZMh2oK0RyVLkI9UObX9563HsKwOWglUUvvG8REfCm9R_4E,False,0,False,athenamatekel,False,1699053316,1699087979
146000,923,597,0,0,0,0,0,3,1,False,6718630673034265605,False,False,False,0,MS4wLjABAAAAdsEqBVEv_RCXSKK_sSDMRAOP5-u_-rmMaTLHgPam2Ol1ii0-3k3qtFKf4askBBw9,False,1,False,laurenaimeesx,False,1699053316,1699087979
0,12100,0,0,0,0,0,0,0,0,False,7293261226624402437,False,False,False,0,MS4wLjABAAAAYXerZUE0BchdJGg73VLNDlvASa8_ivZOiY_wBPkaHZuFyJn0RBUIzOVAhceFAcAH,False,0,False,kachamgeda,False,1699053316,1699087979
0,12100,0,0,0,0,0,0,0,0,False,7293261387639325701,False,False,False,0,MS4wLjABAAAA_WOOVX5hcKnQs6Kg4tTyopPbJkvy7Q_ehaX-z_I79iqb2nkNBXBXvMLZ0xM0Uh8L,False,0,False,roversjino,False,1699053316,1699087979
251,4084,84,0,48,48,16,0,0,0,False,7297223465463465006,False,False,False,0,MS4wLjABAAAAnI5IgQBTkYb-IV9Ef5I_nplddv2No792pI_jqK3wTjWSDvCRpgnpqDVXEjpRwb-U,False,0,False,atta231khan,False,1699053316,1699087979
152,8506,12,0,3133,3133,637,0,3,0,False,7292685686279472171,False,False,False,0,MS4wLjABAAAAcydM5aBe_rg94OdjzPJyB5zRp8kZZEAoaZNK8Z9TgRxHnPqAt_ya9nKORx_MIies,False,0,False,komalnoor700,False,1699053316,1699087979
6954,1890,462,0,743,743,131,0,0,0,False,6567916686996520966,False,False,False,0,MS4wLjABAAAAJqvNZG8BZX6P0fvDEpw4WJGWK480366QcHK_eoX76esMDNKCKWxC4b0bzntZstpW,False,0,False,_________xanax_________,False,1699053316,1699087979
