diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
65,295,289,0,302,302,11,0,0,0,False,7288425181814899745,False,False,False,0,MS4wLjABAAAAui9JijW8PtFu5C1pVvVDazXl6slLhLkF8OHTLtumDmfyAPj_7cR4PkBxkU2Hi0qN,False,0,False,ruben123403,False,1699032622,1699035661
121400,163100,537,0,11300000,11300000,643,0,0,0,False,7088059285766718507,False,False,False,0,MS4wLjABAAAAy338oEGodVm8YmFr6pNezGHfHmTakYlNKtTPqscONLlFJ8PG7DWQNUqsJqxWipTF,False,0,False,she.luv.oli,False,1699032622,1699035661
19,7,3,0,48,48,24,0,0,0,False,7284746752753681441,False,True,False,0,MS4wLjABAAAA8QidfC54a8zV5QdLyHzLb_bKWPcqb2Hz2ZnZ0G9P22SZ3SRQm1O9Tw9yy-b4HDj8,False,0,False,lexieriviera_,False,1699032622,1699035661
571,20,254,0,73,73,6,0,0,0,False,7242636072525890587,False,False,False,0,MS4wLjABAAAA_NWEDWMivkivsMvvcwlgHnCrg9avuEMNU5gUb1MLBMSLYank-nSYIAAO5_1-k_MR,False,0,False,reytox_59,False,1699032622,1699035661
2390,862,1394,0,1519,1519,27,0,3,1,False,7181220835192423429,False,False,False,0,MS4wLjABAAAAJiyyHH95z1rfTIVTUABPBqLIuDXQEBS6VF8bGoCg8lJyNgBcEIl9kArp0n5XTqF8,False,1,False,justjordan78936,False,1699032622,1699035661
18,228,226,0,177,177,4,0,0,0,False,7226757825790280731,False,False,False,0,MS4wLjABAAAAqVNcWaEFZ3DG6ygwgPILfyp66HA7GrfrN9xuPJJJWRfuWLbbNfT010lArPeDiWHR,False,0,False,sheffieldwednesday_3,False,1699032622,1699035661
43,8068,9,0,22700,22700,9,0,0,0,False,7292501522564056110,False,False,False,0,MS4wLjABAAAAzVHP0a_FWE0_Of5pV9dnD5vFP3HauPmiRj95pren9Rb5ZIKg7JYVCwLaZd3rNxtw,False,0,False,edits.com904,False,1699032622,1699035661
25500,2443,708,0,838900,838900,83,0,0,0,False,6704019640978588678,False,False,False,0,MS4wLjABAAAAydQb6xlgIpxlFsyY1PBEgLCv-NhJS0p4weZOW57ijmVM_ihb4UpIlpk6QWbwHG5E,False,0,False,notchrismanzi,False,1699032622,1699035661
3198,1287,1910,0,16200,16200,356,0,0,0,False,7217102209032438790,False,False,False,0,MS4wLjABAAAAjti5osHKgpJeCzuIvq0VvbUvr4b2gdlDn6Cy7H0dMSa6fohZ3dbH6qKWzaeUksII,False,0,False,starpex69,False,1699032622,1699035661
7909,10400,3796,0,97100,97100,407,0,3,0,False,7173032701628122117,False,False,False,0,MS4wLjABAAAAXaWEwrvkkzfXDa_ihA_LLBLeOf3IQi-rbTQdB1Zcv-28gGRw3guYM9vMxBzom-Tl,False,0,False,ftbl_daily22,False,1699032622,1699035661
1487,371,831,0,1211,1211,20,0,0,0,False,7155501672374387718,False,False,False,0,MS4wLjABAAAAovicEMtV78JUniD8anGsFA4-D0JNP5czH3YJ86AyE55Bl1YuiGRMgg235XG26MLa,False,0,False,lcfc.tait10,False,1699032622,1699035661
49900,537,9992,0,3305,3305,133,0,0,0,False,7208943578705806341,False,False,False,0,MS4wLjABAAAAj4h4hedm7dhFYbdaIQ2fCtniYLgubP5li-RdVEYv7Pct959XUFObn1inQaEFgdaT,False,0,False,ashlyn48199,False,1699032622,1699035661
2784,44,126,0,637,637,17,0,0,0,False,7226720413145285637,False,False,False,0,MS4wLjABAAAAM_dvlk7rsDl2_LaonHdvGgKPKxrzGyBtW1ZJ5gmIKIslyWwrtFNvxPgOGDMUSwLi,False,0,False,aa104211,False,1699032622,1699035661
38,4817,0,0,254300,254300,11,0,0,0,False,7260863701360411694,False,False,False,0,MS4wLjABAAAAAFCwpSwV_qkVyiZ7DPdML2TjUf_Ud-zWk936NRxiSGMDBlgjCN7fAuB7KtElua56,False,0,False,prank.culture,False,1699032622,1699035661
10500,686,1162,0,1864,1864,24,0,0,0,False,7016795204397761541,False,False,False,0,MS4wLjABAAAAeNGYzFjGDxzgXZCYsIRN0AgjSTdZG1YCbrV5UWt1g4zLui9b7kaCSbyoGxT7NKlG,False,0,False,lcfchub1,False,1699032622,1699035661
191,8831,74,0,2300000,2300000,67,0,0,0,False,7283941576001422368,False,False,False,0,MS4wLjABAAAAfauRusYNDaat_rMS89TwIUXi7BVkFAFUl3XWrU01EtwMzRoY7oQYn-pS-cRHJVhk,False,0,False,bestvideoclipss,False,1699032622,1699035661
82,7376,39,0,15300,15300,98,0,0,0,False,7250143536405218330,False,False,False,0,MS4wLjABAAAARPArzADwDs5kCebCp6CLb3jtcZ0RpY5PBGc8zOhkXSgzlgVdurwwXC7LgIB_O_Cs,False,0,False,tbmeminky,False,1699032622,1699035661
175,8021,11,0,191700,191700,52,0,0,0,False,7254908257193296902,False,False,False,0,MS4wLjABAAAAPsPpUrAdNTyxLzNor9cunFolZtbFpPQvUBpiTgAK5z97x6x5lsPbQDQEs8oa3ouI,False,0,False,bmw4233,False,1699032622,1699035661
11500,173500,47,0,1500000,1500000,44,0,3,3,False,6961137959526925318,False,False,False,0,MS4wLjABAAAABbMVltErB302JOT19nyRUahe09DoNMHcT2fCFkff_T9npfJaIr0Ige8J0NKR11IE,False,3,False,twakontop,False,1699032622,1699035661
68,657,2,0,32500,32500,4,0,0,0,False,7295532880864199712,False,False,False,0,MS4wLjABAAAAwms9bYbQUXv8a8qwKz2AjN7ezSyJk6gxjDNqgKhl14fxKW2LcuEkUi3-YjXL2JRc,False,0,False,chulapremium,False,1699032622,1699035661
48,273,245,0,18700,18700,11,0,0,0,False,7286191455696897057,False,False,False,0,MS4wLjABAAAAk6MNiWMVblvQo1GjjJCuENvNSnzqXmmyNoqik_HcBJpEeaKp1egGFmtaTwmg-y6p,False,0,False,judebellinghamisthegoat5,False,1699032622,1699035661
9705,959,1075,0,894,894,20,0,0,0,False,7259806146289501211,False,False,False,0,MS4wLjABAAAARvmkQ6oCYizupmCJ7QdW4l0Q9WxtK-XnXgqQGwCanxja09WeFUyVoq2zClqSvce0,False,0,False,billy_14906,False,1699032622,1699035661
