diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
14400,161,198,0,0,0,0,0,3,3,False,6751787582684496902,False,False,True,0,MS4wLjABAAAAH4-EHeEOnChAh0sFlfMheebWup2YvUX1Hh6iB50hV9l_-rDj5_k9-x388voj-5T8,True,3,False,savz_z,False,1659291716,1693978869
83,152,641,0,38,38,2,0,3,3,False,6831084382540858373,False,False,False,0,MS4wLjABAAAAxDJGq94AUpH3Kj8hEML_vyt5zc6eF9PCMRE2Et0bf4XswtBW5KU1hjHbZT7qlp4z,False,3,False,jimkey83,False,1659291716,1693978869
29000,360,828,0,24,24,0,0,3,1,False,6612673042463637509,False,False,False,0,MS4wLjABAAAA0934vzSimSa0nB0rolOvHfD-LSBe3d_fHW-k0uRRu2YX6s2cX_mW4Rj2KcbhasoC,False,1,False,o_hopkins2009,False,1659291716,1693978869
1191,1445,2117,0,120,120,1,0,3,3,False,6816809488831497222,False,False,False,0,MS4wLjABAAAADd1zV-e9T24st6OxTJlHj9xTpBzcvN9l9VN2K4geLhWXgj3cvAMLLWk9291dr_0V,False,3,False,serrrrarrrx,False,1659291716,1693978869
11700,70,658,0,120,120,1,0,3,3,False,6805839229513122821,False,False,True,0,MS4wLjABAAAAh4odkoVE1CIPASAPukQjDtuNVVsutF9jaM115Bxgwi-A4WsWnW1ejSQWwCzFu8g8,True,3,False,sorai.ya,False,1659291716,1693978869
1173,66,428,0,140,140,17,1,3,3,False,7079053061185307653,False,False,False,0,MS4wLjABAAAAWwnZwdl6FKX6bNIw-Yf-ODJiTJOykxeLLUfx4_YHwXo0h2zQcjsWFja0mJt2cwGz,False,3,False,harrypotterpuppy,False,1659291716,1693978869
97600,1068,524,0,4353,4353,4,0,3,3,False,6757774218711434246,False,False,False,0,MS4wLjABAAAAX7VDkYL4C7Q2HWqrzy5_JQKS08ErDouK_DCXMeGExKxG4x8YKGzasnOOIHrYmVkz,False,3,False,sophiegibbens,False,1659291716,1693978869
1044,13,43,0,0,0,0,0,0,0,False,6909305290652091393,False,False,False,0,MS4wLjABAAAARh5eoYHEThIwH7vdCIikJUF3uq9Xhog1blhXTUYusaWWGAqgMgolgrxIRNYOfKex,False,0,False,3weroed1,False,1659291716,1693978869
200,61,304,0,0,0,0,0,0,0,False,6830996719690957829,False,False,False,0,MS4wLjABAAAA1SRQcJKPVV18zHh4hCVYrJYBDAIZpAG1c9G-yrxuV3XBF4oNkoJlfyA_yM9wq5GL,False,0,False,user78594105,False,1659291716,1693978869
38300,747,9767,0,55,55,0,0,0,0,False,6974512226343650306,False,False,False,0,MS4wLjABAAAAsKQ0x8JcTHrtZd21SVCqgNC9CTV-8rRA-sdekF76aL0Ox5397YFD1JUs-LyRH2XN,False,0,False,tik_tok_tik_t_ok,False,1659291716,1693978869
42,10,15,0,0,0,0,0,0,0,False,7114470609535943686,False,False,False,0,MS4wLjABAAAAchxTTEBehOgPiu3h1o6OJuVS5QzMAApfq-AKcDHOC21sPN5vMAYG-WQt0i7fQYdO,False,0,False,krutoy_kras_,False,1659291716,1693978869
664,645,684,0,0,0,0,0,0,0,False,7087248191259231237,False,False,False,0,MS4wLjABAAAAHCmLMpCP_dSAMj-QszeHLK1UfoOypuNzuD1P_3EiU7ehYUGg3PLKlasHsydDxFtM,False,0,False,user5059093854751,False,1659291716,1693978869
7941,308,99,0,277,277,19,1,3,3,False,7043448399560262662,False,True,False,0,MS4wLjABAAAAejraFlTKkOyCOM-8RJUPlz6vky9K_XRoUtoDFvCxWPThIBIILMulfygoL7tSD72S,False,3,False,oper.stail.top4k,False,1659291716,1693978869
3449,3753,5375,0,0,0,0,0,0,0,False,6758202825547891717,False,False,False,0,MS4wLjABAAAAaSwc6nNCYS6dAMfAX4sHGj6RBAFY9ozrKown5BpnR_AbF4bsae-2B3cdjh5_YHmt,False,0,False,vyacheslavkapustin4,False,1659291716,1693978869
11800,38,225,0,0,0,0,0,0,0,False,7024015214337246213,False,False,False,0,MS4wLjABAAAA5Z1chuIz2Gj4eJPJs-1Xoh1yrBLnmvFWXiLOHeQpUZcMu5WiCPoNHZChlHAbK66C,False,0,False,nikita102356,False,1659291716,1693978869
584,353,521,0,0,0,0,0,0,0,False,7001197362300355590,False,False,False,0,MS4wLjABAAAAylLSLKNSyS6FxgRaSAlBP-olLUme0KEDBq65TsqRz4RakEei8biZ65pR3d4afOA8,False,0,False,user2262209093933,False,1659291716,1693978869
648,71,34,0,23,23,1,0,0,0,False,7061018623276925958,False,False,False,0,MS4wLjABAAAA8q0rFdlbeBm6hVKsd88nTC-93pzt35dfjKO5fxFn_wYs2xnNlGJ5EiPkgJCAUtJV,False,0,False,bekbolatov500,False,1659291716,1693978869
44200,1981,77,0,70,70,6,0,0,0,False,7046003751127368710,False,False,False,0,MS4wLjABAAAAOno07aI4XsBtdD4CzKoNgmq1wUyF4hWLEVNCx_Yo5uOMBhVxkHITqMDSc6tSsEFV,False,0,False,lo205ol_so2,False,1659291716,1693978869
4293,14,27,0,24,24,1,0,0,0,False,6751116596935017477,False,False,False,0,MS4wLjABAAAAzKN4TsUiOz2sL1gViRJJbZ-oRDoQnwJVSo2VMH8o8MptO-7uXye5QHtuTyUMth6u,False,0,False,alexspovalikhin,False,1659291716,1693978869
119600,154,15,0,4,4,0,0,3,1,False,6921035385431016450,False,False,False,0,MS4wLjABAAAAkFgWkuVxXT8nL7UuOrlYyM1PPL4MYEm0bbgH5SYwlAMuIaPSt-bc8YPNsro6aypI,False,1,False,vika__3476,False,1659291716,1693978869
