diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
2523,3400000,0,0,71400000,71400000,98,0,0,0,False,6764755055536980998,False,False,False,0,MS4wLjABAAAAE1odXBag6WrKUsy1ApxGrNYD_koJvjanHBqNQwhUm2wBZA_9WItHIJe25f39qg7c,False,0,False,mollymaehague,True,1696419974,1699117153
42,10600000,31,0,18000000,18000000,326,0,3,3,False,6844178288162063365,False,False,False,0,MS4wLjABAAAAqUNM3kSR5Ftp2-qS8tMXPcOX8sQIrztPZ6xbXF19zZMi805WqA158zLCL15WnGHL,False,3,False,disneyplus,True,1696419974,1699117153
692,5400000,77,0,9600000,9600000,707,0,0,3,False,6855000028106408965,False,False,False,0,MS4wLjABAAAA-cl5XuWnDJMN80uDhAXMtAV8qypJJIWhRdiV0rBg79rMVcWcPzTyugAFWt_3DupI,False,0,False,officialdwts,True,1696419974,1699117153
2637,13000000,27,0,179500000,179500000,1830,0,3,0,False,6857932737048413189,False,False,False,0,MS4wLjABAAAAvsdJu8Q9PWhdNmdZG9SJ0zNr_I1Qv8yFGNERAp_KbHpHknhAE9PoK_esdtBRLjcy,False,3,False,disneyparks,True,1696419974,1699117153
1986,2400000,62,0,175000000,175000000,1775,0,0,0,False,6939129005292798981,False,False,False,0,MS4wLjABAAAAlvdxlhtwwOWmjJvWbCN5s_BnMdUaKeTvdzw_xKUa-6Zoo3rdpnT8nzIMAf2lBnSA,False,0,False,thuyhauk2018,False,1696419974,1699117153
11500,2800000,222,0,58600000,58600000,479,0,0,0,False,6706891556996563973,False,False,False,0,MS4wLjABAAAApE5DFKsWk4zrObIawXyuRFdJseabUixM8UfaybRUZLB9H3j4c5Qh6QKv56rcj2iX,False,0,False,tommylyon_,False,1696419974,1699117153
51600,6500000,1249,0,196300000,196300000,1773,0,0,0,False,189034467544563712,False,False,False,0,MS4wLjABAAAAdTdMpSth88sL_3xJMTKDvM83ndzcGgr1JG8JsAp7X1NhJul6yejib5_k7oaoJ-5W,False,0,False,laurenspencersmith,True,1696419974,1699117153
103000,1065,1591,0,12300,12300,74,0,0,0,False,7016013609546744837,False,False,False,0,MS4wLjABAAAAhrxCsH2th9Y6QPnJFxg7_JlwU_P4tQ84G7s8KBnP774ruX5jxM6M2mGDgkeNUQyu,False,0,False,h4nnah_16,False,1696419974,1699117153
187,936300,116,0,11200000,11200000,27,0,0,0,False,7238231868498412571,False,False,False,0,MS4wLjABAAAAqzep_cuJBN6qPlRD_1EOccL1zm-BVTkavAYi-nueonfs8cYRmpBGmbAcOSHI6Upp,False,3,False,xtiana7x,False,1696419974,1699117153
391800,604,5056,0,1983,1983,2,0,3,0,False,6696734643943900166,False,False,False,0,MS4wLjABAAAA5wPsUqtEdYUw2YuA2t558Lu5D5Ni4j1vYUDGya2Q2nY4vGFhe1BAzRgjz-KjKP0h,False,0,False,emma_sleep081,False,1696419974,1699117153
13600,184,229,0,871,871,17,0,0,0,False,7273575556817437728,False,False,False,0,MS4wLjABAAAABlIW_QIIsih_bIYU1vEIQ8UhS8B5MqgWzSrxf6Lm7uLcCOswNAXtdf8KMqYNT40j,False,0,False,ellie_h234,False,1696419974,1699117153
15900,233,267,0,1841,1841,9,0,0,0,False,7173275756256494597,False,False,False,0,MS4wLjABAAAAKsIazfcJ_bpCwDOmzOLuPgS_Na2kHHPLPlcwpzllzOh4TJzUQwFdWVYIow7IHUG0,False,0,False,k_jackmanxx,False,1696419974,1699117153
7,116,33,0,12,12,0,0,0,0,False,7265429873563780129,False,False,False,0,MS4wLjABAAAAui_vEtZWjZPH52AvnBo1JVXGtqvZTXm7Nh4klYDyLmsuP6vX-A_8rrsF5VLQ-77i,False,0,False,year8.7tavylittlemiss,False,1696419974,1699117153
22300,530,282,0,7626,7626,20,0,0,0,False,7226443483308950555,False,False,False,0,MS4wLjABAAAA_9w9BEmz14C8R8kc2pydRm2quuG5jHu3VV-gOKE-ApZcCM0OvY1JLDeOHPEOsz0c,False,0,False,uk_demixx,False,1696419974,1699117153
2212,46,65,0,129,129,10,0,0,0,False,7275031604980335649,False,False,False,0,MS4wLjABAAAA4o_9I74_iHPoISXfw5P2TpnOiXWk3LWVRd9KOq_aWJ0yAEOnMRVv8RK6t9KGin9-,False,0,False,euge666,False,1696419974,1699117153
1007,328,281,0,3880,3880,62,0,0,0,False,7273398400917537825,False,False,False,0,MS4wLjABAAAA90yQboaI59pFVRXP_yiDTRzpa5h7JYtoi2w9mWL0xDj9OJ9c9Xpzw90bNjgPoEpV,False,0,False,lottiegatx,False,1696419974,1699117153
820,55,56,0,84,84,4,0,3,3,False,7212303363442263045,False,False,True,0,MS4wLjABAAAAJU8MVMiRpeGT8T1D8ByCydC0EDOyLcuWxKG7EK11lvc8kib4MO9SdxeolGqKoFjI,True,3,False,_heidi_56,False,1696419974,1699117153
5868,29,86,0,0,0,0,0,3,3,False,7214011332076504070,False,True,True,0,MS4wLjABAAAAqkjJq_1_PIufpmIeSho36XqPfPhjLz7TesqBfSL0tJYTKgyZk4hRs9y9NCG7gmNp,True,3,False,mzx.egx,False,1696419974,1699117153
329,33,132,0,180,180,30,0,0,0,False,7262848614353880096,False,False,False,0,MS4wLjABAAAAwjhb_hY6OgVw_nPwSNlyzzta8-_Lqh-10BaHUI9zNBBI_qt2HGwpSgW2tA7gzHMS,False,0,False,oakley_is_the_best11,False,1696419974,1699117153
4882,69,88,0,2450,2450,649,1,0,0,False,7259831857503339546,False,False,False,0,MS4wLjABAAAAtWok0oe_sfbZkvKMbgzj9VSXt_67s3jSeMvwA-IjV0NOOx9gEkqO5rpVrZKsifmg,False,0,False,k0uttney_,False,1696419974,1699117153
7457,1800000,98,0,46500000,46500000,437,0,0,0,False,6755209240996643845,False,False,False,0,MS4wLjABAAAAAQC32FRxZkW75EHOZ424ZTu84jdLEKxYgsmj9vKtjmu7FnEa4bdzjbjT-zHcqZKY,False,0,False,notenoughnelsonsofficial,False,1696419974,1699117153
4440,557800,20,0,10000000,10000000,378,0,0,0,False,7114914310624330798,False,False,False,0,MS4wLjABAAAAuKV2U4NIOzwCbgIaaU6LgDoG3yyQIIOudxErbtG8r02mkw36Phz1uKPG61wjnA-K,False,1,False,aleyahaleysha,False,1696419974,1699117153
24700,308200,773,0,18300000,18300000,460,0,0,3,False,176607388416782336,False,False,False,0,MS4wLjABAAAAu2UgmlOsntxqWgW2Wr-a-Y-emDXNq5b23zwfNqGueB7rBNdnEFLqsTtXC95U4_VE,False,3,False,beccers_gordonn,False,1696419974,1699117153
78,369000,91,0,68500000,68500000,566,0,0,0,False,7194944121943917611,False,False,False,0,MS4wLjABAAAAkChvnABR34PAH4M0psmJVqIYvHJ1RhlfRg2j_K4NbqiLGCyi3tweJQ3CRaZjlwAV,False,0,False,kardashfanss,False,1696419974,1699117153
1684,1000000,28,0,14300000,14300000,133,0,0,0,False,6817417321112699909,False,False,False,0,MS4wLjABAAAARYvqUIINqaPYHsuuO2S3gnmg1SsiNuVmTTtYuzVmr_Fza94GqMJxAoPitEmawfal,False,0,False,sketchycore,False,1696419974,1699117153
758,25,94,0,118,118,10,0,3,3,False,7286119535207400481,False,False,True,0,MS4wLjABAAAAPGW6fJUyBoYmhCCea-oCKGhu7d0E-5cd1q_HsHD70tPLHhv0ZvKz1s4_h-jj64zl,True,3,False,n0t_ailsa,False,1696419974,1699117153
22500,731300,628,0,30400000,30400000,324,0,0,0,False,189939558418092032,False,False,False,0,MS4wLjABAAAALH3neMaWqdiHZEKCocIFZFmT463fTaa_SaOi0itQHPKzSq8kREYRe2UgBPgysGSP,False,0,False,artbyjoudy,False,1696419974,1699117153
318,18700,31,0,1000000,1000000,351,0,0,0,False,7252945122811347995,False,False,False,0,MS4wLjABAAAAg8-Ssx-EelEqS7qZT2UcDft9LX141rO3hIxzWGfuZ-b7jyy0rQpfq-I2zOimI9_A,False,0,False,dghjyydh95k,False,1696419974,1699117153
229,201,130,0,655,655,10,0,0,0,False,7280254131674252321,False,False,False,0,MS4wLjABAAAAJYcYzMTkMg95115p-3SMzYWFA0cUMIBExOToUN1eUPyj3SRfxMIwZ08J1_07dtwj,False,0,False,tavi.college_randomshit,False,1696419974,1699117153
771,46,184,0,95,95,4,0,0,0,False,7142548410415236102,False,False,False,0,MS4wLjABAAAA2QMhkGhirmbN811JararCwT-RQyZUHr7gsnlw07nQgrm0UIZ0jbc6lVfHYNahs8T,False,0,False,o_hendo,False,1696353343,1696361558
2963,53100,6209,0,1500000,1500000,33,0,3,3,False,7053905970372871173,False,False,False,0,MS4wLjABAAAAfq1nylqKdyhR1N716vZWGt-xbxlrImxDZikmjn93qlwAlY2Fu91emGXX4TwBjAKr,False,3,False,gabby.bitmojii,False,1696353343,1696361558
11,66,4,0,0,0,0,0,0,0,False,7095113454222541830,False,False,False,0,MS4wLjABAAAAfshtaRi43XwgHA8G8vUTlL2vZC0ZWFvVjwqi8dCubCqaiGst3pRTGynAiuLhzdHh,False,0,False,taviclappers,False,1696353343,1696361558
