diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
198,42,19,0,301,301,11,0,0,0,False,7222288353621935110,False,False,False,0,MS4wLjABAAAAklXtaiTGaLtgK9jQv_MkFAaVQjFBDJ0RLMEl9QLKsEd2oHNLj7D4rvuJPqUWAFp2,False,0,False,zaksrizzometer,False,1694792474,1694792508
316,82,220,0,60,60,6,0,0,0,False,7084357959179355141,False,False,False,0,MS4wLjABAAAAJhHhWbehlaqvAgOTkg8pctZ0hD_lGAcpF16c5k9Qrc8Ja7Z_dhKWDFUpoq4tJ_pz,False,0,False,biddlebum4,False,1694792474,1694792508
9188,114,1008,0,87,87,6,0,0,0,False,6915773408027034630,False,False,False,0,MS4wLjABAAAAVP-0RD8cH3WH8fAlp81jF3NXpRB46IQpnV6zcESY5pRnNVnD9FQs2XDaIhQHqvYD,False,0,False,weallluvchimmy,False,1694792474,1694792508
5456,541,4348,0,0,0,0,0,0,0,False,6915885444613850117,False,False,False,0,MS4wLjABAAAAs2Y74EJgBwudj_7r9wIHJWYrDuRhXJnI-rrO7bFsFs8kMk-iHZbP2uOX5KCpMoPo,False,0,False,reece9441,False,1694792474,1694792508
432,166,519,0,65,65,3,0,0,0,False,7166909395849298950,False,False,False,0,MS4wLjABAAAAwFpEwwDkDKfdBmM6Am8bvbgV9L2cJyQ0zswgXQNjRgXQeWm8RTh-8OmuMFfs4R6b,False,0,False,lauradickinson17,False,1694792474,1694792508
105,124,56,0,514,514,14,0,0,0,False,6992199230866015238,False,False,False,0,MS4wLjABAAAAYmvLQVDgeDt-SgEbssT2NcLz0pHUujVIDQ94YfoOL_chgJcgXhALeWuckR-7EQrG,False,0,False,urbangreenm3,False,1694792474,1694792508
4012,82,823,0,0,0,0,0,0,0,False,7182853977657066501,False,False,False,0,MS4wLjABAAAAZISOpRwLONA52xb80tRMqlm2A7AyfACCERPIEmOpX3uyDrdJeYUtXAV2nIN3Pj6i,False,0,False,user57563071837366,False,1694792474,1694792508
9963,188,1911,0,92,92,0,1,3,3,False,6978640905151382534,False,False,False,0,MS4wLjABAAAA--F4QDgQto2ym0ZSPhtRIFRzmTCuW-OCArI6DnICM61UxtMdzDaBTAy_wVRLqr-n,False,3,False,stargirluxe,False,1694792474,1694792508
78700,744,977,0,57700,57700,98,0,0,0,False,6769204434424054789,False,False,False,0,MS4wLjABAAAAE3m_wCnEfLGE5n80UfYKbUnCNq2I66co33vdTdVA6tAD9gll6mOuZjcFoBaIdJdj,False,0,False,raven.west,False,1694792474,1694792508
17400,271,1049,0,409,409,16,0,3,0,False,6861391013878170630,False,False,False,0,MS4wLjABAAAAzRJv-TpWmT3o9gDzPJPLSRchbX8iHmWiFerqZBWsAmxhq_8pCNLHnkXi5VzlehYd,False,0,False,cherylglass78,False,1694792474,1694792508
23,18,77,0,0,0,0,0,0,0,False,7206023756275270662,False,False,False,0,MS4wLjABAAAA7tmT1lfbhHxozdj5xSkoziNCl5ccl6eC4CAA6MXepJqRQ_zIA9l8WyKwcb2pi1AH,False,0,False,rambagh123,False,1694792474,1694792508
335,51,54,0,4,4,0,0,0,0,False,7215963745562379270,False,False,False,0,MS4wLjABAAAA4KLRa-VNuKOU9f7epILpIwW8WTvEEs7MOLuPyLX6yVGB1ZWAcKVXZCJ4YMeEejYQ,False,0,False,daniellelouisepol,False,1694792474,1694792508
5107,315,797,0,3907,3907,37,0,3,3,False,6532025774520664066,False,False,False,0,MS4wLjABAAAAa6J5jUfehA7bwjjTaVIIx3N00FzypppTJnSLnbOQ5W4rah64U2vzYMspcz7DqdUh,False,3,False,emmmhodder,False,1694792474,1694792508
4806,442,333,0,175,175,0,0,0,0,False,7008949976312251397,False,False,False,0,MS4wLjABAAAAAnTo9VGCHHeV8EOsBnXvKJ4KlCPJIT1-gRqKhJFWvPEVnvCRzx6T0-O_edcShNgI,False,0,False,darcykn1ght,False,1694792474,1694792508
255,47,469,0,0,0,0,0,0,0,False,7055196968120927238,False,False,False,0,MS4wLjABAAAAyEG2r8WlXCFXkID9pBoGxEtcSMzB3gx87LHI8B2i7TXstkWdTa44xM5TXmzYiLR7,False,0,False,dazzaaa4,False,1694792474,1694792508
313,1250,10000,0,50,50,4,0,0,0,False,6940574825576694790,False,False,False,0,MS4wLjABAAAA1Z_50Zf4kOZThQGvxsuaQQ6VtUylkck_JAG1nstjRzQ8iy0GTGXQC99bcKA4iAfo,False,0,False,leannehendryxx,False,1694792474,1694792508
44300,193,2065,0,53,53,3,0,3,3,False,64999441274834944,False,False,False,0,MS4wLjABAAAADkSsubO0EuvXqmNinag5DvM_rldqTl2KJX9w6AAdqbJ9cjf1k9xJ2bKG-4TiB6Aj,False,3,False,rebeccapatterson2,False,1694792474,1694792508
15800,543,484,0,944,944,1,0,3,3,False,6983233106283136005,False,False,False,0,MS4wLjABAAAARLAYUxCkLo1zg7t4rFS8FRT92f-YjSdoi_UKzv7eMHXrPPwELhxAWgCOL4vHiZjR,False,3,False,otbello11,False,1694792474,1694792508
4,62,167,0,0,0,0,0,0,0,False,7273189293719454752,False,False,False,0,MS4wLjABAAAAkaDs-bb7qOeZP18-6HCcgNqhRTSzNI5UWGmkWF0zUMhC1EjvEo197eqs6P5nh_vl,False,0,False,lexi.hannah12,False,1694792474,1694792508
9,9,27,0,0,0,0,0,0,0,False,7243980635991458842,False,False,False,0,MS4wLjABAAAAmKMxibV4a7VqtFQ-hRO7oBFYklFRWCAlN0xPSEXcgMXlRdUx2qLLQPjdYtPw-R8B,False,0,False,lfromliverpool,False,1694792474,1694792508
72300,478,1313,0,5657,5657,1,0,3,3,False,7058729297413964846,False,False,True,0,MS4wLjABAAAA73a_jvfv1mLd7pNs1V1A1mEJuWPhgN0raZbpjWXuqDWfd6UwlqcIERk6tRFpaYyS,True,3,False,arlolovesmitski,False,1694792474,1694792508
26000,370,2770,0,0,0,0,0,0,0,False,6806390638139458566,False,False,False,0,MS4wLjABAAAABianRa-Jo80cZNC_Qsf-KTDT1m2ZpsTTuLtHgWPV-4y8tm8d_qOSZ-cEmRru50eN,False,0,False,johnskull3,False,1694792474,1694792508
15900,357,4155,0,57,57,2,0,0,0,False,6958437247222875142,False,False,False,0,MS4wLjABAAAAYVExOQaYq98GfIfuJT4MDBf-MdCUDMM93cwEOgu-XH8MxDYr59rpqj8-zGUazt__,False,0,False,j.boize_22,False,1694792474,1694792508
54700,397,6276,0,491,491,27,0,3,3,False,7045650363160658950,False,False,False,0,MS4wLjABAAAAaw2m0b9R0daLjeT1NJYVjH69NUIxmMC2fnAH5Ikc5MtRh7293x8QDdmCu2MU6jgI,False,3,False,faith_l0ves89,False,1694792437,1694792472
90700,654,6059,0,185,185,8,0,3,1,False,6788438628077175814,False,False,False,0,MS4wLjABAAAAkBuxfkY8Qgg1YARVFD13kRmuJHOyWhCreXuuOwz2BOrtI0cHopEw4YjBEBcgpmnG,False,1,False,mohammedihsaan8,False,1694792437,1694792472
247,249,1370,0,0,0,0,0,0,0,False,6815187832219829250,False,False,False,0,MS4wLjABAAAApQ7UCuD9nzn58GB1Yy1rtX1dyiNiQFUkfxBARRTY5A7zhtm6RtVv3N7pIZqe_1UJ,False,0,False,donaldmills55,False,1694792437,1694792472
963,485,1539,0,887,887,53,0,0,0,False,6899756145616602117,False,False,False,0,MS4wLjABAAAA4RStGhoJTlzOlBCEQLXrkyuEH8fLmsjKy9j9QHejnRYTG5dXRwgHPSDpKaI4oPg4,False,0,False,amz07x,False,1694792437,1694792472
2411,964,242,0,6318,6318,70,0,0,0,False,7104688520741454854,False,False,False,0,MS4wLjABAAAA7RNkoVWF7e--kJgxNKIdTySYDVvZujlOZOAtWjUv4yxMaqbUUHRmZ1MPrWTdjQYz,False,0,False,mirabelaandreea86,False,1694792437,1694792472
38,9,9,0,0,0,0,0,0,0,False,7007437427178554373,False,False,False,0,MS4wLjABAAAAvachMY-u9ttzQhKbnEDdSmghXsq6ludxnxNWR78upqI0wAhywz8qrczreZ09c1wr,False,0,False,ugh_its_pial,False,1694792437,1694792472
7,34,92,0,13,13,5,1,3,3,False,7277415303725188128,False,False,False,0,MS4wLjABAAAA4u064zvAUOFACzed79JyDnbXUqYGKpwg3l1y7M3mGf928AkmS2-ljMAr2LvgCYLj,False,3,False,xftxyder,False,1694792437,1694792472
8439,476,7522,0,41,41,1,0,0,0,False,7181030122970235910,False,False,False,0,MS4wLjABAAAA-3ETcWZmNkeAgzSKUbuPMOrXgTV1hHnt_V5e6Xiy7Fz2FO98jy56gUjJbnlDIU0s,False,0,False,scottmacqueen7,False,1694792437,1694792472
374,183,153,0,340,340,27,0,0,0,False,7255684543272207387,False,False,False,0,MS4wLjABAAAA1gh3mg9qOkJcmJHc02_JNuOui35O-xhCb0RH5iJYgIxE3zTSb6nsww1y1kxRMAcm,False,0,False,catherine.goddard,False,1694792437,1694792472
550,63,53,0,76,76,7,0,0,0,False,6804900150407103493,False,False,False,0,MS4wLjABAAAADJahN0h0Mq2h0mHGKu-62QPIBl06meHDT1Uy7ZVK5mdXO7Sgg7SFrstX36jWflsx,False,0,False,sebkingpaul,False,1694792437,1694792472
3469,267,869,0,442,442,31,0,0,0,False,7058232456184349701,False,False,False,0,MS4wLjABAAAAKh-3Cut8Y-3hgW83q8f0lbVZ9SFU01UpuGRSEG67ssxh62AQ8m89wXTA1o_wgymd,False,0,False,tish.princessreggae,False,1694792437,1694792472
430,287,1634,0,0,0,0,0,0,0,False,6935127540236157957,False,False,False,0,MS4wLjABAAAAc3wSKkgN_JanlkQnSHAucbJOocxQ9vnQWf3chX226ibajjCzYOY4TRAg4kaEez-s,False,0,False,user9624045170496,False,1694792437,1694792472
40,138,223,0,182,182,30,0,0,0,False,6961817310827955206,False,True,False,0,MS4wLjABAAAA0OshCpFYihb7c1WgObaNC0Lig1VYLlGksvWhJqTHoawnQzLMiSMMnsb0Q-QedPCC,False,0,False,gemmahowe658,False,1694792437,1694792472
5021,449,2784,0,39,39,7,0,0,0,False,6938054956424872966,False,False,False,0,MS4wLjABAAAAwMtZhfL3ryTrnOEx3MlMLzO6EfIM6XomDwZB-Pq3cl2ZyvHe692lBR7Q6Orx17VC,False,0,False,rangersfan1235,False,1694792437,1694792472
7084,258,584,0,0,0,0,0,0,0,False,6614816164767891462,False,False,False,0,MS4wLjABAAAAYY8o9RzCxWqNO2Ad_UQRbr78AMKuChhXIyQ9TFgYrU20WeMn7Iqo-9C17y9Wlwbj,False,0,False,kriscrofts,False,1694792437,1694792472
1994,77,28,0,135,135,17,0,0,0,False,6900210592742114309,False,False,False,0,MS4wLjABAAAAstd6Vnf311KoKPMaHmJG-vfpnFQZdCLaMbpElDqJQhFK0YG9wGII_dlC1_dBDzX4,False,0,False,hazelmarshall1004.vernon,False,1694792437,1694792472
44600,443,257,0,11400,11400,5,0,0,0,False,6680130495291098117,False,False,False,0,MS4wLjABAAAAuQTaBIm_cW9YLKhDaLucsoP5ngfKDSe44sS2cqK_1QDmxHPNVsHmOPiPlcFAg40t,False,0,False,4theluvofmariii,False,1694792437,1694792472
12,23,153,0,0,0,0,0,0,1,False,6914216654865220613,False,True,False,0,MS4wLjABAAAAvco-kh7Dc9qgl3xsi59FBADdlTQTuZ07n7hqNoi_p_Ms51vx-0q_j5EI_-V8YrSl,False,1,False,tea_lass,False,1694792437,1694792472
6084,175,494,0,314,314,11,0,0,0,False,7221108697546884102,False,False,False,0,MS4wLjABAAAAt_7HV5M2mFUC5jpA-En9QvTK63b-BhHe_RtDx6MPCHeh5VrxqxitXXMNFkpyV8IF,False,0,False,myliexoxo13,False,1694792437,1694792472
8087,65,1409,0,0,0,0,0,0,0,False,6915744991420023809,False,False,False,0,MS4wLjABAAAAxq3q25hVPAViHVB8Hm8PMnwFFZK341CW9-J9Ay3zgMKnV77pv-uekImaQ7qpXkxr,False,0,False,thisguywalter,False,1694792437,1694792472
1617,262,823,0,1830,1830,45,0,0,0,False,6801454239895012358,False,False,False,0,MS4wLjABAAAA-dziKic2uGytQUZ8VtZE7m_UCB0M4oYEqqU64T-grxsg_lUfjHBya3CZMA06rRur,False,0,False,keepingupwithpenelopecat,False,1694792437,1694792472
5,142,340,0,59,59,6,0,0,0,False,7267560178617222177,False,False,False,0,MS4wLjABAAAAGyXy8jW4_8e06hfL1VLiExnML7hT5cmTLVN11lzCvaWECZ0ou-YUW6Q9PIsSdGfi,False,0,False,the3amigosgaming,False,1694792437,1694792472
43,186,939,0,155,155,1,0,0,0,False,6987138933600289798,False,False,False,0,MS4wLjABAAAAv9EXEe97VD4PrQVa0kNLRfvDJMjlsr6AhTltI-QEuobXT_uo9RrMB8DVzUsLg8PP,False,0,False,georgemwila7,False,1694792437,1694792472
29,40,100,0,48,48,8,0,0,0,False,7186341520039183365,False,False,False,0,MS4wLjABAAAAz4wthcYOqZCCDM-BofzD0S_PfkufObASoE4i9xPIuYnHiwEUVJ0UjZ3cJbNWPtRF,False,0,False,slimshady8822,False,1694792437,1694792472
24600,347,1871,0,1688,1688,53,0,0,0,False,6785953448883962885,False,False,False,0,MS4wLjABAAAAtUvINl0E8ttRSctcaX5iCPOd5gKWR3gN8Zjy3LkYTSYwT3lJ_rEvp_q2eSeThyFw,False,0,False,ewaldawg,False,1694792437,1694792472
114300,759,2659,0,3184,3184,3,1,3,3,False,6514644724026971136,False,False,False,0,MS4wLjABAAAAhv1-TjVTC7tKRGa7TDGqj-6LfZGe8_Ga96Rf_6ruJvMDxo1dEmGMHABQj_jz2VMv,False,3,False,portuguesegirlfromdauk,False,1694792437,1694792472
157,2,1,0,0,0,0,0,0,0,False,7266548181553546272,False,False,False,0,MS4wLjABAAAAgXrwQlfkotpkfluozpkeFF9uybnoIg-zTBHKoq9gXAmqe-mYaolKtbAkC7-zal2y,False,0,False,aj26377,False,1694792437,1694792472
1,9,33,0,99,99,20,0,0,0,False,7275722291320259616,False,False,False,0,MS4wLjABAAAAHbXvDUncGt2QD6x42rYm-GPw2j18VjvvtbIdqb8ebKKb_p-UClo3P6mJfv0ryaZQ,False,0,False,queermrsvlogs_,False,1694792437,1694792472
548,232,531,0,98,98,3,0,0,0,False,6962562349053182982,False,True,False,0,MS4wLjABAAAAASHMqkrJkwE-zgwCewIQQ3M_iBNAzrH_OnbDWI5N_kbwYUGnWQdrE5596opPkcAO,False,0,False,declanpat11115671,False,1694792402,1694792435
539,74,177,0,225,225,20,0,0,0,False,6809268760793613318,False,False,False,0,MS4wLjABAAAAhVrVsJD1mtGIHQyK4M80JTvMLaid7YF_GCYZXpJmiFuvZe6jIz3Yp08rC3JBP16T,False,0,False,crazeebeatrice,False,1694792402,1694792435
6175,317,1117,0,0,0,0,0,0,0,False,6961487119274804230,False,False,False,0,MS4wLjABAAAAHZE8fSRPDO14Kwcaxz-ZIGI_oHz8SXkptfjMpjBV_YqExY7aL93OEx0tJPWo-YqQ,False,0,False,dawn_marie22,False,1694792402,1694792435
2353,572,1816,0,117,117,15,0,3,3,False,6981954718751540229,False,False,True,0,MS4wLjABAAAAbLYZek8gJIXckoJ5KoLllOrU0pxzX2_KYyPm1EJTdjsTJ_U9v9C6aJM9lVrlPg6o,True,3,False,laurenpearson456,False,1694792402,1694792435
581,47,365,0,78,78,10,1,3,0,False,7172279837678928901,False,False,False,0,MS4wLjABAAAAm4C0XxIqibmlVwuS6JNEz0EOTXLqRHVMtBQ5fo40dYENL1qK6Nh7RiIo2zgEAwup,False,0,False,ya.gurls.el,False,1694792402,1694792435
30400,278,419,0,103,103,1,0,0,0,False,6765121057789707270,False,False,False,0,MS4wLjABAAAA765X2nvfuUo7jVpCd_e6enQ1K-oNWnfxf56-RZpE5w0kCNwUFvbf5Y727EFZcUF5,False,0,False,debbiemacneil,False,1694792402,1694792435
1,542,146,0,0,0,0,0,0,0,False,7178842492358542341,False,False,False,0,MS4wLjABAAAAiy3YGcF-WdXzPrkNdKxw95c78xsGB1Wuj7Uh5_VjW6Nxxd694TxT_MbFP5jeXU9E,False,0,False,thebackup002,False,1694792402,1694792435
275,353,291,0,677,677,56,0,0,0,False,7195512829880239109,False,False,False,0,MS4wLjABAAAAKDJ57Xzn_JAmYaqneMa-VLKrX2un-zw9QzEtNYlaUHA3QIhSXf9Iy2FHNf_i0-i0,False,0,False,janey7422,False,1694792402,1694792435
51,8,46,0,0,0,0,0,0,0,False,7233732880890020869,False,False,False,0,MS4wLjABAAAAWgBGs9dXM5VzlAOcfu7-yHr16E16r3pTKxY6yEFEnqdMmW5VzE6y2qtek93xE8d_,False,0,False,lordm023,False,1694792402,1694792435
26700,678,9999,0,0,0,6,0,0,0,False,6747793875642958854,False,False,False,0,MS4wLjABAAAAVy3B4-auY_4b9v_Y9g79GGEQ2GsRvGmBn5lOG41dI28ekF_e9vl8CkkQqzrpIsoJ,False,0,False,oliverling0,False,1694792402,1694792435
7877,115,302,0,10,10,0,1,3,3,False,7074257711311848454,False,False,False,0,MS4wLjABAAAAiz-XqkRVf4VWfpBjZj4lQmlmSn9-CX3TvlnAuoQ2j-VhWKYwlcrHOYlBLeODr91u,False,3,False,milliechandler605,False,1694792402,1694792435
3,18,21,0,0,0,0,0,0,0,False,7271985803311481888,False,False,False,0,MS4wLjABAAAAjyKpqRzn6hONi_7cUuZ61awUJHMmutdGrQuYCYMe7ylcjBDi0pdw88EjV9KPmFGt,False,0,False,sonreg0,False,1694792402,1694792435
61600,97,3004,0,383,383,10,0,0,0,False,7074984646199690245,False,False,False,0,MS4wLjABAAAAJMQEENff81cAZAkD3tH3Nf8uYUSZhXbx15OSWP6gKxXx4va7zX8RiMuzEWDGvxh5,False,0,False,gjujtsi_viking,False,1694792402,1694792435
838,70,231,0,0,0,0,0,0,0,False,6786293222816023557,False,False,False,0,MS4wLjABAAAAUxAflrR1YI6bFtwcMcIkXx5wuUNL9keTSVdH1rq23uZMtucSF-oSh6tEnYK_8CQw,False,0,False,callum_pugh,False,1694792402,1694792435
12,51,236,0,19,19,17,0,0,0,False,6957718078932157445,False,False,False,0,MS4wLjABAAAAXBn6Fpuo1_AzPx0OkJXCWXv8YsMUSys1zuK3MCaullt97SSYaZPhXQmH8Fc3RjRX,False,0,False,thomasedwinsteven,False,1694792402,1694792435
260,28,101,0,192,192,11,0,0,0,False,6500893122652800010,False,False,False,0,MS4wLjABAAAAt4lcOqU2_0YBHn0q6J3yweAFvKrB_55ToHaVYUlmV3K0YoQtZvFMrM8Gc9mYJ4O8,False,0,False,subi_ali,False,1694792402,1694792435
14,24,73,0,0,0,0,0,0,0,False,7132918536800584710,False,False,False,0,MS4wLjABAAAAPol3uy0_X98VfqVof00PhHA0fqmxSmwZmY0tnOp3wRL9qS4qzcNzJ2lTeQraNXGx,False,0,False,dellydan502,False,1694792402,1694792435
36,44,126,0,0,0,0,0,0,0,False,6898045762648310790,False,False,False,0,MS4wLjABAAAAskufTWT7eyeNnKe3shl83q-SrIl7ItE7cLknlGl39VkV0Q6HECI8DKlFxzttwhnU,False,0,False,ghigg11,False,1694792402,1694792435
728,733,48,0,1368,1368,36,0,0,0,False,7032346054507824134,False,False,False,0,MS4wLjABAAAAu6jiiDVwgRyPKno95GrMg5c1m4ciRDhjnIaB3mvh3CdMyR4sKegswtW2gQrZ4zZL,False,0,False,lukebirkett93,False,1694792402,1694792435
4127,498,622,0,3718,3718,47,0,0,0,False,7210098899356582918,False,False,False,0,MS4wLjABAAAAC9xGVlfALnBo0JIP_CuBj2H9h3yajhZZb8l7ipuuxOcKHJhAe5jJk_8N57A5Tp5o,False,0,False,littlejosiex,False,1694792402,1694792435
4971,118,1348,0,832,832,20,0,0,0,False,7135096921911886854,False,False,False,0,MS4wLjABAAAAzSQv6Bd7-4FkwxXxXuBiA_zyGa89Hnj0o6Syf90A0PTksn4z64REJWP3VSUS07Lo,False,0,False,davidlloyd351,False,1694792402,1694792435
9,143,287,0,0,0,0,0,0,0,False,7139164399415215109,False,False,False,0,MS4wLjABAAAA5btoffRjGEmILet28Osl6R11_5KTwGRLhSV0XGYA1A8Z3H_veOxbO3UCvIrCvPEv,False,0,False,jamesrtidjohnston,False,1694792402,1694792435
1638,434,1837,0,1,1,0,0,0,0,False,6889048068895294466,False,False,False,0,MS4wLjABAAAAJPEmWx-1gFPoHsDeA-SucE-JC1FvX3eZvX1QDsdNSIEZR3tPmfKtyxMSeUqSnHd_,False,0,False,craggytiktoker,False,1694792402,1694792435
17800,108,920,0,60,60,0,0,0,0,False,6865398670277706757,False,False,False,0,MS4wLjABAAAAzGw0QGl_qq7G34i4xp6okLgCQsJduFoCma4s8KvKRGhpitscFaQ_UUL2VrVKY_Hp,False,0,False,livvvb_,False,1694792402,1694792435
2012,47,82,0,0,0,0,0,0,0,False,7267532830095705121,False,False,False,0,MS4wLjABAAAADJeUm7XItxwECWqhW_OCFynGS2UbqU9a96xC_OOB441IzrWB9SPPQhAYdLtJ-v_n,False,0,False,joan.duffy3,False,1694792402,1694792435
180,41,90,0,0,0,0,0,0,0,False,7075963642931856389,False,False,False,0,MS4wLjABAAAAT185nEnUIVi6QmR0lSk_imbszP3XID-nQ7Up56uTzCCflIj8_RiwBhwZ8jq-ks_9,False,0,False,puiuparaluta7,False,1694792402,1694792435
19,22,3,0,56,56,2,0,0,0,False,7033383144108852229,False,False,False,0,MS4wLjABAAAAUG2rNAs12L6wjhosRGH66YrVKyONVpCehsSBhDhSobwKxq7w4KM0mzCH-_IinFnL,False,0,False,pgparadox,False,1694792402,1694792435
39,73,336,0,324,324,25,0,0,0,False,6811525118139253765,False,False,False,0,MS4wLjABAAAAVBw93eoqljGg4tJ6De-1_hFpt3P7XpfM8N7r0DbQd0x7KbnAHLJKVOn56tSWwbNI,False,0,False,odd1out762,False,1694792402,1694792435
133,11,12,0,0,0,0,0,0,0,False,7186754087025902598,False,False,False,0,MS4wLjABAAAAxiJlE0AJJHo9UC2yI9ifVuPNOxC1xhk9JoGXBBT9NDfHWSxhBidTEwb_ldm_vuTq,False,0,False,jamesmcauley11,False,1694792402,1694792435
3383,109,339,0,0,0,0,1,3,3,False,6622512055080615941,False,False,False,0,MS4wLjABAAAAJ1HwIGv4Khw0VfhsCkpawOCpOwEmChoRj25BtVfTlBpC8mw_OnevUOu1DTF-eEKZ,False,3,False,tomatcheson,False,1694792382,1694792401
77200,624,3606,0,2813,2813,38,0,3,3,False,6958162786028536838,False,False,False,0,MS4wLjABAAAAGe3ngbiI5F-k8Dhh_GiVgT8St4nZKBgiuT0xq60z_kx2esCeInHB9QvloE3bhsc6,False,3,False,ellaparsonsx0,False,1694792382,1694792401
84,48,44,0,366,366,14,0,0,0,False,7173975030086599685,False,False,False,0,MS4wLjABAAAAdmeQtgPj8Q6yAstLwpIO5Au89QZfL4fPkBrpmikbXmnNIN-CIMaTQtcGh-2wcVOt,False,0,False,sylviebeauty,False,1694792382,1694792401
924,61,318,0,84,84,2,0,0,0,False,6863469386934780933,False,False,False,0,MS4wLjABAAAAX0uu8_xT__2ge336KMA1svLPniLzZMp2mturonL08lU0Y94SpuuRmUScxqn6wEQQ,False,0,False,leighanne2242,False,1694792382,1694792401
14000,2481,5645,0,7111,7111,646,3,3,3,False,7003818915575497734,False,False,False,0,MS4wLjABAAAAMJs8JA7eOYRYnE4UWz379oo9fGITs_wiIj4bDn_eAzidklZSGV7FmO2wgYZVNnEM,False,3,False,sophiebrame475,False,1694792382,1694792401
14700,175,215,0,432,432,5,0,0,0,False,7100689961401287686,False,False,False,0,MS4wLjABAAAAUG35DXSZw6iJYeMvv7wRwYsjg4w-ffCkSMe0RPPouqzudT6jjgXOWJ8q-s5peACw,False,0,False,quziaac,False,1694792382,1694792401
512,301,1340,0,49,49,3,0,0,0,False,6810126900875281414,False,False,False,0,MS4wLjABAAAAj-cciqCCmtRhl95SVyf4JX4YlXRxqGMfruxJ_aaQ97Ljy0YhBc0e3qamnZM8iwYk,False,0,False,staceymcdonnell6,False,1694792382,1694792401
7201,515,106,0,51300,51300,105,0,3,0,False,6960289445581063173,False,False,False,0,MS4wLjABAAAA6PWrXDUqPCCgHGVSmYuBUoEXGna_vGNfYIH1azub2VBXTZGxNw65-9j1a7Y5-e6R,False,0,False,courtneyblack283,False,1694792382,1694792401
16300,132,434,0,1193,1193,51,0,0,0,False,7124658847142347782,False,False,False,0,MS4wLjABAAAAPJ7cPnwvXxf_F5c2HC3RC-5c4knuQ4nZs1DvjCI__Ivox6oGt-HKhoDZq-S4PUZ2,False,0,False,ben__ryder,False,1694792382,1694792401
100900,258,182,0,1861,1861,39,0,3,3,False,6813810770498798597,False,False,False,0,MS4wLjABAAAAnD7S0-zTeKJeZrdrJLrhtVphenYzarAOmDP0kKRGSH6fYa_afWj32YV2cMwI2thQ,False,3,False,bebeegirll99,False,1694792382,1694792401
18600,714,2672,0,0,0,0,0,0,0,False,6880096173949764614,False,False,False,0,MS4wLjABAAAAzVvEx0YPd7VaZGA3zQFqicWRTwqdIhc8QiyqxypgQdMfgcBDQhOR5fKjyZ1SL9ou,False,0,False,liamlarmour0,False,1694792382,1694792401
10100,54,181,0,494,494,3,0,3,1,False,7182616292564993029,False,False,False,0,MS4wLjABAAAABIOxp3wafPvUwU8AqZl0JGrGf3L8vJe0k0jb5dY5plPgdw4R2cIL9k7Rr2P4o5s4,False,1,False,nichole.youngxx,False,1694792382,1694792401
4524,262,1317,0,0,0,0,0,0,0,False,7038728648970667014,False,False,False,0,MS4wLjABAAAAFLW3yNp7zZs7NV1wipLbc8x1xR9ePpS8R7CvgXEp9pJJjtzLoFX34tdnZypT6uo_,False,0,False,stakell20,False,1694792382,1694792401
5076,237,452,0,477,477,2,0,0,0,False,7042654854011732997,False,False,False,0,MS4wLjABAAAAlwcRheS516l7AUp-plCcdZCTcfgz7IAb6RjnyhOgrGa0kv-XzWdb6PqpoVDNebMb,False,0,False,kalisha_1234,False,1694792382,1694792401
54900,849,2493,0,0,0,0,0,3,0,False,6696446129288807429,False,False,False,0,MS4wLjABAAAA5H5ePEDusV24S4IgMgXQuE6ilTb87ly3xRIx4EA9LVkgt32IO2tOJ6hAnU2jUfqL,False,0,False,is.100s,False,1694792382,1694792401
98100,1005,9998,0,418,418,3,0,0,0,False,6847627935055889413,False,False,False,0,MS4wLjABAAAA8xCgUwpv0T-Bo2_GVCtRdDG3Z6_1viBfU4arx40FA4AY6TOFjOTvraE6qSzOrN3k,False,0,False,feeg_09,False,1694792382,1694792401
3441,181,599,0,2542,2542,128,0,0,0,False,7254714205285893147,False,False,False,0,MS4wLjABAAAAs-7v4-yhokSSSK3C_n36AcB6lQhO07DfIM-oM2SmLTMA3DHYAVZF9txmTfeVm9eC,False,0,False,caitlin.franchessca1,False,1694792382,1694792401
