diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
5148,2036,952,0,6063,6063,153,0,0,0,False,6821159807861425157,False,False,False,0,7297698448512453409,MS4wLjABAAAAQhyVnm1eXSt7JsuDRUcwHmlOOUI86JR9GJrFT1JMxLxkiuUMs0FOhzWAOegsjGvP,False,0,False,online_rightnow,False,1698927392,1699134541
57000,1764,557,0,6924,6924,5,0,3,0,False,6924281630798873605,False,False,False,0,7297737215207426848,MS4wLjABAAAAY50bXBUv3-EMDOxWC9SqAhA_oca3prQlxX4GVcPe2F1kOl3nwYNCzKQIp2XAGJ0B,False,3,False,caitlinmcgannxx,False,1698927392,1699134541
275900,1539,846,0,73800,73800,1,0,0,3,False,304149174391062528,False,False,False,0,MS4wLjABAAAAQiJW0uzGcWDN6XC1dlrJiTty1kb47hgiyJWzCeReLvswyXAliR_OMlhWTxeLtxHR,False,3,False,emmaoconnor28,False,1698927392,1699134541
134200,1148,376,0,9406,9406,2,0,0,0,False,7129625081621873669,False,False,False,0,MS4wLjABAAAAw2yqpJlojP-cgxZTer-lttTcAcbzuPxkytbsQXst0dVBnHQQM2zjBQcrwbkX4RWh,False,0,False,gracewalker_x,False,1698927392,1699134541
84100,1125,1927,0,693,693,0,0,3,1,False,6710276147663799301,False,False,False,0,MS4wLjABAAAAan1jXvk4jph5kwAb1eFyOUKWgwxpDnnJJyk6Zi8-kJZUmgHZe3x7Pg19w8im0oyW,False,1,False,paigemolloy10,False,1698927392,1699134541
49400,1038,867,0,6215,6215,28,0,0,0,False,7250193044829111323,False,False,False,0,MS4wLjABAAAACf1v38KU4mWZwW3MGbHiFjMTXLLEnFlyzey7uDh-NLtOarAQtSX6cULgs6eCuzHc,False,0,False,erikajohnston7,False,1698927392,1699134541
12,3400000,6,0,46500000,46500000,1909,0,0,0,False,7179177658394592298,False,False,False,0,MS4wLjABAAAAzaL1h-rmOf4mlc4t-mqS_2X7sOtZrjGbpt2GVnpAezUKfbRX6T48TOYLKokKuNWI,False,0,False,nguyeonsp7h,False,1698927392,1699134541
43500,3256,425,0,44400,44400,11,0,3,0,False,6847552749183026182,False,False,False,0,MS4wLjABAAAAOl4UEpQm7K_kjopKQEUSrjKCBcrBYjjjMDrDECWYAiq69UM1rIFNHbWGiW_G4WlK,False,0,False,meg.061,False,1698927392,1699134541
539,1248,1113,0,1322,1322,0,0,0,0,False,7251285802846684187,False,False,False,0,MS4wLjABAAAAelgdIytgXsbOforDVgK32z6fbIAH34dVjAqQZVnd2DTawdiAKC_zSh2n099T5RIP,False,0,False,abbiexokeeffe,False,1698927392,1699134541
11100,3535,1162,0,80600,80600,2,0,0,0,False,7132586934757147653,False,False,False,0,MS4wLjABAAAAiyweM-wIT_quT9Bf7dOqOyeRYOYKQnezERnApOu35Dw4M6fRVvG-p0HSI8lmQsdV,False,0,False,user8788257849424,False,1698927392,1699134541
15600,470800,1325,0,6900000,6900000,450,0,0,0,False,6699204223647187973,False,False,False,0,MS4wLjABAAAA7zH3bP6P6HPcyPxqEMH-SewWW2uBgCptTx1B6kSGQvFXu9H-Uaf5JvAsrc4vSBjD,False,0,True,linmarietoolit,False,1698927392,1699134541
20700,57300,692,0,232300,232300,53,0,3,0,False,6742291584703038470,False,False,False,0,MS4wLjABAAAAl4ULFH26LxIG10x5WhGv2WhKOC66Znjgv-JPqUhKKU9MmcC6rjbUgyoBboBdZDE1,False,0,False,emmybosh,False,1698927392,1699134541
651,604800,421,0,1800000,1800000,325,0,0,0,False,6699619603943080966,False,False,False,0,MS4wLjABAAAAw1r7BncsgLwcf7y76d1DzJKH_qrDJAkjpWHkzgCWb5opd8qRxQRTi6zWiGxuJPTx,False,0,False,thelispyjimmy,False,1698927392,1699134541
360,1025,36,0,1214,1214,64,0,0,0,False,7239012126651221018,False,False,False,0,MS4wLjABAAAAeeQmk3iDwGgNIjIfsjZszvZSFugc6xtA-Y6uw1JyCb3wDUBbx3yN_jWPC5WltLVx,False,0,False,cillbop,False,1698927392,1699134541
