diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
7756,419,1443,0,262,262,6,0,3,3,False,7128894087193527301,False,False,True,0,MS4wLjABAAAA51rvAaUxYXlzoXQrrhhWjXKemK0A7itTmURaH8BjHNi5chECnH-WWZ6bUf8KJ4Qd,True,3,False,.c.hxrlotte,False,1697566885,1699032402
671,137,409,0,9,9,1,0,0,0,False,7228283840690406405,False,False,False,0,MS4wLjABAAAAXJSQ9cKuRecSdAYoFnqzHYlyjufaZ9819-55XPEeDf-g8ygWs0OI4s9aU3SYQK72,False,0,False,thomasvenning0,False,1697566885,1699032402
7,116,33,0,12,12,0,0,0,0,False,7265429873563780129,False,False,False,0,MS4wLjABAAAAui_vEtZWjZPH52AvnBo1JVXGtqvZTXm7Nh4klYDyLmsuP6vX-A_8rrsF5VLQ-77i,False,0,False,year8.7tavylittlemiss,False,1697566885,1699032402
5802,389,163,0,418,418,1,0,3,3,False,6930241650896028678,False,False,False,0,MS4wLjABAAAAXXXOz6BfkXyI5rGHa0NaLY91NdDJk-UBt9xF2TSwOekJUMkiPTNaWlGB3Qenvwou,False,3,False,mrkane07,False,1697566885,1699032402
32,194,18,0,0,0,0,0,0,0,False,7107268032875217926,False,False,False,0,MS4wLjABAAAAyz-1rCLIMiZsXM0THT5t-Sc7_WEVFXP2-VnzcCTV6F-PacqtSKtKJdJZCwVBJ4aK,False,0,False,lottiegatcum1,False,1697566885,1699032402
473,138,299,0,178,178,4,0,0,0,False,7271708601810355232,False,False,False,0,MS4wLjABAAAA9Yy4zbfqWrsAjpyY2Vabe-tnJvG-TYu4RSXLIS1qx5rD8LYIZp0wF5rMsPHU3Lz6,False,0,False,matt.scoots13,False,1697566885,1699032402
972,782,94,0,8325,8325,183,0,0,0,False,7132872234486383621,False,False,False,0,MS4wLjABAAAAi8iPtM2aWSpI0iSYJ2Ud9zjEB-2mxXSsdIDJct0YaWCRdVvsg_21vlUszocifvp6,False,0,False,8bitsofnostalgia,False,1697566885,1699032402
1414,74,476,0,179,179,11,0,3,3,False,7266007770531496993,False,False,True,0,MS4wLjABAAAAifKgkaq-rNe9HqbrRrs9dnzUx5wIFlDXiiTJDT6bPYBId0Rv4mNsPgYUNUa2EBgD,True,3,False,scarlett_ukk1,False,1697566885,1699032402
0,98,0,0,1,1,0,0,0,0,False,7260626713867174938,False,False,False,0,MS4wLjABAAAAIthSQivyGrgiDLoPrpcHE6yti0j1ZQKAOCL3MIP_Sq6qSv8v6HSBskGZSzTgb0zz,False,0,False,tavi..college,False,1697566885,1699032402
66200,968,1836,0,3610,3610,32,0,3,3,False,6831550453618263045,False,False,False,0,MS4wLjABAAAAPRZyFyN-WVhrBgQQM48s3hYimX4Ely-UkOss-IoXKetEX2TPDs0JScBstqEVkA0C,False,3,False,ava.hone.x,False,1697566885,1699032402
97,10,44,0,2,2,2,0,3,3,False,7285059799618913312,False,False,True,0,MS4wLjABAAAA2y6FCcIdZjyeNIioSjgj1bADYc3RxJF0_-3NfKHr3rowNQ8m9yNlStfjOm2KkSdI,True,3,False,mindflayer34526,False,1697566885,1699032402
1,168,3,0,0,0,0,0,0,0,False,7230561604571022362,False,False,False,0,MS4wLjABAAAAloa2H3reFogHd9xzxc1w7T8zSY3Y0GJNYXEwOCo1kNS0uCX4p42TjMqdSdjLgNGW,False,0,False,carlyspam.xo,False,1697566885,1699032402
18,281,5,0,427,427,6,0,0,0,False,7197911331117499397,False,False,False,0,MS4wLjABAAAAqrEBp-fAI1qO65KehY2BeVBjenqwbS5V5iDMRal-mLyxwC6FRVY1P3iN-XLETvJV,False,0,False,tavistockcollege12,False,1697566885,1699032402
12,43,30,0,18,18,3,0,3,1,False,6915146769073898497,False,False,False,0,MS4wLjABAAAA8odnJJrMVR0pEVoj1jiPsQg96HO7vp0kA30ibx_ydN4y0X81dBgFwjeLen8A8kC8,False,1,False,patsie_bo1,False,1697566885,1699032402
608,44,57,0,27,27,1,0,0,0,False,7291722542673429537,False,False,False,0,MS4wLjABAAAA_NtJilxpELdb8po_ncH5wCMZqk76YdpZ-YJuu3gEJRozdFspqssWL_z_Syp1iAF0,False,0,False,emilyxmcd,False,1697566885,1699032402
61,41,59,0,0,0,0,0,0,0,False,7295135577035572256,False,False,False,0,MS4wLjABAAAA6udIpiKIfEUfGng-zfbnHUnKJ-4iTWhtHD74IgjGci4MvdkatVR6oeO0Nh4fkr7N,False,0,False,fran83843,False,1697566885,1699032402
18,13,4,0,3,3,1,0,0,0,False,7289167352444781601,False,False,False,0,MS4wLjABAAAAOdu-DylSuAcw99wG-twDZ7e5hhMUuf676KJ_FY4grp5Py-2eYCs7tLk00cJJ4aOl,False,0,False,keep_it_lemon40,False,1697566885,1699032402
1741,88,205,0,212,212,3,0,3,3,False,7288622785978074145,False,False,True,0,MS4wLjABAAAACCV1Z-kHIaPmlBCmZlI3qrK9-hkZUbdumad7F7C2sIbzX9a9IU7Ok1IPNbhwY3Fs,True,3,False,patsie459,False,1697566885,1699032402
74,55,5,0,255,255,6,0,0,0,False,7263538661064918048,False,False,False,0,MS4wLjABAAAAa6-ehXzTaF0kNMlsfU2K7-udObcFCvCfd9onFME03zqHMtcSZk9uS4Sp7wSyjRIr,False,0,False,tavy.collegehateacc,False,1697566885,1699032402
0,63,0,0,0,0,0,0,0,0,False,7262303158498509856,False,False,False,0,MS4wLjABAAAACQ5X6x_MyZfqmqgFt-DlTu7hd7cfKwOjcYHoMcFIgsoM-ck-7qu2wqadj-5D3bVY,False,0,False,tavy..college0,False,1697566885,1699032402
0,62,0,0,0,0,0,0,0,0,False,7231258673318200346,False,False,False,0,MS4wLjABAAAA7zbpcYgm6LtpnC-fSHF3_BbjQ5a2LoaxYGpLBZonxE5Bl5VTceOmh7Nq3rjudWWH,False,0,False,mrkane0710,False,1697566885,1699032402
