diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
40700,13400,901,0,75900,75900,199,0,0,0,False,6969631341952418821,False,True,False,0,MS4wLjABAAAAH5XrlH4CWjbW2pWSj1qhkiwSYtJclwBog6X4Jj6pRdgkZTXSJnSNPPnhY6jEPISP,False,0,False,matt_cox11,False,1694812092,1694812981
642,45,34,0,11,11,1,0,0,0,False,7261601273463440410,False,False,False,0,MS4wLjABAAAAXfkaACnnEusQMywASbbXJhxQS71LZUixca7VBOmqqcKtR4BCb917WBrSGIpXa9rv,False,0,False,plymouth_argyle19,False,1694812092,1694812981
1823,187,251,0,3023,3023,48,0,0,0,False,7045662461626369029,False,False,False,0,MS4wLjABAAAA-lJGNCxnVJMIQAKhR8hGzLcdFxWML5Nw9SXYzjFQlvJgOX7tFsjWvmyoxzMNum-W,False,0,False,special_ed12,False,1694812092,1694812981
1532,213,262,0,603,603,16,0,0,0,False,7257180777502000154,False,False,False,0,MS4wLjABAAAA4EOGwDoE6mAVovZx0P5DONMwGfeXYcoixYbPvZes2Y5QE8IMqRo6SUdQop_b9XSx,False,0,False,ollie_empta11,False,1694812092,1694812981
14300,373,2658,0,0,0,0,0,0,0,False,7094582455987160070,False,False,False,0,MS4wLjABAAAAWCKgaoGD9ksI5ygLU4bkdon1gbbxCm4t4QEJCVfdIh1LIBQc48Bk2xFVbmJx-hRH,False,0,False,charliefitz8,False,1694812092,1694812981
972,782,94,0,8325,8325,183,0,0,0,False,7132872234486383621,False,False,False,0,MS4wLjABAAAAi8iPtM2aWSpI0iSYJ2Ud9zjEB-2mxXSsdIDJct0YaWCRdVvsg_21vlUszocifvp6,False,0,False,8bitsofnostalgia,False,1694812092,1694812981
5802,389,163,0,418,418,1,0,3,3,False,6930241650896028678,False,False,False,0,MS4wLjABAAAAXXXOz6BfkXyI5rGHa0NaLY91NdDJk-UBt9xF2TSwOekJUMkiPTNaWlGB3Qenvwou,False,3,False,mrkane07,False,1694812092,1694812981
874,105,455,0,164,164,12,0,0,0,False,7047896107582915589,False,False,False,0,MS4wLjABAAAApM7E_xBwSrGW5DVn0czc5sICbE2YFi64VpTvjSpeGIoMl43yKsDt1489KNIC8f_O,False,0,False,lolagilbury5,False,1694812092,1694812981
3155,1740,1443,0,39,39,0,0,0,3,False,6952501099249861638,False,False,False,0,MS4wLjABAAAA1PZrFQKaReB447dwoYwdU3NYHNQ_wsn3O4JH5Yj603Fy6wpOxi6DiMpuL8MyCrBk,False,3,False,graciemai233,False,1694812092,1694812981
824,322,527,0,242,242,14,0,0,0,False,6908580325665162245,False,False,False,0,MS4wLjABAAAAkxg0D74G6gWROmt7GygkqK_h3NYL35zRLWu-tm47tZx6SwyE0od21tOBOOy0mLVc,False,0,False,mtb_rider.uk,False,1694812092,1694812981
926,36,149,0,304,304,59,0,0,0,False,6950550362563691525,False,False,False,0,MS4wLjABAAAAzBeHX_BVy2Cbqjztw8pckvJhUv47luUVzyo47_IWn66o30Yf3TW2ibkhRYe2dlpg,False,0,False,0xtoca_robloxx0,False,1694812092,1694812981
1,40,86,0,0,0,0,0,0,0,False,7105842845244490757,False,False,False,0,MS4wLjABAAAAmDi76lA1m2SeEloYP5Bum1q94pvZSzWJPVBUkYlhrY4X8eKX0pbHlMnMPu5vvs_J,False,0,False,rimsackle,False,1694812092,1694812981
9428,620,8314,0,199,199,28,0,0,0,False,7107282933035353094,False,False,False,0,MS4wLjABAAAAyA976GnOtPXHxrN93_CRoD28yIT6FXRvK_lbbw1_uv2nFEmnL88X0qdEO2fgqcL8,False,0,False,phrogs4life,False,1694812092,1694812981
4494,2240,2206,0,10400,10400,257,0,0,0,False,6949161092200399878,False,True,False,0,MS4wLjABAAAAmflf5UKm7XVQOKmkiT0tgFw6Lf-AzMrqf7b_SD_F16lnrAyrqQA9QM9-Oc-4CYmF,False,0,False,v8scania41,False,1694812092,1694812981
