diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
9011,3331,60,0,280600,280600,13,0,0,0,False,7230343871690245162,False,False,False,0,MS4wLjABAAAAzC8BMAUbAppuCgTyhmzSp7oON80TMAbfnqteZ7uuozXPXxWADUqg0GUFyjCH3H1r,False,0,False,skarisabot,False,1698442497,1699113218
528,92,168,0,12,12,3,0,0,0,False,7068037263754134534,False,False,False,0,MS4wLjABAAAAf6gPu-uKQ3qM0EnV8S7aO4I0Kj-1mBSoN_9cRNb3jIqPk_hJuRKQ9V7nJhNRsoGM,False,0,False,jspencer7,False,1698442497,1699113218
105,21,41,0,65,65,1,0,0,0,False,7269049753656149025,False,False,False,0,MS4wLjABAAAAVh-e_clRvH7mpyKmiBAsinu_0wjicVAddHZu34EDGH_3SjdUayNhs54hTbx46hSY,False,0,False,user8312910941539,False,1698442497,1699113218
81100,50200,7761,0,4100000,4100000,613,0,3,0,False,7065703310869431342,False,False,False,0,MS4wLjABAAAAzhp0PwBnDWAPb8TiAnsiOmz5zqH1Vh7ZS2Wo5lSe6Evk9p-uTKNZcO3Q9sNfpyB5,False,0,False,flo6d,False,1698442497,1699113218
0,4200000,2,0,4600000,4600000,234,0,0,0,False,7213745508009919494,False,False,False,0,MS4wLjABAAAAiZveoVP_ntQJaGFTJDw3JBKTdT1KyQ0KdvXSIF8cPoAlriM1W8hbM-Dan14UdlBD,False,0,False,disneytva,True,1698442497,1699113218
7858,43800000,319,0,4500000000,215600000,5144,0,0,0,False,6663294979903422470,False,False,False,0,MS4wLjABAAAAbq-1Yqpp1a6u5KbV_sMg93_FK7AN3d6MJeZ3H0Yj3vZXOtqFXXjc2TIkMW7flCxX,False,0,False,espn,True,1698442497,1699113218
349,12700000,0,0,67000000,67000000,621,0,3,3,False,6857582733233931270,False,False,False,0,MS4wLjABAAAAxoO8tiloZ_CuyqcrBqOYSLI7g629yWzDIewG46e-bjGJok-Pko2trQ86hTtm0sWT,False,3,False,marvel,True,1698442497,1699113218
2289,8700000,152,0,21200000,21200000,473,0,3,0,False,132682379076194305,False,False,False,0,MS4wLjABAAAAZykYgS8aTivlVDPyp4LQqkZkMF4w_SzDmb2c6Y38QDmalLmV8RPxH270_-XmIWez,False,0,False,disneymusic,True,1698442497,1699113218
46,38,172,0,0,0,0,0,3,3,False,6930268757898445829,False,False,True,0,MS4wLjABAAAAfoaY5mDYFYSBHjFFlcysFCYzWmjRxG9lbm2pLcInnf9JjVRIqsSQPiK9L7tdOdp4,True,3,False,naomi.faro.x,False,1698442497,1699113218
12500,6294,28,0,885700,885700,87,0,0,0,False,7168162716461417477,False,False,False,0,MS4wLjABAAAABSY-OWl5REjUm2U1BVUMC5TL3sMalZRgQvAJImu8EqYDUIWQZwDg1lCkpdTPjGFf,False,0,False,user2526636381,False,1698442497,1699113218
262,201,4,0,7778,7778,19,0,0,0,False,7289108962308260897,False,False,False,0,MS4wLjABAAAAw2DCSmgZsYZhLRNJybnau1rUzgeUStLGMQxGUn3xmlIoHcKfdAD4LkZB6MpIonmo,False,0,False,shyannaparis,False,1698442497,1699113218
32200,2000000,1120,0,76700000,76700000,3237,0,0,0,False,6762467321300386822,False,False,False,0,MS4wLjABAAAAZbBr3livmLQ7tSZBDq5XEkTLAt5o52FN-PHkdGUUAckP2Tza-b93lOVurZJzRn3o,False,0,False,410dwill45,False,1698442497,1699113218
4394,117,157,0,54,54,0,0,0,0,False,7286154653594059809,False,False,False,0,MS4wLjABAAAALEB4JqTaMxDB_06nUFo84WupuiaUEK5q5GGGjMtpGpJj0WIAehtfEXp-Dn9qwAiP,False,0,False,kaitlyn2023x,False,1698442497,1699113218
8565,2300000,290,0,80600000,80600000,442,0,0,0,False,6784104289687356422,False,False,False,0,MS4wLjABAAAABbk1zQXN6Aen-DPA1Y0AaTRARnrxAC__m6Rz1dtsUWYhEt9GkULcdnXi6uk45VEn,False,0,False,coleandersonj,True,1698442497,1699113218
8171,1800000,120,0,70600000,70600000,209,0,0,0,False,6980397757735896069,False,False,False,0,MS4wLjABAAAAHDtutkCpP-8k3Ib5C5MKtb811UWEEG7UgCDDiTgGiOmdw2Z1Q6mLof4VHrWNKb1S,False,0,False,natoe69,False,1698442497,1699113218
1398,219,1050,0,2318,2318,148,0,0,0,False,7250898267361625115,False,False,False,0,MS4wLjABAAAAUq0qQd_BaGVhaCmo1Q_FEb4ESScHaDLrOKt-JSSMrRCBvcFXUE8LeG5KUWrx96Y8,False,0,False,judepatterson69,False,1698442497,1699113218
1055,158,200,0,0,0,0,0,0,0,False,6913156341570159618,False,False,False,0,MS4wLjABAAAAKqA7LA4wLnWaiNYgjMLHpwAGbezxLYKqfJ_r-IX17SM_w_lJz8Co3GoL4p1Ul4sV,False,0,False,beanosisiconic,False,1698442497,1699113218
